keyphrase;score
püha;0.6539
pühad;0.6417
jõulujõulude;0.635
jõuluajal;0.631
jõuludega;0.6262
pühast;0.6216
jõuluga;0.6185
jõululast;0.6163
julvern;0.6153
religiooniilmingute;0.6143
jõulusõnum;0.6079
jõulupühad;0.6055
jõule;0.6043
religiooniteega;0.6041
jõuludest;0.6041
religioone;0.5954
religioonidest;0.592
jõulu;0.5915
jõulude;0.5911
religioonis;0.5903
religioosne;0.5897
religioonid;0.5891
religioosseks;0.5873
jõulupühi;0.5869
religiooni;0.5853
religioossus;0.5842
religioosset;0.5819
usklikest;0.5797
usundeid;0.5795
religioosse;0.5773
pühaduseiha;0.5754
jõulurahu;0.5747
ortodoks;0.5732
eelreligioosne;0.5723
religioon;0.5704
eestis;0.5695
usklikuks;0.5681
ilmalikust;0.5637
ortodoksi;0.5612
usklikel;0.5578
religioonide;0.557
religioossete;0.5549
ilmalikus;0.5492
ilmalik;0.5403
usklik;0.5386
religiooniaste;0.5356
traditsioon;0.5348
eesti;0.5327
usu;0.5253
usutundele;0.5237
pühakuks;0.5194
religiooniteooriast;0.5193
traditsiooniline;0.5188
religioonifilosoofia;0.5184
juutlusest;0.5148
eestikeelne;0.5113
kristlus;0.5108
kristluses;0.5069
jumalik;0.5066
usutunnet;0.5065
usuteaduse;0.5058
jumalikust;0.5056
usk;0.4921
vaimseid;0.4849
piiblilausele;0.4825
jumaluse;0.4798
kristlased;0.4766
keeles;0.4749
sekulaarsesse;0.472
traditsionalist;0.4673
vaimu;0.4653
üleloomulikkus;0.4643
teoloogia;0.4623
religiooniloos;0.4623
katoliitlastest;0.462
kirikusse;0.4595
kuulutatud;0.4582
kultuuriruum;0.4495
protestantide;0.4457
sümboolne;0.4435
tõlgendatakse;0.442
evangeeliumis;0.4398
saaditsionalism;0.4337
meenutatakse;0.4313
ühiskonnast;0.4301
deemonlik;0.4277
tuntakse;0.4276
palvet;0.4256
kaotada;0.423
soome;0.4201
kultuuriloolised;0.4176
panteismis;0.417
kodumaa;0.4142
iseloomulik;0.4098
esivanemate;0.4053
uskuda;0.4028
juudas;0.3995
mõtteviis;0.3992
vana-vanaisade;0.3976
sajandil;0.3927
iniminimkonna;0.3924
valgusaastat;0.3924
erinevatest;0.3913
uku;0.389
minevikust;0.3885
märkus;0.3866
klassikaraadios;0.3858
maailmapildi;0.3837
teineteist;0.3808
meeldima;0.3759
teema;0.3755
majja;0.375
tracitsionalism;0.3742
aastaseks;0.3722
kirju;0.3714
tsoonidesse;0.3707
indiaanlastest;0.3678
ameeriklased;0.3661
tunded;0.3646
elavusega;0.361
toetun;0.3575
arutatakse;0.3525
instituudis;0.3511
telesaates;0.35
majas;0.3496
kuulajatele;0.3493
inimeste;0.3486
tahame;0.3485
nädalal;0.3483
ideoloogia;0.3477
vastav;0.3469
väärtuslikku;0.3457
identsus;0.3456
tihti;0.3446
saksa;0.3441
isakist;0.3438
rahulikku;0.343
bolševikud;0.3419
vaenulik;0.3412
kooskõlla;0.3404
essees;0.34
kuupäeva;0.337
vastuolus;0.3362
aega;0.3349
tuues;0.333
abrahamist;0.3325
eetikaga;0.332
põhjustel;0.3319
puhkuse;0.3314
kummaline;0.3301
välgusähvatusi;0.3276
täna;0.327
euroopa;0.3264
perekondadega;0.3228
puudutasite;0.3167
kipub;0.3154
sirbi;0.3142
kommunistlik;0.3121
teenitakse;0.3109
elasime;0.3091
homo;0.3078
tarbijaliku;0.3064
veinikarika;0.3052
mõjutatud;0.3042
linnutee;0.3005
külmis;0.2999
igaviku;0.2986
armastan;0.2966
alguses;0.2958
kolmapäeval;0.2882
energiapüha;0.288
stat;0.285
lõkkega;0.2847
mäletan;0.2844
rääkisime;0.2782
avalikus;0.2746
küsimus;0.2734
aarne;0.2731
mesopotaamias;0.2716
vabandas;0.2696
laulud;0.2686
istuvad;0.2673
progressiusk;0.2662
jääme;0.2635
50;0.2617
kolmandaks;0.259
tänan;0.2515
sapiens;0.2462
konstitutsiooni;0.2366
maanteele;0.2335
õde;0.2168
genoon;0.214
david;0.2111
õhtusöögil;0.2094
nobeli;0.2004
virtuaalne;0.1998
kõndimas;0.1919
väiksem;0.1831
astmele;0.1497
don't;0.1456
