keyphrase;score
eestis;0.6685
eestlastel;0.6674
eestlastega;0.654
eesti;0.6491
eestikeelsed;0.6299
eestikeelsele;0.6291
eestikeelseid;0.6214
eestikeelset;0.6208
eestikeelsete;0.6161
eestikeelsest;0.6123
eestlaste;0.6101
keelestrateegiaga;0.5834
keelekava;0.5721
keelekavaga;0.5721
keelepoliitikast;0.5641
keelenõukogu;0.5634
keelepoliitika;0.5612
keeleteemalisi;0.5588
keelepoliitikas;0.5554
keelekasutusega;0.544
keelepoliitilisi;0.5409
keeleteemad;0.5392
keelt;0.5383
keeles;0.5315
keelest;0.5299
riigikeeleaastapäevaks;0.5269
keeli;0.5117
keeleõpe;0.511
keelte;0.5083
keelefoorumil;0.5076
muukeelsed;0.4949
eestlased;0.492
keeleruumis;0.4766
ingliskeelseid;0.4708
emakeelega;0.4647
keeleinspektsioon;0.4589
inglisekeelsetes;0.456
inglise;0.4556
võõrkeeli;0.4518
saksakeelsete;0.4388
keelesaates;0.4378
kaotada;0.4351
kõnes;0.4334
arutatakse;0.4128
ettekandes;0.4104
dokumendiga;0.4099
tekstist;0.4098
keel;0.4085
tagada;0.4051
rakendama;0.4038
teemal;0.4027
sõnastatud;0.4026
ülesandeks;0.4016
arengukavad;0.3998
tegelema;0.398
keeruline;0.3972
arengudokument;0.394
rahvusteadused;0.3924
ettepanekule;0.3918
parandamiseks;0.3911
lahendama;0.3904
riik;0.3842
rõhutasite;0.3841
vahekorda;0.3798
sakslastest;0.3794
euroopa;0.3793
korraldatud;0.3739
täidetakse;0.3735
edeneks;0.3734
üleminek;0.3726
ühtne;0.3704
korrastada;0.3704
rahvuslikku;0.3697
tahame;0.3689
plaan;0.3687
kujundaks;0.3669
riigikogule;0.3662
teadvustanud;0.3655
ellurakendamist;0.3654
rändepoliitikas;0.3651
kuulmiseni;0.3637
püüab;0.3603
saatejuht;0.3597
protsessi;0.359
tähelepanu;0.3583
tulevase;0.3577
rahvas;0.3567
kooskõlastamisele;0.3542
projekt;0.3538
panema;0.3533
kolleegidega;0.3527
kaasaegsest;0.3518
ütlevad;0.3508
arvestada;0.3499
ametnike;0.3493
murekohti;0.3469
edu;0.3465
olulisi;0.3436
aasta;0.3433
belletristikaks;0.3367
arusaadavad;0.3366
õpilastele;0.3363
heakskiitu;0.3352
abi;0.3349
defineerida;0.3345
instituut;0.3336
toetama;0.3336
probleeme;0.3311
eesmärgid;0.331
uute;0.3308
mõtlemist;0.3302
arendustegevuse;0.3301
õppinud;0.3298
teemad;0.3295
bürokraatlikus;0.3286
innovatsioonistrateegia;0.3281
tegijaid;0.3279
osa;0.3276
eriala;0.3267
rahvusvaheline;0.326
täna;0.3253
kultuurikomisjoni;0.3175
teadusministeeriumil;0.3163
esimees;0.3158
eelistada;0.3158
töö;0.3157
otsuseid;0.3152
strateegia;0.3121
usun;0.3119
kurtsin;0.3103
ettevalmistama;0.31
kutsuti;0.3082
erinevaid;0.3069
räägime;0.3052
haridusministeeriumi;0.3047
traditsioonilist;0.3023
liidu;0.3004
ajalooprobleem;0.2987
tagasisidet;0.2969
valimisprogrammid;0.2947
ministeeriumiametnik;0.2938
riigimeedia;0.2926
identiteediga;0.2917
missioonitundelist;0.2878
julgustaksin;0.2872
koduleheküljelt;0.2857
põllumajandusministeeriumil;0.2841
adresseerida;0.2829
põhiseaduses;0.2822
endiselt;0.2811
tänane;0.2804
keskkond;0.2788
noorsootööstrateegia;0.2772
küsimustega;0.2769
tööturupoliitikaga;0.2767
teenuseid;0.2735
õigusest;0.2722
vastutust;0.2677
kat;0.2665
eraldiseisvana;0.2655
poliitik;0.264
paljud;0.2636
reaalteadustes;0.2633
partnereid;0.2622
asekantsler;0.262
keskmiselt;0.2593
asjatu;0.258
matemaatika;0.2577
kaua;0.257
kõrgharidusmaastik;0.256
tõstetud;0.2524
anname;0.2518
kasvanud;0.2518
tasakaal;0.2488
esimene;0.2482
kanda;0.2446
avalikuks;0.244
kodudes;0.2415
20;0.2407
postkast;0.2339
pettumust;0.2325
tagasitulemine;0.2316
sotsiaalmeediakeelt;0.2303
protsessist;0.216
eksport;0.2152
hargmaised;0.1978
sügisel;0.1912
andmeid;0.1883
vanemate;0.187
st;0.1861
it-sektori;0.1848
raadios;0.1826
juulikuus;0.1784
sõda;0.1775
rankingus;0.1718
londoni;0.1713
head;0.1691
turul;0.1652
väiksem;0.1576
tea;0.1529
