keyphrase;score
pea- kõhuvalu;0.732
pinnal Siis;0.7245
aitab Bertinora;0.7202
Uurai ürgEmbro;0.7184
trummiõpetaja suunama;0.7178
Noh vibu;0.7127
nii-öelda röntgeniga;0.7125
Zygmunt roide;0.7067
oluline roll;0.7038
hingetõmbega ütlen;0.7032
siin-seal Ice;0.7022
siit-sealt Ristikivipäevikuid;0.7012
Maagiline arv;0.7009
Ma natuke;0.7004
Trotski vaatasin;0.7004
helidest võijoontest;0.7003
Istusime toas;0.6997
olemised trükkama;0.6997
uus kiht;0.699
Bertinoro lossi;0.6984
Viivika Ludwig;0.6982
tundi Minu;0.6975
Ühesõnaga neli;0.6966
hüüatusi nohos;0.6958
meelelahutusi Neli;0.6958
Ühesõnaga kaks;0.6956
Ludwig Urmas;0.6956
Ja auto;0.6949
Laulasmaa ööd;0.6938
nii-öelda üldarusaamades;0.6934
mõttes Volga;0.6931
rütmijoon Noh;0.6916
libisesin Meedias;0.6915
Aga maagilisemad;0.6903
selgub On;0.6899
eeskuju funktsioon;0.6895
neli kolmnurka;0.6892
Isakassid takkajärgi;0.6892
pakub topeltnaudingut;0.6884
tulbisort Te;0.6883
trükkama Päevikus;0.6872
kirjutab sihanalysiste;0.6868
Aga neli;0.6864
Enne maailmasõda;0.6857
isikul Zygmunt;0.6856
Siis hüüatusi;0.6854
raamatukogu postkontoris;0.6849
isa Aapo;0.6848
teaduslik psühhiaatria;0.6848
korjatakse varieeritakse;0.6847
jääda eriti;0.6834
vald saladusi;0.683
riimilist kalambuure;0.683
ajalehes See;0.6822
avaliku elu;0.682
Vadi Head;0.6812
Jüri Loog;0.681
Saaremaale põikasid;0.6806
ütleme vormiproov;0.6805
Aga teatud;0.6805
Merilai Blogi;0.6803
Froydlist käivadki;0.6797
päevaraamatute monograafiate;0.6796
kordusmotiiv jääb;0.6795
mängu Trotski;0.6795
haige kirjutab;0.6794
litreid Ma;0.6789
Tulbiinspektsioon jäi;0.6788
neli Laulasmaavanemat;0.6788
eepiline nii-öelda;0.6784
psühhoos Mina;0.678
tõrjemaagiline tähendus;0.678
Eve Vetemaa;0.6779
jõud Kuigi;0.6776
tähtis number;0.6774
ütleme pildi;0.6773
Memm metsa;0.6773
teadvus teatud;0.6773
põhieesmärk Et;0.6772
Kaks meest;0.6771
baarne Merilai;0.677
Mis viimane;0.6767
Sellepärast pikkus;0.6767
Ta nishiprojektiks;0.6764
Vitsused naabrimees;0.6764
mai Laulasmaa;0.6763
teema kirjutad;0.6756
Aga vahetu;0.6756
Frodismi Jungi;0.6754
kirjutada Ja;0.6751
Liivika Ludwig;0.675
meelelahutus kirjandus;0.6746
viimaseid Zidadel;0.6745
Teatud tasemest;0.6742
signaal romaan;0.6738
kultuurikihtidest esivanematelt;0.6732
algab tõmmist;0.6732
Freudi Jungi;0.6731
rütmiline arvuline;0.6729
marsruuttaksos Keila-Joa;0.6723
peenranumbrid 1001;0.6721
akadeemikud humanitaardiskursid;0.6719
loomulikult psühhoanalüüsiliin;0.6715
ajaloolised Trotski;0.6714
jesuiitide julgeolekujõudusid;0.6713
pealkirjas figureerib;0.6713
rikkunud Raha;0.6713
käisin raamatukogu;0.6709
tajuma hakkamine;0.6709
Bobuaarilt Pluss;0.6706
emakeeles väljendada;0.6702
Ma tea;0.67
nii-öelda vürtsitada;0.6698
käis lilli;0.6696
näiteks džässiluulekogu;0.669
tekitavad teatud;0.6688
helistas Eve;0.6683
Ristikivi näiteks;0.6677
võtted mootor;0.6676
lihtsalt rütmi;0.6676
eKoolikusele pöördudes;0.6676
pilgu ütles;0.6675
varieeritakse vähem;0.6674
Froid sümpoosionil;0.6673
vahetu kaasaeg;0.6671
müstilisest hingeelus;0.667
Ja ülevamad;0.667
arvuline struktuur;0.667
olemine No;0.6668
pood sügisest;0.6667
liblikat tiibades;0.6667
seisukohast aktiveerib;0.6666
sõna tähendus;0.6664
juhtus Neid;0.6664
ütleme Ja;0.6661
näiteks visuaalse;0.6659
Freudi stseenid;0.6659
Tänases litris;0.6659
mõtelnud Esmaspäev;0.6658
emotsionaalsel alusel;0.6654
kalendris tähendab;0.6653
nimelt bändi;0.6652
motiivide hoidipusest;0.6645
vaatama Ja;0.6642
Neid väheseid;0.6642
paremini noort;0.6639
analüütilise psühholoogia;0.6636
tekstis kaks;0.6634
stiile laademeetiliselt;0.6633
Kask naisega;0.6633
No arvataksegi;0.6632
muusika asjast;0.6631
mõtlen ennegi;0.6631
neljakujuga mees;0.6631
põigelnud sõber;0.6629
pillutakse viitsi;0.6628
võikood käsikiri;0.6625
teod bändimeest;0.662
inimene haige;0.662
Kas süsteem;0.6618
Nii kirjutatud;0.6616
mitmetähenduslik Noh;0.6616
Ja tennisetrennis;0.6614
kolm luulevihikut;0.6611
Viimase võib-olla;0.661
kosmilise korra;0.661
neljakohaline tähendus;0.661
laademeetiliselt ET;0.6608
suhteliselt kasin;0.6607
hõivab stiile;0.6605
ootamatuid elumärke;0.6603
silmad ütlevad;0.6602
polüfoonilisuse signaal;0.66
päev See;0.6595
vinti keerama;0.6595
muusikaõpetus algab;0.6594
Muidugi vulgaarne;0.6585
uuesti ellu;0.658
inimese ajurakkude;0.6578
kirjutad luuletusi;0.6577
jagada Sest;0.6575
portreemaalijate viimaseid;0.6569
rahvamasside pillutakse;0.6569
mõttes minimalistliku;0.6564
tundnud Siis;0.6563
topeltnaudingut Luuletuste;0.6558
klaas tekib;0.6553
diskursus oluline;0.6552
Tammsaare pargis;0.6546
aastat tavaliselt;0.6543
Randolph isa;0.6542
järk-järgult moodi;0.6541
kangelane avaldab;0.652
elluäratamise Sellega;0.6518
algupäraselt Polifooniline;0.6512
lüüriline dramaatiline;0.6482
taksosse sigarette;0.6477
silmas Räägime;0.6463
Põhja-Ameerikas üldse;0.6455
mängib kaasa;0.6312
