keyphrase;score
mõisa mõjule ütelda;0.999
toon mõisnikuga mõisamajandusega;0.999
köster-koolmeister inimestele koori;0.9989
1800 65 aastal;0.9988
kirjakeel lõuna-eestis tahtnud;0.9988
muutus rahva liiguks;0.9988
kanter köster-koolmeister inimestele;0.9988
saksa-vastast suunda vähendama;0.9988
rahvuslike huvidega tekib;0.9988
võib-olla jõukamateks oludes;0.9988
mõte võib-olla olegi;0.9988
natukesega võib-olla jõukamateks;0.9988
1845 ilmus esiteks;0.9987
selts võistleja mõisnik;0.9987
mehed veskis ootasid;0.9987
toimetamises kirjutamiseks leht;0.9987
ühtne kirjakeel lõuna-eestis;0.9987
alane telelevis lõuna-eestis;0.9987
mõisnike esindavate rüütel;0.9987
esiteks liivimaal lõuna-eestis;0.9987
842 1850 köster;0.9986
armastatakse ajal toimus;0.9986
kontrolli küsimus eriti;0.9986
eesti keel eesti;0.9986
rahvas ajal lapse-lapse-eas;0.9986
kirjutada vara 1845;0.9986
mõisnikud saksa-vastast suunda;0.9986
nakkub mõisnike natukese;0.9986
lapse-lapse-eas kultuurrahvaks kujunema;0.9986
võistleja mõisnik kude;0.9986
tekkima küllaltki võib-olla;0.9986
liivimaal lõuna-eestis füüsika;0.9985
põllumeeste selts võistleja;0.9985
küllaltki võib-olla laulupeost;0.9985
toimetajale üleandmiseks esinesid;0.9985
saidast kanter köster-koolmeister;0.9984
korraga 2000 rubla;0.9984
talupoeg natukesega võib-olla;0.9984
luterlikule kirikulaulule saksa;0.9984
arenes küllalt oluline;0.9984
vähe räägitud 1000;0.9984
paljudeks väikesteks riikideks;0.9984
võib-olla väikeses hariduses;0.9984
nime papa jansen;0.9983
lõuna-eestis aitas lehega;0.9983
pani lehte lugema;0.9983
võib-olla laulupeost õhutuse;0.9983
mõjule ütelda janssoni;0.9983
isa kõrtsitoas ütlesin;0.9983
propageerimisel üldrahvaliku uks;0.9983
vara 1845 ilmus;0.9982
jansen kirjutas täpselt;0.9982
riigi keskarhiivis alustasin;0.9982
eestimaa eesti kubermangu;0.9982
yht asju muutunud;0.9981
liiguks tekkis rahva;0.9981
asi ajal paljud;0.9981
mõisas möldri kõrtsimehe;0.9981
jansen teenis ausalt;0.9981
töötasin tartus eesti;0.9981
eesti koorilaulu arengus;0.9981
rüütel kondadega tohutu;0.9981
rõhuma võimu no;0.9981
lõuna-eestis tahtnud põhjaeesti;0.9981
rapo ütlemise viisis;0.9981
stiil küllalt raskepärane;0.998
peterburis peterburis keisrikoja;0.998
suutis asutada tähendab;0.998
nihi sattus jansen;0.998
lugeda maarahva hõiked;0.998
rubla aasta seitsmeteistkümne;0.998
suur tähtsus suurem;0.998
ütlesin senini põhiliselt;0.998
veskis ootasid järjekorda;0.998
eriti rõhutanud jakobson;0.998
lõppude lõpuks sakslastele;0.998
marten karberi laulikud;0.9979
vajutada 1000 869;0.9979
varsti köitma sakaraks;0.9979
aastat 1940 lõppude;0.9979
lõpuks 842 1850;0.9979
papa jansen rappa;0.9979
janssen õpetas juhatas;0.9979
segasid luteri kirikuvõimud;0.9979
relvaks võitluses sakslaste;0.9979
luht nimelt saksa;0.9979
järgnevalt oluline töötas;0.9978
jättis tall tall;0.9978
ilmus esiteks vaimuliku;0.9978
toetuse küllalt suur;0.9978
asju nakkub mõisnike;0.9978
jälgides asju nägin;0.9978
1000 800 seitsmekümnendaist;0.9977
mõju peterburis peterburis;0.9977
load kindralkuberneri luba;0.9977
1857 pärnu postimehe;0.9977
tegemine kulustada koeraga;0.9977
suure ongi suur;0.9977
andma leheni ;0.9977
jagu bondi juure;0.9977
ajal lapse-lapse-eas kultuurrahvaks;0.9977
vastuseid näha avaldada;0.9977
2000 rubla aasta;0.9977
teisipidi tähtis ajal;0.9977
lehte lugema tea;0.9977
1864 eesti postimehe;0.9977
ütelda janssoni osa;0.9977
sattus jakobsoni kaastööliste;0.9976
1870 janssen suutis;0.9976
rüütelkond eestimaa rüütelkond;0.9976
postimehe toimetajale üleandmiseks;0.9976
õige janssoni tööl;0.9976
hella andma perioodilist;0.9976
laine tekkis räägitud;0.9976
mitmekülgsuse näita korda;0.9976
jälgisin mujaltki neli;0.9975
rahvavalgustaja karl kõrgerg;0.9975
