keyphrase;score
puhuvad külaliseks;0.5966
Tere Hea;0.5948
külaliseks saabunud;0.5878
triatloniklubi Eestis;0.58
meel näha;0.5778
Tere Tere;0.5753
tõelised eesti;0.5554
Eesti parim;0.5536
eesti armeli;0.5524
tuttavad kutsunud;0.5518
esindama Eesti;0.55
tegudes Oled;0.5455
uskunist Ja;0.5453
kahjuks eesti;0.5441
eesti triatlon;0.5437
tunni Ma;0.5425
Eestis siiamaani;0.5381
Mina profimeeste;0.5344
Ain-Alar Johanson;0.5332
tunni Et;0.5318
Tallinnas tubli;0.5312
saabunud Eesti;0.5273
Eesti meistrivõistlustele;0.5257
heas tuttavas;0.523
Sõbrad-tuttavad kutsuvad;0.5196
räägime kuulajate;0.5146
nimes annaksid;0.5128
inimesed kohanud;0.5113
kaitsevägi Eesti;0.5088
spordikuulsustele Ain-Alar;0.5084
jutuajamisest toimus;0.505
Eesti meistritiitel;0.5034
ajada Ja;0.5026
kohad kaasateks;0.5012
triaatrile tunniga;0.4995
aitas pani;0.4995
tegelikult Tallinnas;0.4992
naerame triatleet;0.4987
stuudios puhuvad;0.4983
stuudios Ain-Alar;0.4965
modereerija nimi;0.496
aerameni Ja;0.496
Eesti vabariiki;0.4937
tegeleb Ja;0.4932
Ain-Alar Juhanson;0.4923
Eestis võimalus;0.4923
trennis Ja;0.4902
Hermen ala;0.49
naerame triatlonis;0.49
Laksle räägime;0.4899
hästi Jaan;0.4886
Juhanson räägime;0.4885
ihkad Enamus;0.4876
võtail meeldis;0.4866
jonnakus eestlase;0.4852
kutse proffidele;0.4847
kuulajate asjad;0.4847
ametlikult Ain-Alar;0.4846
Ainaariks kutsuda;0.484
Alariksi kutse;0.4821
Muide kõneldes;0.4818
alal Kui;0.4815
iri kääniga;0.4811
merre Ja;0.4809
rühkida Nii;0.4804
joosta Ja;0.4799
tegelikult Eestis;0.4793
Kristjan Raiend;0.479
kahes Ain-Alar;0.4788
naudib ülev;0.4783
toimus Tallinnas;0.477
paunkülla Eesti;0.4765
kutsuda ilmselt;0.4764
aastal iri;0.4761
triatloni maaeluministriga;0.4757
suhtleme paari;0.4755
Ja Etonis;0.4755
tegija Ain-Alar;0.4748
Ain-Alar sattusid;0.4748
asjad kutse;0.4742
kaksikaastaid kindlasti;0.4737
Juhanson triatleet;0.4724
Eks jonnakus;0.4722
triatleet professionaalide;0.4721
sõidad kummi;0.4721
lihtsalt Ainiks;0.4719
kogunenud helised;0.4713
suhtled täpselt;0.4707
Etonis käib;0.47
Juhanson Soovime;0.4693
Ja suvel;0.4693
Eesti noortele;0.4674
siledam hästi-hästi;0.4664
kummi kaks;0.4654
paika siiamaani;0.4652
onju peaasi;0.4633
võtad kaasa;0.4632
tundi sutsu;0.4623
tunniga tunniga;0.4619
tegelikult triatloni;0.4618
sõitmine paar;0.4614
tegemistega täitsa;0.4607
meistrivõistlused virvarr;0.4601
Tallinnas jõuluturniir;0.4596
tasub Turistina;0.4591
võib-olla Eestist;0.4591
katki Noh;0.4589
korda käid;0.4583
alad triaatrinud;0.4579
raadio kahes;0.4578
üldse triatloni;0.4576
räägime juttu;0.4569
sihuksed tegelen;0.4567
vormi sõitnud;0.4552
Estonia Tookord;0.4551
meestele Ja;0.455
Raadio kahes;0.4547
ajakirjanikud helistama;0.4546
tunniga teisisõnu;0.4537
triatloni tegelikult;0.4526
Kui räägime;0.4522
hästi Kas;0.4522
hurra liikmed;0.4517
võistlen täna;0.4516
kondiga mehel;0.4516
võistlustel võtta;0.4514
Kas pikale;0.4509
alale nii-öelda;0.4507
saatata andis;0.4504
põhinimi Allar;0.4501
täpsustus Sõbrad-tuttavad;0.4501
kutsuvad lihtsalt;0.4498
märksiga tutvustas;0.4496
Korda jõuad;0.4492
algusesse Ain-Alar;0.4474
kutsunud näiteks;0.4472
kasutasid triatloni;0.4472
täna võistlen;0.4472
viisakad hääldada;0.4467
eriala kuuldub;0.4464
räägin harrastaja;0.4458
triatlonis tänapäeval;0.4451
tubli triatloniklubi;0.4447
võistluspaigad Meie;0.4445
MM toimub;0.4442
väga-väga tänulik;0.444
mehed eelis;0.444
toimub tegemist;0.4431
lisas Puhttehniliselt;0.443
kaasa teades;0.4428
tegija rattavahetus;0.4426
Ainiks ametlikult;0.4421
Kellega töötad;0.442
hääldada kogunenud;0.4418
Ma räägin;0.4418
jälle kohtad;0.4414
Ja palus;0.4412
Jaan Kirsipuuks;0.441
seltskond sõbralikuna;0.441
madonna läbime;0.4401
helistama jälle;0.4399
arvan Kui;0.4394
aeramini seltskond;0.4393
satub sisend;0.4379
eliidistelt Jaani;0.4378
helised tegelikult;0.4378
tänatud viimased;0.4377
vanus triatleedi;0.4375
suhtlemise äärmiselt;0.437
Anstrunki öelnud;0.437
võita Eesti;0.4365
võistlustavas tegelikult;0.4362
tegelikult Sihuke;0.436
püüavad viisakad;0.4357
kinni Et;0.4356
pane kätt;0.4354
täpselt Sinusugustele;0.4354
hetk laiali;0.4353
tänulik Jah;0.4353
triatleedi mõttes;0.4349
edukas pani;0.4347
sattusin triatloni;0.4347
terve saal;0.4338
tegijad käisid;0.4324
vaja men;0.4318
kvalifikatsioonivõistluse aeramini;0.4304
aeg-ajalt räägitud;0.429
nõus esindama;0.4279
Hea meel;0.4275
käisid maailma;0.4271
sõidan esimesest;0.4266
meeldis Otepääl;0.426
Johanson Tere;0.4247
nädala suhtle;0.4223
liikmed tegijad;0.4222
saal täis;0.4212
vahetatud sõitsiviisorementideljaseks;0.4199
sportlased tuttavad;0.4185
lõpetan Otepää;0.4152
Uus-Meremaal Austria;0.4043
