keyphrase;score
raadiga kümmend neli;0.9641
kaader saatest kasulik;0.9638
kaugusel leia raadio;0.9623
rohkelt üllatusi artisti;0.9614
20 lootusetult eile;0.9608
kerikmäe pakub kontserdil;0.9607
29 kuulate raadio;0.9606
raadio kahe öises;0.9603
saba jalge üürikorterisse;0.9601
vaimselt teadsin toon;0.96
proosat kasuks saabutillizai;0.96
10 suurepärase püsivormis;0.9593
56 minutit nelja;0.9592
leia raadio äpp;0.9592
sõbranin jõuavad krister;0.9591
eetris koit raudsepp;0.9589
minutit neli uudistele;0.9581
krister rajasaare näite;0.958
12-ni kuula kaader;0.9578
47 minutit kuulata;0.9577
kumus teatris no99;0.9571
vanaema maailmapäeva piksis;0.9571
industriaalroki austajatele nimelt;0.9566
seitsmest 10-ni kuulmiseni;0.9562
in industriaalroki austajatele;0.9556
seitsmeteistkümnenda märtsini tallinnas;0.9556
kuuse algab tänase;0.9556
27 märtsini uudistame;0.9555
ootama album ilmub;0.9552
üürikorterisse parem etaksisse;0.9551
märkmikusse kirja 19;0.9551
teadsin toon ohvriks;0.9551
11 kuulas selgeks;0.9546
75 senti üldse;0.9545
sõidutan kella kuueni;0.9544
päevadel salvestamas stuudios;0.9539
maailmas raadio kliki;0.9536
10 nädala viimane;0.9533
võitnud singer vingeri;0.9531
kaire telefoninumber lõppeb;0.9531
mees huvitab tegelikult;0.9531
toon ohvriks maailma;0.9531
14 kordusena pühapäeval;0.953
värske vaba eetris;0.953
kaks sky ferreira;0.9529
toimub tallinna teletornis;0.9528
37 minutit rivis;0.9526
kohupiimakorvis otsin naist;0.9522
peek kella 10-st;0.9521
2016 10 nädal;0.9519
30 aasta vanusemuusika;0.9517
saksa kevade festivalile;0.9517
kaheksani nantiinsementifiv uus;0.9517
raadiot märsknelja vaba;0.9515
näite kuulamast lõpetama;0.9514
värvidega avatud pannkoogitare;0.9513
maarja merivoo-parro jäänud;0.9512
väljub eetrist linnaruumis;0.951
kosmos eetris esmaeetris;0.9509
algab tänase drive;0.9507
selgub sinkovingu mängu;0.9507
mäks mektressey esituses;0.9507
kinni poolenisti monotoonsus;0.9504
müüdid räpparite kuulunud;0.9502
49 selgub sinkovingu;0.9501
store'ist kuulate raadiot;0.9501
minutit viis rahvusringhäälingu;0.9501
86 homme õhtul;0.95
halbu muusikaauhindu jagab;0.9498
põhineb ööneba uppujate;0.9498
sämplerid taksofonioteremin kohtumiseni;0.9497
telefoninumber lõppeb kombinatsiooniga;0.9496
ameetri tähistonioodised mängima;0.9496
plaadiks tenantiinserandi fajevi;0.9495
priilt pääseda sõbraga;0.9494
noorma arutleb teemadel;0.9494
kosmoseteadlasega salvestada sõna;0.9493
eitab tänavad lin;0.9493
kuuest koit kella;0.9493
vinger turistist tegelikult;0.9491
mängima kõlab õigemini;0.9491
saates muusikanõukogu reedeti;0.949
minutit rivis kuulama;0.949
viit nutikas maailmas;0.9489
nelja minuti ameetri;0.9489
võiski populaarne õhtu;0.9489
2050 vaata sünnib;0.9488
poee laadige raadio;0.9484
parem etaksisse töötle;0.9484
kuueni richards croft;0.9483
kahte draivi püksis;0.9483
kosmos väljub eetrist;0.9483
söögiskilon põhjas noortööbretmoorin;0.9481
taasalanud 10 nädala;0.9479
kuula kaader saatest;0.9478
populaarne õhtu neurorocki;0.9477
ütlesin pahandas saba;0.9477
vähem tunni selge;0.9475
satelliidimeister mart noorma;0.9474
üllatusi artisti tuua;0.9473
koosneb neljast raba;0.9473
raske rolli mängida;0.9471
öises stuudios maarja;0.9469
lihtsalt raadiokuulajad töötab;0.9468
üpris inimmassi paistis;0.9468
maailmaga lihtsalt raadiokuulajad;0.9467
reedeti kell 14;0.9466
el dorado kloonide;0.9463
käski mahukamaid aguli;0.9459
varem eetris kolmapäeviti;0.9456
a3 afi leivapuu;0.9455
ropafesse suundumas sõbraga;0.9455
eetrist linnaruumis 16;0.9452
korraks no 30;0.9451
täna kaire telefoninumber;0.9451
kaasa telelavastuses rääkis;0.945
mai kaks raadio;0.9449
koju kuulame intervjuusid;0.9447
ubinakene kevadtuur 14-st;0.9447
nõunikud muusika lahti;0.9447
toimuvad tuleviku kosmoselennud;0.9446
34 minutit aastal;0.9446
tellige podcast kuulata;0.9444
tegelikult vanem singer;0.9443
küsi kosmoseteadlaselt küsimusi;0.9443
kuulanud kahte check-check-check;0.9443
rongis silmad kinni;0.9439
ilmub ametlikult 18;0.9437
sous kella kuuest;0.9435
albumilt american sarnantiinsandi;0.9431
mari kalkun remodede;0.9431
natukene tegutsema lubasin;0.9427
luigeliha britil kohupiimakorvis;0.9425
esin päev varem;0.9425
füüsik satelliidimeister mart;0.9424
uudistele tunni aja;0.9423
sünnib raadiosaade mõtle;0.942
hiire kuus eurot;0.942
arvata võiski populaarne;0.9418
von krahli teatris;0.9413
soetada kaheksa laupäeva;0.9413
café uue värske;0.9412
kaheksast kosmos kosmos;0.9412
näha pange märkmikusse;0.9411
heeliumi vahetus aega;0.9409
märtsil tradorest lugu;0.9408
jääb singer vinger;0.9407
mässab attackiga hammes;0.9407
kultuuriteated talvejuhatus kutsub;0.9406
kolm lemmiklugu singer;0.9405
intervjuusid erinevate loomade;0.9404
indo johaad pigipopi;0.94
uue värske muusika;0.9397
kandjana ansamblites päratrust;0.9395
algusest tagaksimeteniga raadiga;0.9393
antalis kaili ütlesin;0.9391
näitleja maailmaga lihtsalt;0.9389
valmistan uue aasta;0.9384
aasta vanusemuusika tegelikult;0.9383
app store'ist kuulate;0.9382
plaat näide albumilt;0.9381
veebruaril 2017 lauale;0.9379
krahli teatris hipsteri;0.9378
islayksandei mäks mektressey;0.9377
check-paar eriti hea;0.9376
ostnud söögi 24;0.9376
hommikul kuulda erik;0.9375
neljaviljapuder bumendid ukse;0.9374
baptepresson ilmub 18;0.9366
värskem eesti muusika;0.9362
tundub 19 juunil;0.9361
avaneb täna hommikul;0.936
külas sinkovingu kitarrist;0.9355
tegelikult mõneski telelavastuses;0.9354
massikommunikatsioon massikommunikatsioon singer;0.9351
14-st seitsmeteistkümnenda märtsini;0.9349
11 märtsil ropafesse;0.9348
neurorocki austajatele veelkord;0.9347
uus album täpsemalt;0.9342
fajevi järjekorras verivärske;0.9341
seitsmest kell 17;0.9335
singer vingeri juubelikontserdi;0.9324
kella kuueni film;0.9323
õidunud füüsik satelliidimeister;0.9314
söögi 24 veebruaril;0.9303
depress tahavad füüsiliselt;0.9296
pilet soetada arvata;0.9284
indis sindi 17;0.9281
lõpetama jääb singer;0.928
kahte check-check-check vrile;0.9274
kaks bändi singer;0.9243
doktor koidu sous;0.9236
sinkovingu mängu võitja;0.9222
last saksamaalt usa;0.9208
kolmekümnendat sünnipäeva homme;0.9204
minutit aastal 2016;0.9183
-st 27 märtsini;0.9137
low-bay vana biitlite;0.913
the last saksamaalt;0.9112
croft aasta raadiojaam;0.902
