keyphrase;score
võib-olla kuulama järelkaja;0.9989
two dragons võidukäik;0.9989
võib-olla lihtsalt rääkima;0.9989
täna õhtu võib-olla;0.9989
ütlema võib-olla kuu;0.9989
meister jaan täna;0.9989
käima võib-olla lihtsalt;0.9989
tavaliselt coca-cola snäkk;0.9988
meister jaan esmalt;0.9988
karjäär ilmselt üle-euroopaliselt;0.9988
jääma kodu nii-öelda;0.9988
hull tormine lääne-euroopa;0.9988
nii-öelda kandma mentaalne;0.9988
ehitama erinevalt paar;0.9988
üle-euroopaliselt kuulsamalt meesterahvas;0.9988
kraaniganis mahtuma natukene;0.9988
käsk eesti võib-olla;0.9988
nädal võib-olla kuulama;0.9988
ilmselt üle-euroopaliselt kuulsamalt;0.9988
euro soonik nii-öelda;0.9988
kopei tegelikult hästi;0.9987
tegelikult lõbus elu;0.9987
rahvusringhäälinguprodutsent koit raudsepp;0.9987
raadio kaks r2;0.9987
eesti eeter eesti;0.9987
ameerika meister eilne;0.9987
kohtumine homme linn;0.9987
ettevõtmine 10 juubel;0.9987
nirvana seoses esimene;0.9987
tormine lääne-euroopa laastanud;0.9987
r2 lõpetama nädal;0.9987
eesmärk täitma võib-olla;0.9987
võib-olla kuu aeg;0.9987
rääkima tutvuma võib-olla;0.9987
võib-olla vara ütlema;0.9987
nimi hiir valmis;0.9987
vara ütlema võib-olla;0.9987
võib-olla vabamalt võtma;0.9987
suurem linn nii-öelda;0.9987
hiir valmis uus;0.9987
lääne-euroopa laastanud ultrailm;0.9987
kiirus jõudma täpselt;0.9986
the two dragons-i;0.9986
altersioonik ütlema võimalik;0.9986
suurejooneline ettevõtmine 10;0.9986
soonik kord 10;0.9986
surve kaasa oluline;0.9986
otse-eeter krooninganist holland;0.9986
nägema eile nelja-viis;0.9986
nelja-viis sahhir laadne;0.9986
roll rokkel tulevik;0.9986
täitma võib-olla vara;0.9986
10 aasta andma;0.9986
võib-olla minut standama;0.9986
konverents los angeles;0.9986
lõpuks stockholm london;0.9986
algus 30 aasta;0.9986
and the two;0.9986
algav live meister;0.9986
eile nelja-viis sahhir;0.9986
two dragons-i kestma;0.9986
tänav huvitav taiwan;0.9986
kodu nii-öelda kandma;0.9986
teadma käima võib-olla;0.9986
õhtu võib-olla vabamalt;0.9986
nii-öelda sein kutsuma;0.9986
soonik nii-öelda isa;0.9986
särk käsk eesti;0.9986
100 osas kutsutud;0.9986
tutvuma võib-olla pakkuma;0.9986
pakkuma ootama pakkuma;0.9985
mentaalne t-särk nimi;0.9985
näiteks ramoonzil saak;0.9985
kell viis otse;0.9985
sigrid intervjuu otse-eeter;0.9985
nimi ewert and;0.9985
muusika piisavalt hästi;0.9985
täis jumal täis;0.9985
rajasaar koit raudsepp;0.9985
peeter schmidt rääkima;0.9985
tegutsema cabrio mootor;0.9985
london holland suur;0.9985
lisatuli nädal võib-olla;0.9985
kolm päev kuus;0.9985
kaks r2 lõpetama;0.9985
artist eesti eesti;0.9985
muusika arvama prantsuse;0.9985
kaks eestlane 350;0.9985
dragons võidukäik aeg;0.9985
geneloom tegutsema cabrio;0.9985
võib-olla pakkuma teadma;0.9985
check tegelikult aeg;0.9985
päriselt juhtuma no;0.9985
eesti eesti skoor;0.9985
live meister jaan;0.9985
pikem karjäär ilmselt;0.9985
the two dragons;0.9985
huvitav taiwan holland;0.9985
väljak maarja merivoo-parro;0.9984
rajama ostma märk;0.9984
seoses esimene avalik;0.9984
noorem inimene mees;0.9984
matus tantsima 10;0.9984
vähe kasu lugu;0.9984
caps horvaatia muusikaline;0.9984
nimi sigr möödunud;0.9984
härra meisterjaan pakkumine;0.9984
tore positiivne emotsioon;0.9984
mängitud ameerika meister;0.9984
koit raudsepp erik;0.9984
mootor nägema 10;0.9984
halvem kord arv;0.9984
hindama manager taev;0.9984
kirik põletamine kodusõda;0.9984
vaatama bänn live;0.9984
eesti legendaarne andekas;0.9984
two dragons toimima;0.9984
tänavu eesti kaks;0.9984
12 festival esinemine;0.9984
jätkama karjäär esimene;0.9984
24 tund esimene;0.9984
no vaatama hindama;0.9984
esinema võib-olla minut;0.9984
aeg algus 30;0.9984
eriti nirvana seoses;0.9984
horvaatia muusikaline pioneer;0.9984
käima tallinn nägema;0.9984
prantsuse raadio mängima;0.9984
klange tõenäosus kaks;0.9984
t-särk nimi lahkuma;0.9983
paar kord mainima;0.9983
tallinn nägema nägema;0.9983
terrass rahul live;0.9983
meister härra meisterjaan;0.9983
eesti võib-olla veatoobiogravitam;0.9983
black metal kirik;0.9983
kuus lava 100;0.9983
morna maarja merivoo-parro;0.9983
panema lugema tõlk;0.9983
nägema jääma lõpetama;0.9983
kandma mentaalne t-särk;0.9983
parmupill väikene asi;0.9983
stockholm london holland;0.9983
täpselt 24 tund;0.9983
rahesadu lootma stuudio;0.9983
asi pakkuma sein;0.9983
30 aasta härra;0.9983
laupäev festival võtma;0.9983
panema paha tahtma;0.9983
bbc nimetama aasta;0.9983
kaotamine ewert and;0.9983
ettevõtmine kord 300;0.9983
intervjuu otse-eeter krooninganist;0.9983
igav holland ülikoolilinn;0.9983
varem kuulma holland;0.9983
eurosoonik lahkuma 12;0.9983
meister meister härra;0.9983
mängima pill trummar;0.9983
täna eesti aeg;0.9983
bänd täna õhtu;0.9983
suurem kaotaja osa;0.9983
eriti eriti efektne;0.9983
festival absoluutne eesti;0.9983
hiina omajagu mängitud;0.9983
eesti kaks artist;0.9983
napikas esinema võib-olla;0.9983
suur kaamera tantsima;0.9983
tegelikult hästi nagunii;0.9983
festival kaks eesti;0.9983
eesti aeg kell;0.9983
