EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
history channel;jesmen filme;eesti televisioonis;science fiction;formaate discovery;taas filmihuvilistele;filmihuvilistele sügishooaega;filmihuvilistele sügishooaega;eesti filmitegijad
programmis nädal;eestis põhimõtteliselt;prantsuse dokumentaalfilmist;ettevalmistamiseks rahastamiseks;kaid discovery;ekraanil kinos;filmid ameerika;dokfilmitreilereid naljakas;võib-olla maailmasõda
kõrgem neli-viis;säilitama tasakaalu;tucci filmi;ken rain;projekte valides;sügishooaega huvitavam;vaatad filmitegemisprotsessi;lugusid eesti-doc'e;kindlalt näha
mõttes imponeerib;tegijatest üritavad;skandinaavia rahastussüsteemid;rain tolk;workshop idel;filmi tootmismaa;aeg feidokumentaarsele;kuulajatest filmi;14 tegijat
pioneerilaagrist soomlased;vähemasti eestis;arenenud filmitööstusmaades;punt moon;discovery hästi;televisiooni roll;meelelahutus elamus;täispikk dokumentaalfilm;huvitav jälgida
maailmasõjaaegseid käsitlust;treilerit mõtled;sügishooaega huvitavam;uutele võimalustele;võib-olla dokument;näitamiskoht kolmapäevaõhtune;head kinokassat;üheksakümnendatel dokumentaalfilme;esile võib-olla
meeldivad võib-olla;workshop idel;projektidest norras;bbc history;asi slot;ekraanidele aru;filmi erinevatel;filmitegijatega 10;näitleja aastal
räägime dimensioonide;filmitegijatega 10;animafilm üldse;hoidmiseks lihtsalt;dokument jaan;igavad huvi;migratsioon filmidest;vaatame dokumentaalfilmi;pakub kino
nimi kukeaabits;commentary mõtleb;vaatad filmitegemisprotsessi;kolmas hooaeg;korralik number;dokumentaalfilmi õnnestus;dokumentaalfilmi polegi;mängufilmielamusest nojah;neli aastat
norras bergenis;dokumentaalfilm põhiliselt;kinolinale alguse;rahapaja kinnitada;discovery bbc;dokumentaalfilmi polegi;ameerikas näidatakse;2000 dokumentaalfilmi;nii-öelda autorifilmid
konfliktid lihtsalt;toimub mongoolias;väikse kaameraga;discovery bbc;eelarve 300000;filmi pikkus;huvitavam toimub;oktoobril teleekraanil;inimesed aeg
treilereid õpitud;näidatakse uusi;saksamaa prantsusmaa;tegijaid tähendab;uus tendents;välismaal vaatama;teleekraanil teisipäeviti;põhjamaades kinoheite;tõstmise vajadus
liigitan autoridokid;loed erialast;kummastav vaadata;channel tähendab;number rääkida;maria teatri;meedia huviorbiidis;dokumentaalfilmist 36;no mõtlesin
esinemisoskus idee;lugu teavitab;äärmiselt subjektiivsed;võib-olla dokument;objekt nõukogude;suured juttu;õpitud hollywoodi;filmid ameerika;vaieldamatult lemmik
minevad objektid;näeb 80;inglise formaat;huvi tekitamiseks;feidokumentaarsele commentary;liikuvad võib-olla;filmikooli esimesel;migratsioon filmidest;kvaliteedist hästi
formaate discovery;kvaliteedi huvides;programmis nädal;tekitamiseks finantseerimissüsteemid;annab võimaluse;vaataja eksi;filmifestivalil tea;film valmis;astunud toki
marssey dokumentaalfilmide;identiteedikriisi ütleme;asjast aknasse;esitlemisel õpivad;commentary mõtleb;tänan saatekülalisi;inimesed vaatame;kolmapäevaõhtune dok;unistus võimalikult
haltuurat võtad;filmihuvilistele sügishooaega;esimesel kursusel;nõrkus hetkel;aeg president;kolmas hooaeg;eesti filmimaastikul;kinos sõprus;vaja jõuda
vanad väärikad;saated nimetame;põhjus ongi;põhinevatest asjadest;reaalset situatsiooni;kinolinal ameerikas;viimase filmi;näha treilereid;elavad inimesed
võib-olla selgitaksite;piisavalt säilinud;aktuaalsed teemad;tähendab kindlasti;trend uus;silma kinolinal;telesaated sisend;dokumentaalfilmide eelarveid;rahastamiseks paar
foole liikuvad;trend uus;filmiprodutsenti režissööridest;tegijad räägivad;vastavalt tahtele;feidokumentaarsele commentary;mängufilmi eelarve;filmifestivalil tea;vaja vaja
hästi kinni;näitamiskoht kolmapäevaõhtune;amsterdamis idee;aeg president;discovery campuse;meedia huviorbiidis;tuhandeid vaatajaid;9000 vaatate;filmi võimalikult
olulisem filmifestivalil;hea visuaalne;kahjuks tänapäeval;programmeetrison tavaliselt;natukene objekt;jälle aknasse;maria teatri;loomulikult režissööri;tootmismaa korralik
inglise muugast;tegelikult kolm-neli-viis;treilerit mõtled;filmide tootmisel;jaotus niinimetatud;leida sündmusi;tahaksin näha;head kinokassat;eesti-doc'e promoda
piiresse natukene;astunud viimastel;raadio kuule;esimesed tõelised;andeks ütlen;vähemasti üllatus;usun dokumentaalfilmi;36 kinokoopiat;tahaksin küsida
migratsioon filmidest;uudne avastamisrõõm;tuhandeid vaatajaid;president riigijuht;ülihuvitav isend;sildas kohtumiseni;põhimõtteliselt kevadeni;eesti televisiooni;15 aastaselt
ehitatakse uuesti;distants näevad;reis aafrika;history channel;paremini kodus;mängufilmist säilitada;näha uusi;naisdokumentalisti piri;kuus näitame
tekitanud tendentsi;tegelikult oluline;tšehhi sihklevas;sajandi alguses;vahe näiteks;hea kaamera;prantsuse dokumentaalfilmist;millimeetrisele filmilindile;võib-olla viimaselt
suutnud nii-öelda;rääkida noortest;tegelikult kolm-neli-viis;inimesed suudavad;vaatama arvan;lihtsalt vaatad;vaadata detsembri;arhiividest faktidele;valmistegemisele filmi
hetkel elavad;tuntumaid naisdokumentalisti;baltics'i foorumil;võib-olla tähendab;anna andeks;režissööri autori;suurel ekraanil;vaadata detsembri;kuulda toimub
eestisisestest projektidest;suurad ajaloost;millimeetrisele filmilindile;dokid kindlalt;harv tekib;elavad inimesed;muutunud teemad;edukad film;film sündmus
viimise kunst;põhjamaades kinoheite;jälle maad;tegijat kvaliteet;tekib tekib;jälle maad;mängufilmist säilitada;vaataja eksi;aastal 2000
tähendab kindlasti;halba ehitatakse;ida-euroopa suurim;originaalsus teisesed;näiteks discovery;lahkusime küsisid;naljakas aastal;kolmas hooaeg;täpselt kindlasti
lavastati 100;sõprusest jookseb;10 aasta;valiku koht;peegeldab reaalset;näha maitsega;võimatu publiku;filme hea;maailmasõda arhiivi
õpivad kiirelt;räägib peterburi;alustasime identiteedikriisi;valetamine näiteks;ideid huvitavam;etappe lõpetuseks;vaieldamatult lemmik;algusest lõpuni;vaadata detsembri
filmitegijatel hea;tooli pikali;david jantsi;soovivad minimaalne;uutele ideedele;aasta muutunud;pilv koheselt;lemmik praegult;vägagi hästi
vale dokumentaalfilm;maailmasõjajärgset maailmasõjaaegseid;rasketel üheksakümnendatel;idee maailma;feik dokumente;tõeline neoon;alguse tegelikult;tühi maja;dokumentaalfilmid võib-olla
poksiga tundke;jõge ajast;konkreetset lugu;filmi maha;boor projekt;väike lihtsalt;põhivõistlusprogrammi pilv;ilmselt uus;korraga 20
jälle maad;hea uued;2000 dokumentaalfilmi;maastik kindlasti;kindel hulk;ootasin huviga;commentary mõtleb;avastamisrõõm nõukogude;eesti lood
toodab tooda;nimelt ühiskonna;hea küsimus;hulk nimesid;tendents näiteks;paremini kodus;jälle festivali;27 minutit;briti monarhi
projekti initsiatiiviga;tekkis võrdlus;leida sündmusi;19 30;punt moon;hiljuti tulittidega;tuntumaid naisdokumentalisti;tänan saatekülalisi;hästi täpselt
generatsioon tea;lähenemine keskkond;dokfilmid pikkus;võib-olla tehnikast;olulised detailid;mängufilmi eelarve;maailmas kulutatakse;avalikul seansil;nii-öelda dogmalike
projektid esitatud;põlvkonnad näevad;räägime lääne;aktuaalsed töösturite;omada tekitas;tants aega;klassikaraadiokuulajad teavad;filmiga buss;trendidest no
ütlesid lokaalsetel;ühelaadsed inimlood;ootan tahaksin;jõuda tahtsin;formaat ütleme;mainisin üheksakümnendaid;nägime norras;unustamatud teedrajavad;nägin nii-öelda
skandinaavia riigid;rahastussüsteemid aastakümneid;diouendi ekraanidele;tegijad järjepidevalt;hetkel inimene;alguses unustamatud;peegeldab reaalset;eesti-kesksed näeme;no kuule
ongi ütlesid;toimuma lähitulevikus;lott eesti;ideedele uutele;suhteliselt ütleme;glamuursed piltlikult;lugude slaid;tegelikult kolm-neli-viis;näiteks valmis
maimikul filmil;rääkida hästi;dokument jaan;inimesed mõtlesime;selge eelarved;vidiantsija marje;science fiction;tegelikult vägivaldne;töötaks paremini
tea uudne;aasta 9000;finantseerimisvõimalusi ütleme;territoriaalselt eriti;küsimus taal;näiteks nädalal;toimuma lähitulevikus;festivali põhivõistlusprogrammi;kolm neli
valitseb tõeline;nimelt täispikk;ausad katsetused;alguses unustamatud;dokil kindel;trishkina näitleja;maga dokumentaalselt;tõeline neoon;filmitegijatega 10
toores noorus;discovery hästi;rahvusvahelise koostööpartnereid;tõelised rahvusvahelised;channel tähendab;räägime ajaloolistest;rajama stele;no eesti;4 miljonit
töös hoida;juštšenkot rääkimast;linastus aastal;tea kindlasti;kuule anna;tuhandeid vaatajaid;kallis raadio;eestisisestest projektidest;sammu astunud
ekraanidele haruldane;tekitas kõlapinda;19 30;mandrilt igavad;mobiilteenust company;vaadata kingi;mõttes žanri;hea uudis;täna kristiina
80 protsenti;olulised detailid;laua nimi;discovery hästi;uut näide;science fiction;objektid praegult;rääkis meesvangide;dokumentaalfilme pakkuma
