EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gomorra ütlen;poliitika lahked;märts 1940;arvestata punaarmeebaasides;tingimustes valida;sõda kaugel-kaugel;sõda kaugel-kaugel;1940 jäävad;sõda kaugel-kaugel
konverentsi kutsub;osa 20;diktatuuri ülesanne;14 lõppes;andsin käsu;kaugel soome;ajal soojad;punaarmeebaasides maatöölised;tagakiusamise ohvriks
märgukirja tekst;uksele kodanlike;tööliste revolutsiooniliseks;1940 jäävad;ongi elementaarsed;talvel toimus;tugev aasta-kaks;ajalehte kommunist;kaubandus-tööstuskoja juhtivad
osa sisepoliitilisest;tööliste kruvi;tehastes streikide;dejuure tunnustamine;andsid kommunistid;ongi kaugel;arvasime aastate;bolševiseeruks kuuga;nii-öelda mälestuse
tagasivaates veebruar;muutus suuremaks;rahva aastakümneid;35 koosolekut;ülesanne number;päevad pikenevad;aastaid töörahval;punaarmee isikkoosseis;kaugel-kaugel läänes
pahempoolsete sotsialistide;süda lustib;tööinimeste allkirjadega;142-l lubati;andma raske;detsembris tallinnas;sõda kiirendas;töölisaktivistid langesid;kinnitan vabariigi
õieti legaalsed;moodustatud tööturu;töölisorganisatsioonide arvu;tartu türi;number seltsimehed;aegadel rahvas;päeva puudutas;sõda eesti;käik tegelikult
toimus möödunud;võit langeb;oodata tööpuuduse;resoluutselt sseni;aeg andnud;külmast murest;aeg raskemaks;ühesõnaga hiljem;valida pealegi
aasta-kaks optimistid;majanduselujuhtide kardaks;detsembris tallinnas;jääb järjest;arvasime mäletan;bolševiseeruks kuuga;ongi kaugel;käskkirjaga ellu;lõpus tähendab
enam-vähem laiem;rahvale riigile;ülesanne number;organisatsioonidele lauristini;külv andma;aastakümneid kestnud;kuude küsimus;töölist 61-l;käimist nii-öelda
ametiühingute keskus;tuleviku ranges;nõndanimetatud marksistliku;majandusministeeriumis moodustatud;arvavad võit;mõju eestile;korduvalt eestimaa;aprillikonverentsikohaks varjatud;20 inimese
öeldakse tagasivaates;minek tähendavate;soojust töötav;paar tihedat;facto dejuure;1940 aasta;kukutamiseks aeg;avaldust 142-l;pakkuda oodata
tööle minek;jumal riigist;4000 600;päevauudised täna;vaimus vastavalt;läänes ongi;päevad pikenevad;riigist niiviisi;39 aasta
maatöölised saadavad;rahvakihtides jumal;koputa uksele;esmajoones agitatsiooni;tuleviku ranges;uurimist viimasest;aprilli 1940;eestis trump;20 märtsil
õigsuse tunnustamine;ohtlik valgustatakse;külmast murest;majandusministeeriumis toimus;aeg hinges;päev hingust;talvel toimus;kaugel soome;saadetud juhatuse
kasv lauresse;partei aprillikonverentsina;1000 936;annavad konverentsile;sündmuste arengu;liitlaste läti;kalendrile päevad;tagasivaates veebruar;nii-öelda soovimatud
upuvad kaubalaevad;poliitilise olukorra;lubaksime riigikorda;isa sõja;valida pealegi;saavutamisel balti;leeris muutus;4520 töölist;töölist 61-l
stroomi rannas;vähendamist tartu;vabadus tänavanurgal;liidu kommunistliku;arvestades tegevus;halvenevad tormikiirusega;riigile kahju;ohvriks märgukirjad;meeleolu nii-öelda
number seltsimehed;nägi haigustes;tööliste katset;no sarnane;aimame kindlalt;sõda kiirendas;endiselt külmast;rasketel aegadel;14 lõppes
osa 20;sõda kaugel-kaugel;mahtus talvesse;kodanlikus leeris;saavutame kannan;järjest napimaks;paratamatu saatus;tekst aastate;tunnustamine de
rotasime korduvalt;mõju eestile;sõjaministrina käskkirjaga;nõudmised aktsepteeriti;üksmeelne otsus;türi päevauudised;lõpus sõjavägede;välisminister 1940;politsei võim
garantiid olukord;töölisorganisatsioonide arvu;taotlusi nõudmisi;kommunistlik partei;muutmise vajaduses;keeldudest kevadel;türi päevauudised;sisepoliitilisest võitlusest;juhtivad jõud
