EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem õppejõupõhine;keskaegsed institutsioonid;piiskopkonna tipp;andis tähendab;root alus;olulisem mõisnikuna;toomkapiitli koosseisu;toomkooliharidusest euroopasse;12 sajandil
postrid linnad;piiskopkonna igapäevane;tollal oluline;aastatuhande lõpul;andma paavsti;valitsemisele missade;akadeemia vanus;kirikuelukorraldust toomhärrad;euroopas võib-olla
provisioon nimetamine;palvekirjade supliikide;käisid kolmest-neljast;nimi võib-olla;suhteliselt iseseisev;aadliperekondade noorsandid;võimule kirikusüsteemis;toomhärrast lugeda;aastatel 1224
kasiin administratsioon;otsuseid nõus;saare-lääne piiskopkonda;makstud makstud;annab tegelikult;kutsekoda vaatas;kõneleb ajaloolane;inimesed vana-liivimaa;teadust õpetama
oxford pariis;oluline kreutzwaldi;püsida õpetlase;otsuseid konsensuse;juhtiv persoon;vaimuliku ametikohti;tulusa ametipositsiooni;vallaslapsed tohi;koonduvad põhja-euroopasse
konstantsi baas;hilisemaid toomkapiitli;kanooniku vanused;sajandil keskpaigast;hilisemasse formuleeringus;väljakujunenud ametisse;kirikuajaloolase õnnelikul;1558 toimetaja;lääne-euroopas kuulsamaid
inkorporeerida kapiitleid;tähendas vaimulike;toolenist ülejäänud;esimese aastatuhande;amet saavutada;pididasite esindaja;juhtiv juhtiv;toomhärrad arvamusliidrid;noolisid lääne-euroopas
naelad olulised;toomkapiitlikeskus toomkiriku;saksamaa kirikukeskustes;osa otsuseid;arvatud rajatud;vaidlema vanem;patroonide kogunesid;ajaloost 295;võib-olla jõukamad
täis euroopalikud;toomkiriku teenimine;laua toomhärra;15 16;kodu teadmine;keskajal ülikoolides;aadlivõsusid kavaleri;ametikohti ülikoolist;14 sajandil
ütleme 70;põhja-euroopasse tartus;neljateistkümnenda sajandil;kohalikud kodanikupojad;koostama rootuleid;ametipositsiooni dokumendid;persoon toomkapiitli;toomhärra 1304;11 sajandil
vanem oxford;käidi võeti;kuulsamate perekondade;võimuüksuse valitsemiseks;kasutusele termin;liikmeks olemasolevatest;pididasite esindaja;kirikukeskustega euroopas;tähendas kiriku
vene oht;võtta hilisemasse;kooselu kloostrites;võtta andis;nakatas näiteks;põhimõtete itaalias;piiskopid lasknud;kool ajalugu;kindlasti tegelikult
fort oluline;vastab kutsekvalifikatsiooninõuetele;toomkapiitli võib-olla;edenemise võimalused;tuleneb andmeid;keskajaplaanis tahtsid;liige eelnevalt;piiskopkonnad rajati;ajaloost 295
osa teaduskraadid;probleeme toomhärraks;ehitati väikese;keeles täpselt;nimetama mat;teadmine tollased;seistus paavstile;toomkirikud pandi;ülikoolis võib-olla
põhjust perioodid;eluga ülikoolides;territoriaalse võimuüksuse;piiskopid kogudused;liige toom;viola veevachi;kuulsamaid vaimuliku;valitsemiseks piiskopikõrvalosa;16 sajandil
tartus resideerunud;70 100;mudeli kirikuajaloolase;näiteks saare-lääne;kandus odavam;toon härrad;toomkapiitli võib-olla;kirikuajaloolase õnnelikul;põhja-euroopasse tartus
supliigid palvekirjad;70 märkimisväärne;viola veevachi;ütleme otsustusõigust;usaldada mee;jälle rooma;institutsioonid täis;järjekord paavsti;võib-olla tuleneb
alguses ütleme;otsuseid konsensuse;liikmeid ülikoolidest;iseseisvus printsipiaalsuse;kab tiitel;tihti kodanike;ametikohad sündis;toomkapiitli arengufaase;10 sajandil
tollane alamsaksakeelne;võimule kirikusüsteemis;liturgia juhtimine;prantsusmaale prantsuse;andmeid öelda;institutsioonid täis;kuuria ametnikud;euroopas võib-olla;ülikoole põhja-saksamaal
hiljem jälle;kirikuloo ütleme;toomkapiitlikeskus toomkiriku;ühiskonnas edenemiseks;enamus toom;sajandist kindlasti;monasteeriumid ajal;täidaksid toomkapiitli;kiriku vaimulike
lähemal noored;saadasculastiku ametikohta;lääne-euroopas kuulsamaid;root alus;kindlasti roll;perioodid resideeris;kool jõukamaid;tegelikult 14;lääne-euroopas üldistus
sealsed kuuria;keelati kirikukogudel;otsustusõigust kaitsta;suguvõsad näiteks;arv ütleme;silmakirjaks käinud;kapiitleid halastamatult;siiamaile euroopaliku;põhimõtteliselt erinevad
suhteliselt iseseisev;lainest ülikoole;pikad perioodid;tartu vaim;süsteem tinglikult;juhtiv juhtiv;kuninga teenistusse;saare-lääne toomkapiitlikeskus;kolmest-neljast ülikoolist
näidete arengud;kaudselt nõuti;lukas toomhärra;postrid linnad;vaesem tasus;soetada uhkemates;vana elan;kloostrielu 11;piiskopkonna igapäevane
huvi kandus;püüdlikumad öeldakse;kuuluma venemaale;seisuste järeltulijad;olemasolevatest toom;kohtusin reserveerida;bürokraatia pandi;paavstid rooma;vaimuelus oluline
neli teaduskonda;venemaa piiril;vaimulik kolmes;suurema kõrgema;tallinna suhteliselt;arvamusliidrid uuesti;keskajaplaanis tahtsid;põhimõtete itaalias;hiljem jälle
kohalikud kodanikupojad;vaimulikud kirjas;mõista hilisemaid;suur osa;toetada tegelikult;ühiskonnas edenemiseks;ametikohta kauges;osaks ajaloost;1304 aastal
tähendamissõna pühakirjatükke;sajandil sisemise;vanem oxford;toomkiriku keskus;ütleme garantiid;kaasaja inimese;ühiselu räägin;muster-euroopa riik;14 sajandi
laine 14;vaimuvalgust jagama;ametikohti üheaegselt;institutsioonid loodi;termin mensaganoonika;kõrgesti haritud;jaroslav tark;eestlased teavad;vaadata eesti
saadasculastiku ametikohta;leidnud 295;kabelite teenindamine;päeva tähendab;hetkel elas;tippvõimu jõulise;dokumendid esindajatega;kool jõukamaid;võib-olla paljud
