EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gloria stefan;näib 1984;gloria stefan;kuuba hingerütmi;evelast in;gloria stefan;latiinomuusika legend;sündis estefanidele;revolutsiooni alust
discos ilmus;glooria igapäevaselt;innovatsiooniga lauljatari;isa teenis;they ester;artiste kuuba;nimeks gloria;stefani laulukirjutaja;1993 aastal
lauldud let's;päritolu laulja;sündis 1957;teenis ossefardo;edukam hetkel;janu carlos;maria krossafachardogarssija;muusikamaailmakaardile gloria;nime maailmas
haletsema lihtsalt;müügimanakerist klahvpillimängijat;muusikamaailmakaardile gloria;vietnamis arvatakse;enything tempokalt;muusikamaailmakaardile gloria;parima latiino;latiinomuusika legend;2006 aasta
pestoff kogumik;hea sõbra;emaga põgenes;kõrvaltööna tihti;kombinatsiooniga head;latiino popmuusika;andigassija carlos;tuntud estofonide;võimlemisega 10
singlitega ütleme;nime kaasnes;head muusikud;tabelitesse albumiga;tegelema taastus;kuulsustel shakira;gloria stefan;nimeks gloria;1990 aastal
muusikasõpra esimene;teenis glooria;kodust floridas;ameerikas sedavõrd;love uus;martin glooria;areenile ladina-ameerika;ladina-ameerika artiste;2003 aastal
lõpparvet põhjust;diskoklassikaks sönud;kasvas põhiliselt;sündis estefanidele;andes glooria;stefani lemmiklaulude;artistidele muusikamaailmakaardile;sündis jäämissoundmessiin;59 aastal
stefan tähendama;edestas latiinopopi;ladina-ameerika artistidele;võitlesid pisaratega;veenvus esitada;lopezi kuulsaks;paitava singliga;innovatsiooniga lauljatari;1975 aastal
kärmas tähendab;enduvai pääd;põhjuseid glooria;ladina-ameerika artistidele;edu anti;näiteks jennifer;grammy hispaanias;näiteks jennifer;78 aastal
võimalus kohtuda;presidendi fulgence;glooria 16;sära popist;loota näiteks;esimene hispaaniat;solisti nime;kodust floridas;läheduse tuntud
stefani 100-sse;kingiloost stiimuleid;popmuusika piire;edetabelist esimeseks;esines panustaja;paljudele ladina-ameerika;krossafachardogarssija sündis;muusikas kuubasse;10 miljonit
aastal gatsbous;edule estefon;hiljem kadus;karjääri edendada;niigi enamuse;stefani esimene;innovatsiooniga lauljatari;lemmiklaulude uusversioonidest;20 märtsil
lõpus ilmunud;sündis 1957;filmikoolis üritab;aasta lõpus;legend effellis;laulja laulukirjutaja;päritolu johnsekaada;glooria 16;70 miljonit
evelast in;krossafachardogarssija sündis;näiteks jennifer;aadressil absoluutselt;uus versioon;ballaadimeister dajan;andes glooria;sõjainvaliidist isa;ilmumisega 2003
märtsil 1990;they ester;tihti hispaania;üldse kaasa;anda head;muusikud glooria;singli elitengvjuu;kuuba revolutsiooni;89 aasta
-te 60;sündis estefanidele;1984 aastal;bändi lauljat;alust miamisse;kuuba presidendi;saatejuht maian;500 muusikas;märtsil 1990
diskoklassikaks sönud;kariibi hing;stefan kuulub;igapäevaselt tegelema;koosnes glooria;stefan tähendama;martin glooria;popstaar kutsuti;1980 aastal
säravamaid esitusi;stefani juhtis;võttis klassikalise;naine sümboolsena;ütleme ketsi;saatejuht maian;eriti castro;martin glooria;popmuusikas muutunud
jällegi naturaalset;terve käis;stefani lemmiklaulude;esitusi albumil;ongi nimetama;tierra aegade;kaasautoriks shakira;jällegi tantsumuusikamaailmast;kaheksa miljonit
tööl õhtukoolis;hinge rütmika;meeldis kirjutada;leida 100;võifremiuja enything;vikis robinsoni;naine sümboolsena;suuna 1975;new yorki
popist järsku;noventamiias 90;absoluutselt välistatud;-te 60;liituda kombinatsiooniga;kaheksateistaastane glooria;näiteks jennifer;saatejuht maian;kuuba presidendi
vägede viimased;isa jällegi;stefani stefani;mõeldud katoliiklikus;president john;populaarseimaks rahvusvaheliseks;500 muusikas;lauljatari koni;aidanud paljude
jäid ajatutena;niigi enamuse;nelja albumit;katoliiklikus keskkoolis;stiimuleid disko;album mikierra;tuntud estofonide;müügimanakerist klahvpillimängijat;üksime 14
enamuse lugude;ilmus 1992;artisti edetabelist;lemmiklaulude uusversioonidest;kauamängiv destiny;naases glooria;latiinopopi suurt;glooria igapäevaselt;innovatsiooniga lauljatari
