EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tähtsad mõttes;ongi sööbi;uude teatrisse;mõtlesin raadio;andma intervjuusid;mule lavastusest;eetris teatriluuk;juttu näitlejad;ühesõnaga lihtsalt
sõnum öelda;orazinidega premeerida;eriti elektroonilised;meeletult oodata;võimalus näiteks;keiu virro;lavastusega mõtlesin;eetris teatriluuk;inimene tahaks
korralikult gide;endine inimesed;lugu tegelikult;proovisime lugesime;näiteks ;näitleja laura;lavastust vulistajates;lavastusega mõtlesin;võib-olla kaugelt
las keldrihämaruses;lapse elust;laval jõudu;stuudios oledki;asi nimetatakse;loodan saatekülaline;äkki õudusfilmitegelane;ajal lavastused;väga-väga tänulik
adlas valguskunstnik;inimest laval;stuudios oledki;kuud raamatu;karlova knows;lavastajad räägivad;näitlejatel rääkimast;mõtlesin raadio;tunne võib-olla
metal kontsert;mõtlesin gramm;juttu näitlejad;traagiline traagilisem;knows kaardil;saatekülaline tallinna;lavastajad räägivad;intervjuusid hetkel;põlevad endiselt
resonants dialoog;vastab tõele;tõepoolest mõtlesin;urmas tortumas;tekib resonants;kirjanik lavastaja;lugu tegelikult;saatekülaliseks kirjanik;hetkel tegelikult
rääkivad mänguasjad;jõudu powerit;õnneks videod;tendents võtta;intensiivselt keskendunult;dialoog lavalt;tihti tegelaskuju;loodan saatekülaline;küünarnukitunnetus väga-väga
gide kõht;senine küünarnukitunnetus;ajal lavastused;tapeediks seinaks;normaalne inimene;teatrisse 16;kirjaniku piinu;lavastajaks sist;tundub soigamiseks
facebooki asjad;hirmutab tahakski;lihtsalt tsirkust;esietendus järgneb;asjadest no;tihti tegelaskuju;ajal lavastused;tallinna stuudios;võib-olla inimesed
intensiivne läbilõikav;tegelaskuju klammerdub;metal kontsert;suhtuvad teistmoodi;tekib väsimuse;jutt inimene;publikuni viia;oledki unistajad;oodata lihtsalt
hästi huvitav;vaatab mõtlebki;esietendust eriti;parimal tekib;raamatu never;lavastust leppisime;lihtsalt tsirkust;rääkisime juttu;tujuga võib-olla
nimelanud lavastus;furby tagasitulek;teatrisse 16;klassikaliselt küsitakse;tekib tobe;räägin teki;natuke lavastajaks;teatrisse 16;võib-olla hetkel
õppinud režiid;kaks erinevat;lavastuse mõtlesime;õigesti mäletan;kummalise seose;parajasti karlova;võõra teema;tegelikult kolm;muutuks võib-olla
üldisem küsimus;väsimus jube;sisustust stuudios;premeerida kurvalt;debian olegi;aru keelest;näitleja laura;tahaks toimuvad;võib-olla hea
võõraid olme;paljud lood;nimelt protsessi;teatrisse 16;meeletut auku;tahaks inimestega;lavastajaks õppinud;furby tagasitulek;sõnum öelda
klassikaliselt küsitakse;eriti elektroonilised;mule lavastusest;uude teatrisse;kummaline paradoks;virro seekordse;kunstnik priidu;tegelaskuju lavastuses;jube hirmutavad
pähla puu;arvan prooviperiood;äkki õudusfilmitegelane;närvidele tütrel;mail vabal;lõbustama inimesi;vale lavastust;äkki õudusfilmitegelane;tõepoolest tundub
vadi tähendab;protsessi arvan;näed põhimõtteliselt;virro seekordse;tähendab ütlen;keldrihämaruses rääkivad;stseen peeter;esietendus järgneb;põhimõtteliselt ongi
väsimus jube;olukorda panna;teatriluuk keiu;päriselt jälje;nimetatakse saavutuse;liigub rääkima;tahame publikuni;loo lugu;võib-olla nähtamatu
intiimsed momendid;mõelnud lavastaja;natuke lavastajaks;orazinidega premeerida;abituse tunne;käib närvidele;intiimsed momendid;lihtsalt sügav;tühi võib-olla
kommetest hästi;perekond hullem;kuskilt facebookist;valmis paratamatult;info vastab;mail vabal;tahakski tuppa;õnneks videod;proovi võimalik
jummel asjad;väsinud tekib;intervjuusid hetkel;tobe abituse;intervjuusid hetkel;õudusfilmitegelane hirmutanud;räägivad mõte;proovi kuulamist;lihtsalt asja
vaatab mõtlebki;traagilistest asjadest;esietendus järgneb;poliitilist olukorda;hea normaalne;lõpetuseks meenutan;loen parajasti;virro seekordse;endiselt räägib
võõrana tundub;auku esietendust;vadi tähendab;info vastab;üldisem küsimus;täna armunud;lavastajaks sist;saali vaatab;mõtlesin lihtsalt
hetkel lähikondlased;kiirgavad energiat;väikese vindiga;andma intervjuusid;perspektiiv vaatame;kummitama jäi;päriselt jälje;tagasitulekut vaatama;raske lihtsalt
lihtsalt puudutab;tundub lollakas;inimesi esimesel;kirjutasin aastat;räägin teki;inimesed näevad;kummitama jäi;lugesime mõtlesime;nihe võib-olla
tallinna stuudios;asjad tegelikult;kontsert skoor;väga-väga tänulik;tagasitulekut vaatama;uudistest vaatad;ühiskonda kirjutab;vale lavastust;võib-olla autot
mõtlema mulje;ühesõnaga sõitsime;teemadele mõtlema;teema sotsiaalmeedia;elu aru;oledki unistajad;keiu virro;iroonilisevõitu stseen;inimene räägi
sööbi tekkiski;kuskilt facebookist;mõttetu jutt;emotsiooni jätnud;energiat meeletu;rääkisime juttu;meessoost näitleja;otse lähedusest;hästi huvitav
kõla kõla;tahan urmas;räägib üritab;ühiskonda kirjutab;resonants dialoog;õppinud režiid;hetkel lähikondlased;vadi tähendab;abituse tunne
igapäevaselt elus;asi üksindust;millegipärast inimesega;näevad täpselt;asja mõtlen;tegelikult huvitav;kardan raamat;näiteks reis;mõtlesime lihtsalt
tartusse sööbi;lihtsalt igavusest;inimene saali;kola pakitud;proovi võimalik;tahame publikuni;urmas räägin;hästi kirjutatud;lihtsalt rääkida
tänapäevaelu poliitilist;päevapoliitiline võib-olla;dialoog lavalt;vaatab sobib;kosta standard;mõtlesin argielu;inimest laval;sarja kohutavalt;päevapoliitiline võib-olla
ajal lavastused;üritab ühiskonda;vale lavastust;aarne soro;saavutuse järgseks;paljud lood;nähtamatu lavastuse;vilesid räägivad;olme tähendab
sööbi hullumeelne;tänulik nimelt;võib-olla autot;tekib väsimuse;esimesel mail;elada mullis;oledki unistajad;elust mänguasju;mõtlen öelda
aeg käima;auto liigub;lõbustama inimesi;mõjutada ühiskonda;elu võimalus;tahakski tuppa;kirjutasin aastat;hetkel valmis;kohutavalt hästi
terve lihtsalt;tänapäevaelu poliitilist;jummel asjad;aru keelest;kurvad hirmutavad;meessoost näitleja;tähendab loodan;võõras elus;oluline kindlasti
plahvatavad pommid;ühesõnaga soovisin;tallinnas näiteks;võtta meeletult;16 mail;tagasitulekut tartus;mõttetu jutt;tuppa jääda;lihtsalt rääkis
kirjutasin aastat;jabur mõtlen;auku esietendust;hästi asi;premeerida kurvalt;nägin hiljuti;tahaks leidma;mõtlesin argielu;tea mõtlesin
lavastusega mõtlesin;hetkel tegelikult;ühesõnaga lihtsalt;publikuni viia;kaks erinevat;kirjaniku piinu;raamatut kirjutasin;salaja lasteaiast;terve lihtsalt
silmad põlevad;lavastusega mõtlesin;võimatu mõelda;teatud teemadele;iseendale kingitusi;küsitakse öelda;õigesti mäletan;kuulad uudiseid;mõtlesin hiljuti
mõttetu jutt;lähedust tunda;elada mullis;las keldrihämaruses;paratamatult tekib;andma intervjuusid;karismaga tahaks;öeldes hirmutab;ongi hästi
isiklikud probleemid;korda oluline;kindlasti muutun;ängistav kirjeldab;inimene tahaks;protsess mõnus;leidma kaare;keldrihämaruses rääkivad;rääkima terve
lavastajaks sist;sõitsime autoga;toimub igapäevaselt;hinnanguid karta;perekond hullem;tallinnas info;tekib tunne;läbilõikav hääl;mõtlesime oluline
muutuvad suhtuvad;mõtlema näitlejatel;rääkisime juttu;mõttes saabki;öeldes arvan;hästi kirjutatud;lõbustama inimesi;ühiskonda kirjutab;kutsun lihtsalt
inimestel tendents;mõte tekib;natukene väsimus;tahame publikuni;intensiivne läbilõikav;aeg käima;valguskunstnik lahe;aru kommetest;võimalus näiteks
uudistes mõjutatud;seeläbi võimalus;muutu kõlab;lihtsalt proovi;keskendunult hetkel;ühesõnaga soovisin;saali vaatab;jabur mõtlen;lõbustama inimesi
öelda õige;peitnud eriti;ulfsaki lavastusega;protsessi arvan;hetkel tegelikult;proovi kuulamist;seksikalt argielustseenid;taaskord peeter;näevad täpselt
derbi tagasitulekut;jälje emotsiooni;vulistajates kolm;tegelaskuju klammerdub;asi tea;äkki täna;mõelda ilusaid;tundub lollakas;lihtsalt sügav
natuke iroonilisevõitu;meeletut auku;tahame klassikaliselt;sisustust stuudios;hetkel aru;jätame sõnum;täna armunud;päriselt kardan;tegelikult muutu
eriti elektroonilised;rääkivad mänguasjad;raamat eeldab;peeter rästas;võtta infot;mõtlen olme;nägin hiljuti;ühesõnaga sõitsime;kaasa tahaks
tagasitulekut tartus;võtta infot;näol ongi;tahakski tuppa;asjad parajasti;vaatama uude;näitlejad suitsetasid;lihtsalt tsirkust;toimub igapäevaselt
hullem tunduda;panna pereelu;keiu virro;kosta standard;inimestel tendents;kunstnik priidu;inimest kellasid;inimesel näed;kaks kuud
meessoost näitleja;muutub tapeediks;võimalus elada;lavastada natuke;tobe abituse;jälje emotsiooni;landi raamatut;raamatu never;takti inimesed
hästi kirjutatud;mõtlen olme;voogav stressi;päevapoliitiline võib-olla;hirmutanud ausalt;arvan prooviperiood;räägivad stereotüüpselt;õppinud režiid;puudutanud mõtlesin
öeldes hirmutab;keldrihämaruses rääkivad;jätame sõnum;asjad parajasti;käima andma;kõndides viimasel;tundub perspektiiv;raamatut kirjutasin;raamatut kirjutasin
nähtamatu lavastuse;raadio kõndides;uudiseid plahvatavad;kirjutab facebooki;kahte asja;meeletult oodata;kingitusi tahan;kokkuvõttes tea;purjus tea
magamisriided seebi;lavastust vulistajates;asja tegemiseks;olme muutuks;kartma meeletu;laura pähla;kohutavalt ängistav;rumalad millegipärast;lülitada liigub
küsin loen;tagasitulekut tartus;isiklikud probleemid;fööbi silmad;protsessi arvan;kirjutasin aastat;jälje emotsiooni;oska öelda;lihtsalt täna
kohutavalt ängistav;tegeledki olme;puu kunstnik;õppinud lavastajaks;kiirgavad energiat;endine inimesed;jätnud tunnistama;argielu tänapäevaelu;vaatad muutub
taaskord peeter;eeldab hirmus;raadio kõndides;lilled kinkinud;üritan kirjeldada;asjadest üritan;inimesi esimesel;asjadest no;ühesõnaga soovisin
tegelikult kurvad;sattunud auku;kirjutasin aastat;tea päevapoliitiline;meenutan nägin;lihtsalt natukene;inimestega suhelda;karismaga tahaks;näiteks 
