EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane cavel;dirigent hando;orkestrite piirkondlik;mängisid beethoveni;null probleeme;ühismängimised orkestripäevadel;juttu orkestri;virumaa kontsertorkestritöödest-tegemistest;väike-maarjas koorijuht
õpetajate õpetajad;noorteorkestri nii-öelda;gaasimuusikakultuuri vanaema;spordikomisjon konkreetne;annab võimaluse;estonia orkester;lasteaiaõpetajad orkestris;noorteorkestriselts asutajad;õpetajatele huvi
ülesanne eesti;tähendab paljudega;mängib pärimusmuusikat;muusikakeskkooli võimalik;maks kodus;virumaa orkester;eesti muusikaelu;orkestriprojekt näide;martin veermäe
toppisid võib-olla;virumaaorkester sõidetakse;öösel kontserdid;nii-öelda proffidele;igav tegevus;jagatud noodid;noorteorkestrist kasvavad;tahaks orkestrisse;aastat 26
kollektiivsem tegevus;sünnist 100;kontsertorkestritöödest-tegemistest kontserdielust;enamjaolt öelda;nullist hea;kontsertorkestritöödest-tegemistest kontserdielust;muusikaõpetaja rääkinud;näiteks nordorkestris;õppida erialadel
asjad liiguvad;ütleme rokkansamblid;lääne-virumaal muusikaõpetuses;kontsertmeister 10;ongi näiteks;sümfoonia programmides;laste muusikakooliharidusega;linnade orkestrid;võib-olla kaupluse
ühismängimine meeldibki;proovid toimuvad;kaasa laulsime;no nii-öelda;protsess pakub;muusika suhtlemisvahend;muusikanõukogu õudselt;orkester neljakümneliikmeline;maavalitsuse haridus-
kord öeldud;oligi orkestrit;muusikaakadeemia näiteks;teatri stuudios;sead plaksutage;keldrikvartett tähendab;kokkutulekust kuuleb;näide ühismusitseerimine;kooliga rääkida
virumaal lääne-virumaal;ütlevad tilulilu;vanaisa väike-maarjas;haridus- kultuuriosakonna;moment antud;kolmas viiul;rääkisid dirigent;keskkooli sümfooniaorkestri;ütles võib-olla
tähendab aeg;muusikaõpetajat organiseeritakse;kolhoosis töötasin;viiulit ottawas;probleem vaja;samamoodi kvarteti;muusikakollektiivis parem;sõprusorkestri riiga;näiteks lääne-virumaal
kasvuruum puhkpillion;tahaks orkestrisse;kontsertorkester vanematena;keskkooli sümfooniaorkestri;jaotamist korrigeerima;muusikaliselt keerulisem;noodid jagatud;väike-maarjas koorijuht;loomulikult ongi
vaiga suvi;muusikaõpetaja untsakatesse;loodame noorteorkestrist;muusikuid tallinnast;andekad probleem;ütleme pillid;muusikuid tallinnast;sümfooniaorkestrite päev;asjad kasulik
peeter paemurruga;vabariigiks täiskasvanuid;leidsin väike-maarja;andis helilooja;programm ütleme;paemurru dirigent;rektorid mängisid;sündinud muusikaleksikon;kontsertidel viimane
mõtlemisainet vioolamängija;moletegrateerunud muusikaõpetaja;raha orkestriprojekt;kuulnud ühegi;ütleme kodust;vaevu tšelloõpilased;ühesõnaga lauljate;vabaõhukontserdilava nonstop;laste vanemad
sigade parandus;vanematele hoida;tegutsevaid harrastussümfooniaorkestreid;jaa varts;näiteks peeter;meloodiaid teavad;viola klass;otsisid klassikalood;kontsertmeister 10
lugupeetud äriinimesed;väike-maarja koduloomuuseumist;muusikaliselt keerulisem;suust nurinat;taskus koju;dirigeerimisel dirigendid;klubid esitavad;jagavad noote;põhikohaga lääne-viru
lokaalne probleem;põldmäe dirigeerimisel;käinud virumaaorkestrite;pärit vanavanemad;distingenditeed särkides;süüdi muusikaõpetaja;pärimusmuusikat folkloor;normaalne muusikaõpetajat;mõelnud võib-olla
lõppedes mängimisega;suhtlemisvahend muskaatkeel;vanast rasvast;sõita väiksemat;sed vaata;jääda muusikuid;näiteks viiuli;mõtlemisainet vioolamängija;võib-olla mäleta
muusikahariduses järjest;üldse kanda;rokkansamblid kitarristide;mõelda eriti;üldiselt reegel;viola klass;kontserdielust probleemidest;harrastusorkestritele täiskasvanute;nii-öelda samamoodi
õhtuni trampisime;hinge õpiksime;raadiost kuulnud;sümfooniaorkestrite vähem;tekkinud moment;estonia teatrijuhtidele;stuudios päevilt;akordionidiplomid taskus;mõttes võib-olla
kunsti reitingud;väikesed esimene;suvel laager;orkestri esimeses;lapsed no;tšaikovskit teate;virumaa keldrikvartett;mängib pärimusmuusikat;tegelikult nii-öelda
õnnetud traagilise;rikkad lollid;töökoormus suur;sätteid kirjutas;idee autor;noorteorkestrit minaar;muusikut vaikselt;11 kuulama;nii-öelda muusikaelus
tegelevad lihtsalt;lapsed täpselt;paari nimed;neli aastat;öeldakse project;teade eesti;linnavolikogu kultuuri-;esimesel kontserdil;võib-olla hea
suurprojekte euroopa;lapsi võtta;musitseerinud moletegrateerunud;proovid toimuvad;jaa tiitwards;laulmis kuulates;kuulnud lapsed;õnnestunud viiulikoori;küsimus tore
tahetakse pilli;öelda arvan;positiivselt kontserdile;dirigent hando;areng võimalik;akordionit laste;näiteks filmimuusikat;vanaema gaasimuusikakultuuri;õpiksime 11
ütleme kodust;võrkpalli korvpalli;prof muusikutega;äratada tulemust;üleriiklik programm;maestro everett;teatrijuhtidele panus;estonia orkester;10 aastat
rakverele olulised;mõtlesin üllatunud;väiksemate linnade;öelda no;tekib küsimus;raadiost kuulnud;juhataja musitseerimine;väikesed muusikud;probleem vaja
ühisomavalitsuse juhataja;tähendab kuulnud;nõndanimetatud ühisürituste;ridades 1000;aega bbc;diskot taheta;suhtlemisvahend muskaatkeel;kontsertmeister 10;nii-öelda dirigendiks
väiksemate linnade;sinnamaale noloo;muuseumis andmed;neli pilli;lõime idee;turnee rootsi;õpetada partiisid;väike-maarja koduloomuuseumist;millegipärast mängi
põhjendust harjutad;muusikaõpetaja rääkinud;õpetada partiisid;näiteks klassikaraadiovõrkpallivõistkond;arendab stimuleerib;nime jagatud;võistkonda räägin;rakvere muusikakooli;noorteorkestri nii-öelda
asi näevad;seotud aitab;võib-olla hiljem;kolhoosis töötasin;astuda ema;näiteks filmimuusikat;tahaks raadiost;jotarossist alustasin;nimel võimalik
otsib suhtleb;vajab erialadel;mängimise kogemus;nädala rakveres;suutma aine;viimane kontsert;kooliga rääkida;muusika jaanus;orkestreid nii-öelda
arvuti asjad;lõpus probleem;rääkisin jotarossist;jääb inimestele;hea kodu;kaks kitarri;sünnipäeva kontserdil;juht anne;nii-öelda kahekesi
ridades 1000;noorteorkestriga praktiline;rektorid mängisid;puldil olevale;ütleme meeme;korraldatud üritus;paemurru dirigent;lindistatud naiskoor;virumaal lääne-virumaal
meeldibki peadirigendiks;orkestris mängida;lastevanemate kiituseks;muusikakoolis õpivad;näiteks osa;variatsioonid koosseisu;paljude lasteaiaõpetajad;ühesõnaga lauljate;luha lääne-viru
sümfooniaorkestris vajavaid;hommikul proov;käia reisida;aastat harjunud;annad aeg;rootsi rapsoodia;esinemisvõimalusi maakonnas;noor kontrabass;nimetame võib-olla
jaa natukene;suur probleem;puudused kodus;aja aja;tormi odavam;kontrabass üksinda;näiteks estonia;ühislood eugen;lollid võib-olla
helioperaator helle;mängib viletsamalt;muutusi maakonnas;esimest korda;ison ongi;vestlus mõttes;uut repertuaari;tahaks raadiost;nii-öelda sageli
uue univormid;suuremas koosseisus;luha lääne-viru;korda kindlasti;kindlasti hea;programm ütleme;kultuuriosakonna vanemspetsialist;kolm trummi;linnavolikogu kultuuri-
lastevanematel rääkida;õpib uut;saatmise probleem;tekkis mõte;kolmest aru;seltsid klubid;diskot taheta;tahaksime no;partiisid võetakse
toovad lapsi;kontserdil kõva;tegutsevad samamoodi;asi ilusasti;keerulisem struktuur;tants kalevipojast;plaksutatakse tavaliselt;teadvustada lugu;mängivad paljude
