EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aktsionäre paberil;nõuda kättemaksu;eurot eesti-suurusele;meeldi ebaselgus;suurem number;eesti ettevõtjad;eurot eesti-suurusele;kaubandusametilt karistust;lasteaias vanemad
tõusis viis;mõju sunnib;port euroopa;kasumiaruandes kirjeldati;algoritmi ilmselt;eurot eesti-suurusele;eesti ettevõtjad;miljardit trahvile;4 miljardit
portaale r2-e-l2;sisaldas trahvi;miljonit eurot;küsimus üleüldse;hindab facebook;inspektoritele euroopa;euroopa liiduga;riigile trahviks;muutma 34
põllumajandussaadused eriti;lepingud karistust;kristjan port;regulaarsemaks lapsevanematele;eetris portaal;euroopa komisjon;püüdsid euroopa;trahvi suuruseks;eurot riik
karistuse mõttel;jätta kulude;eurot riik;usa föderaalselt;probleem unustatud;port euroopa;eurot mõjus;trahvi nüüdsest;tegelikult jäi
facebook võimaliku;facebooki suhkrutrahv;püüdsid euroopa;uudise facebook'i;ulatunuks näiteks;riik maksis;majandusliitu kaupadeks;lepingud karistust;järgneva juhtumi
väärne börsi;facebook'i paariaks;34 3;miljardini leidub;saavutada eesmärk;majandusliitu kaupadeks;euroopa komisjon;trahvile sotsiaalmeediahiid;võib-olla brüsseli
võetakse puudujääv;mõjuks tavakodanikule;eurot mõjus;sotsiaalmeediahiid ootab;kommentaari esitab;püüdsid euroopa;riik maksis;toimiks karistuse;3 miljonit
meeldi ebaselgus;trahvimäär ulatunuks;riigile trahviks;börsile esitatud;näiteks viie;kaubandusametilt karistust;ühinedes eesti;karistus piisavalt;kolme miljardi
möödas nädal;suhu mõru;kvartalist trahviraha;rikkasse majandusliitu;olukord meenutab;riigile trahviks;ettevõtlust tabanud;dollarit karistamisest;kasutajate andmete
trappi nõuda;trahvide rekordiga;magusaks kogemuseks;uudisele firma;määramise algoritmi;kogut trahvi;inspektoritele euroopa;karistamisest facebooki;uudis ajada
nüüdsest probleem;ametkonnale karistust;inspektoritele euroopa;karistuste kuulub;andmete kuritarvitamise;trahv lepinguna;eesti-suurusele riigile;ettevõtted karistamatult;maitse antud
