EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
dietrich ütles;liige günter;saksamaa sajandil;mees hüvitigi;main how;seitsmekümnendad saksas;seitsmekümnendad saksas;nägi berliini;korruseline esimene
tähendasid lood;verdalt brechtia;1900 viiekümnendatel;parimates aastates;olevast suhteline;raadiosaadet saksamaal;raadiosaadet saksamaal;berliinist 17000;10 sajandil
lihterfelde projektid;ulatuva villade;laagreid saksamaast;jõudis aastatuhande;esmakordselt anna;viiekümnendatel mängis;saksas laagrid;lääne-berliini viiekümnendatel;ida-saksa elanikud
miljonit berliinlasi;pühendasid linna;kohvikutes ööklubides;1648 linna;rajada ajaloos;ükskord ammu;viiekümnendatel mängis;hommikul 1961;lääne-berliini viiekümnendatel
kõrgklassi eluhooneid;leevendada usuvõitlust;muusikat aeg;telefoniühendused katkestati;number vaheldus;mängis raadio;unustaks berliini;saksamaal 1931;lahkusid 1813
pargid areng;kloostreid linnunende;kahekümnendatel vaimustusega;stiilist hitleri;meenutav hoone;muusikat aeg;berliinis pidu;saksas laagrid;53 aastat
alguses ensolonite;12 sajandi;piiripunktid ida-saksa;berliinis toimuvat;tunde olevast;kahekümnendatel muretuse;esimesed raadiosaadet;ajaviitehoone 100;jääma võib-olla
saksa keel;saksamaa sajandil;ungari austria;1943 kirik;akna istuma;naiivsetena lapsepõlve;muusikat aeg;tuhanded idaberliinlased;12 sajandi
tööle ehitusstiilides;aasta kasvas;võib-olla doosemas;maailmasõja lõpuks;arvates uus;mõeldes tajusin;saksamaa katastroofiga;maailma tänavatel;berliini lääne-ja
ajal arendati;harjuda põgenesid;hotell 1939;1965 luksuslik;seisev madalam;täiskasvanutele tähendasid;sõjajärgsed aastad;legaalselt lääne-saksamaale;1953 aastal
fassaadidel peegeldus;näol kuurvürsti;lähiajaloos juhtus;ida-saksa elanikud;uus partei;näiteks küünewaldist;naiivsetena lapsepõlve;läände linnamüüridest;kõikjal berliinis
kantud pressikonverentsil;kurt holstki;piirkonnas teada;poliitbüroo liige;torn taeva;keeles laulda;paljugi 1900;aegadest mõnedki;aastal 1734
anna 1244;berliini 50;täiskasvanutele tähendasid;berliinlased elasid;kerge korpher;tähendasid lood;puud berliini;mõelda linn;berliinis ehitati
kuudame kuldajastust;soost valitsejate;varieteeprogramme vaadata;1931 nähti;uus saksa;uuesti brandenburgi;kolkamerelaulud tuss;lootusekiir 1952;berliinis esimesena
nimi membraani;valgustusajastu saksamaale;elanud hullemaks;lõpupoole riistasid;kindel eesmärk;perekond berliinis;seitsmekümnendatel kursustendamile;muusikat laager;sõjakas mees
vulkaan 25;lühike kiht;lääne-berliinis mured;nimed 1862;kindel käsk;1961 ärganud;ajal arendati;1244 linna;20 sajandi
seisnud põlvari;uusasukad prantsusmaalt;vaheldus kõlab;üliõpilasrahutused main;enamus hea;iroonia enam-vähem;saatkonnad ida-berliinis;maailmasõja lõpuks;legaalselt lääne-saksamaale
laia liiklusrohke;novembrikuu üheksandal;ajaloolist bulvarit;idablokis 1989;hulk uusi;inimesed unustaks;täiskasvanutele tähendasid;esimene riik;16 sajandi
