keyphrase;score
Estonia teatri viimaste;0.7703
Estonia teatri uuslavastustest;0.767
terviku Estonia teatrid;0.765
rollide Estonia teatris;0.7617
Estonia teatri solistid;0.7611
Estonia etendusena draamateatri;0.7607
külalist Estonia teatri;0.7547
teabe Estonia teatri;0.7477
Estonia teatris Vanemuises;0.7456
austuseda Estonia teatri;0.7167
ooperis nimelt Estonia;0.7132
Estonia teatrid kaks;0.7092
Ivo Kuuske teatriühingu;0.6735
teatri solistid Leili;0.6658
Etendus Estonia etendusena;0.6502
Eino Tambergi ooperist;0.6489
ooperiga Rootsis Margarita;0.641
Tambergi ooperis lend;0.6337
teatri uuslavastustest Jüri;0.6325
laulja Estonias varem;0.6312
lahendas ooperi Belkanto;0.6303
aariaga tavaliselt ooper;0.6303
Ja ooper publikule;0.6262
lavastuses Nüüd ooper;0.6212
ooperilooming aastal esindatud;0.6177
vahetas stseenid ooperi;0.616
näidata ooperit Kardo;0.6137
hetkel esindasid ooperit;0.6127
enamik ooperisõpru teatrikülastajaid;0.6074
linnades ooperi jäi;0.607
solistid Leili Tammel;0.6068
eriti ooperi lõpus;0.6038
initsiatiivi ooperi Luczia;0.5994
ooper Lendav Hollandlane;0.5976
esinenud Estonia laval;0.5954
saalist Rootsi ooper;0.5949
pakub lavastajale teatrile;0.5945
teatri viimaste aastakümnete;0.5929
jääda Estonia vokaalkunstiajalukku;0.5889
viimane etendus ooperis;0.5853
Azariblizetski solistidena osalesid;0.5846
ooperite lendab Hollandusega;0.5845
teatris Vanemuises loonud;0.5818
ooperites 84 aastal;0.5817
käisime ooperiga Rootsis;0.5739
Carlost See teatris;0.5715
Kuusk esinenud Estonia;0.5692
linnateatrist Samuti pärit;0.5683
laulnud Eino Tambergi;0.5644
balletijooksul Ka ooperilooming;0.5639
ajal Venemaal kontsertreisil;0.5612
käisime ooperiga mitmeti;0.5608
Aga ooper elas;0.5599
ooperis lavast möödunud;0.5581
eriti Mushowski ooperid;0.5534
teatrilukkudega jõudnud 1984;0.55
Mozartit laulda Nüüd;0.549
vene bojaaride muusikud;0.5417
solistide publikule küllatki;0.5395
etenduse rambivalgusesse Azariblizetski;0.5389
Ivo Kuusk esinenud;0.533
head mälestused ooperis;0.5319
Kaal pälvis esinemistega;0.5285
muusikakoolis Moskva Leningradi;0.526
solistidena osalesid Kaie;0.5256
ooperis Othello õigusega;0.5215
alustas hollandlase etendusel;0.517
Kuuske teatriühingu preemia;0.5101
ooperites operettides Ivo;0.5096
Wagneri ooperite lendab;0.508
lavastuses Ka seober;0.5067
arendas etenduse harvaesineva;0.5017
öelda teatrilaval lauljat;0.5013
Eesti ballaadid Carmen;0.498
ooperis hotello nimiosa;0.495
lauljad Birgit Nilsson;0.4915
Neeme Kuninga lavastuses;0.4893
hilisemas lavastuses Aarnemik;0.4868
laulja Virgindlus Noreika;0.4868
draamateatri ruumides Grigori;0.4834
küllaltki lõpustseenid kooristseenid;0.4806
aeg Ivo laulis;0.4764
lammermur Eesti ballaadid;0.4739
Leili Tammel Ivo;0.4736
Belkanto huvilisele lauluarmastajatele;0.4729
Riias Siis Luisa;0.4697
repertuaari jõudis Manuel;0.4696
kaks korda Riias;0.4671
kaks külalist Estonia;0.4659
