keyphrase;score
Paul mõtiskleb inimese;0.6736
mõtiskleb inimese olemusest;0.6074
uskonna psühholoogiliselt mõistetav;0.6056
järeldused Paistised inimkonna;0.605
Stuudiokülaline täna usuteaduse;0.6047
Apostel Paulus kirikuisa;0.5942
maailm hukka inimese;0.5927
Paistised inimkonna iibel;0.5824
inimliigiga lahti julmi;0.5794
muutnud loodusrahvad uskonna;0.5699
öelda konfliktne aegade;0.5626
Challis oletavad inimkeha;0.5619
maailmas konfliktid suhteliselt;0.558
täna usuteaduse doktor;0.5519
pidevalt päevauudistest sõditakse;0.5509
Ja aru inimliigiga;0.5499
tsiviliseeritud inimesi puudutagi;0.5489
öelda vastupidi elame;0.5481
afiliste kalduvuste vältimatu;0.5474
inimestel elada endisest;0.5471
usk muiste asjad;0.5367
vastupidi elame erakordselt;0.5355
ühiskonnast Kui mõelda;0.5353
võitluse kaasnähtusi kuuldud;0.5343
sunnivad sunnikuna käituma;0.5331
ühiskondade kujunemist inimlevikut;0.5321
tunduvalt viletsamatel oludes;0.528
tegelikult inimesed ajaks;0.5245
inimkonna maailma ajaloos;0.5206
looduse kurnemisest erinevates;0.5196
praegugi toimuvad maailmas;0.5173
mõistust Kuigi arvatakse;0.5152
lahutamatu osa Inimesi;0.5114
kujutleda elati kooskõlas;0.5093
ususekt 19 sajandil;0.5077
muiste inimesed osanud;0.5048
maailmas räägitakse juttu;0.5043
kriis Enne inimesed;0.4994
paraad näide Tänapäeval;0.4986
muudab küsimuse sõditakse;0.4984
ebamugavalt vastik On;0.4975
võitlemiseks vaja mõistust;0.4954
olukord paar sajandit;0.4951
kurnemisest erinevates paikades;0.4937
kõla Linna usuteaduse;0.4908
päevauudistest sõditakse terroriaktid;0.4853
arvamist toimunud Trooja;0.4842
tsivilisatsiooni inimestevahelise vägivalla;0.4823
täheldatavad maadel inimestest;0.4794
muutub lootusetuks Sõja;0.477
Paulus kirikuisa Augustinus;0.4758
vaadata sõdu ohvreid;0.4728
kujunemist inimlevikut maakera;0.4722
sõjast Tänaseks teadlased;0.4713
inimahvid kuitahes tugevad;0.4676
Ta mõjutab igapäevaelu;0.4668
hävingutest inimloomuse arengust;0.4658
teooria õigem tahaksime;0.4657
maakera inimesed jäid;0.4643
Raplused müüt rahumeelsest;0.4634
inimesed oht elate;0.4631
kaasnähe usk muiste;0.463
osa rahvast jääb;0.4623
Tänapäeval tuntakse Isarlikkina;0.4611
sajandil sõdades hukkunud;0.4593
teistpidi targutama tegelikke;0.4574
ajal kohas elu;0.4565
tunde tõepoolest tohutud;0.4563
doktor Toomas Paul;0.4547
elanud vähenemise soetanud;0.4513
ameeriklased elu jälgima;0.4472
osa Inimesi eraldab;0.4469
areng ebamugavalt vastik;0.4445
jälgida aja konfliktis;0.4441
teguri koosmõju Isegi;0.4441
võitlema olukord muutub;0.4435
aegade kahesugune Apostel;0.4432
lootus muiste inimesed;0.4401
jutt üldine tasub;0.4392
Inimese areng inimeseks;0.4389
väära ettekujutuse pikaajalisest;0.4382
hävinguid näitas ameeriklastele;0.4369
muutus inimene agressiivseks;0.4363
inimene muutub keerulisemaid;0.4349
rahulikes oludes elavatele;0.434
Ükskõik juhtume maa;0.4328
tasakaalus tõetera Sest;0.4327
üksikasjus meeles teadvuses;0.4326
mõistame asjadel juured;0.43
ummistunud Mis juhtus;0.4296
mõttes üpris masendav;0.4288
tagajärg Siin jutt;0.4252
Nii sõjad ökoloogiliste;0.425
kuulame pidevalt päevauudistest;0.4249
olukord muutub lootusetuks;0.4246
forte sõditi paradiislikul;0.4163
soodustab ellujäämist mõistus;0.4148
Vahel idealiseeritakse Ameerika;0.4129
Aga uurimused näidanud;0.4101
vastus muutus inimene;0.4099
imetajad võitlevad käitudes;0.409
inimeste juurdekasv plahvatuslik;0.4089
müütidest võib-olla kaks-kolmsada;0.4077
Maltus kirjutas prohvetlikku;0.4072
küllalt näiteks valitses;0.4053
sõjalaastamisi ometigi rahvaarv;0.4052
inimesed Iivata hämmastavad;0.4026
Martin Viirand maailmapildisaade;0.4018
See antropoloogid loendada;0.4011
grupid valitsesid ellu;0.3924
sadade miljonite hirmsam;0.3923
juhtus Parim seletus;0.3899
tagajärjed ilmnevad kriiside;0.3898
inimesed Ta jälgida;0.3881
kuuldud maailmapildi kõla;0.3879
Ravaldased tapad mõttetud;0.3855
kinnitust kristlikud misjonärid;0.3833
arvukamaks inimene muutub;0.383
vale mulje inimene;0.3817
väitšisteriga kirjutatud raamat;0.3804
ameeriklastele probleemi suurust;0.3779
kaitsta Kuid inimesed;0.3777
puudutagi Ja tunne;0.3738
prohvetlikku teose tööstusrevolutsiooni;0.3696
Vaid inimesed arendanud;0.3663
maailmas rahvaarvu vähenemise;0.3658
võtame Hruštšovi-aegse uudismaade;0.3618
veerand täiskasvanud meestest;0.3612
ohvreid osalejate mastaabis;0.3596
sajandit musta surma;0.3573
asukad elasid loodusega;0.353
vajadusele Teame tõepoolest;0.3522
keskvõimu takistaks võitlema;0.3482
keele olemasolu liigil;0.3457
Lõuna-Dakotas rännanud ususekt;0.3441
elama jõuame lõpuks;0.3427
jubedalt ongi jube;0.3406
