keyphrase;score
reisipalavik;0.5774
Šveitsiga;0.5766
reisipalaviku;0.5742
maailmarännakud;0.5704
Šveitsile;0.57
Reisipalavik;0.567
reisimist;0.5643
Šveitsist;0.5633
šveitslase;0.5614
reisi;0.5595
matkaradadelt;0.5546
reisib;0.5536
matkamine;0.5524
välismaalastega;0.5523
Šveitsis;0.5514
matkata;0.5509
šveitslane;0.5505
šveitslaste;0.5483
Šveits;0.546
välismaalasi;0.5445
Šveitsi;0.5442
välismaalastele;0.5427
Šveitslased;0.541
šveitsi;0.538
šveitslased;0.5301
matkaraja;0.5277
välismaalast;0.5275
Šveitsi-Prantsuse;0.52
reisijuhiks;0.5197
välismaalased;0.5182
raadiokuulajale;0.5173
turistidele;0.513
külastamiseks;0.5048
keskŠveits;0.5042
küllaga;0.504
turist;0.5013
idaeurooplane;0.4979
külastada;0.4924
külastamine;0.4913
külla;0.4912
matkatiirul;0.4898
käinud;0.489
euroopalik;0.4857
Lausanne'ist;0.4855
seiklusel;0.4818
Euroopas;0.4792
Ida-Šveitsis;0.4784
viibimise;0.4714
sõit;0.471
kuuleme;0.4704
Euroopa;0.4668
raadiokuulajad;0.4657
möödaminejatel;0.4648
igišveitsiliku;0.4636
matkaradasid;0.4626
kuulajatele;0.4604
juttu;0.459
võõrustajatele;0.4572
matkapiirkondi;0.4562
viibides;0.4559
seikluse;0.4537
juhtuni;0.4516
kaasa;0.4491
hiliskevadel;0.4488
rändamist;0.4475
Lõuna-Saksamaale;0.4453
Zürich;0.4452
Zürichis;0.4442
seiklustest;0.4422
Zürichi;0.4418
raadioeetris;0.4401
jõudnud;0.4388
läbivaid;0.4383
rändab;0.438
Zürichisse;0.4375
siiamaani;0.4371
kosmopoliitne;0.4364
kuulajad;0.4353
sõitis;0.434
tuuakse;0.4333
šveistlasi;0.4332
saabunud;0.4331
kohalikke;0.4331
sõitnud;0.4312
Prantsusmaaga;0.4302
sõitminegi;0.43
kohaga;0.4298
Lääne-Euroopa;0.4294
eestlasele;0.4291
kantonisse;0.4283
rahvusvahelisest;0.4279
paikadest;0.4276
asubki;0.4271
audiorännakuks;0.4245
anda;0.4244
riigil;0.424
minemist;0.4233
kutsunud;0.423
möödunud;0.4228
kultuuriürituse;0.4221
viibida;0.4221
prantslasega;0.4219
turismi;0.4218
jõudsime;0.4195
asuvasse;0.4195
läbivad;0.4194
hetkel;0.419
prantslase;0.4189
kutsuti;0.4184
riigis;0.4182
puhkus;0.4179
sõidetakse;0.4172
kantoni;0.417
huvilistel;0.4166
rääkivad;0.4151
Te;0.4151
Liechtensteini;0.4136
kohani;0.4136
räägime;0.4129
matkama;0.4119
toimuvast;0.4114
sõites;0.4113
kuulame;0.4112
tervitab;0.4111
käivadki;0.4102
mäesuusatamises;0.4101
uudiseks;0.4091
-te;0.4089
ajal;0.4083
kohtumisele;0.4081
nüüdseks;0.4075
talvel;0.4074
Seniks;0.4069
ringreisi;0.4063
tänaseks;0.4061
rääkida;0.406
rajale;0.4052
kuulu;0.405
põigata;0.4037
linnalt;0.4031
kohalikega;0.4025
teretulnud;0.4011
riikides;0.4007
lennuväljale;0.4005
jõuame;0.4003
tähele;0.3999
igatsema;0.3998
elamust;0.3997
nautinud;0.3996
rongiga;0.3996
Jätkame;0.3994
ajastu;0.3993
Genfi-suguses;0.3991
rääkinud;0.3991
lennukiga;0.3988
meelepärast;0.3975
hetkeks;0.3975
jätke;0.396
saatkonnas;0.3955
nädalal;0.3953
elavate;0.3943
Räägi;0.3939
saksakeelsetest;0.3935
järjekordsel;0.3935
tutvustas;0.3916
nägi;0.3913
kolleegidele;0.3906
eestlastele;0.3906
käisime;0.3901
põnevamatest;0.3899
kuulasite;0.3897
hooajale;0.3876
maailma;0.3874
lahkunud;0.3864
rääkisime;0.3852
immigrante;0.3848
elanud;0.3823
Tallinnas;0.3822
eksootilist;0.3815
läänega;0.3793
vanalinn;0.3791
itaallastele;0.3771
Austrias;0.377
jalutamas;0.3769
Eestit;0.3768
rändnäitused;0.3756
keelerühmast;0.3719
küsimustest;0.3715
berne;0.3714
maailmateadlaste;0.3674
TeleMartin;0.3639
uudishimulikud;0.3496
Aafrikat;0.3463
ajakirjanikud;0.3413
võõraid;0.3393
koju;0.3379
kontsertidel;0.3355
Eurovisiooni;0.3319
Rootsis;0.3273
piirivalvur;0.3262
