EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,3,0,1,2,1,0,12,muusika; sotsioloog; klubikultuur; massikultuur
2,2,1,3,0,1,2,1,0,12,muusika; sotsioloog; klubikultuur; massikultuur
2,2,1,3,0,1,2,1,0,12,muusika; sotsioloog; klubikultuur; massikultuur
3,2,2,3,0,1,2,1,0,12,muusika; sildvee; sotsioloog; klubikultuur; massikultuur
3,2,3,3,0,1,2,1,0,12,bakalaureusetöö; muusika; sildvee; sotsioloog; klubikultuur; massikultuur
3,4,3,3,0,3,4,1,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; sildvee; elektrooniline; massikultuur
5,2,2,2,0,2,4,1,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; sildvee; kommertslik
1,1,2,2,0,0,3,1,0,12,bakalaureusetöö; reimo; klubikultuur; muusika; kommertslik; sildvee; massikultuur
1,1,2,3,0,2,1,1,0,12,bakalaureusetöö; muusika; sildvee; sotsioloog; klubikultuur; massikultuur
1,0,3,3,0,2,0,1,0,12,bakalaureusetöö; muusika; sotsioloog; massikultuur
0,0,2,3,0,2,0,1,0,12,bakalaureusetöö; muusika; sildvee; sotsioloog; massikultuur
