keyphrase;score
1963 massipsühhoos biitmuusikas;0.3769
saartel oktoobris 1963;0.3714
Pihlmaania algusesse 1963;0.3406
1963 aasta lõpus;0.3351
inglise ansambel Ameerikas;0.3275
ilmus biitlusi kuues;0.3194
emotsionaalne vaimne seksuaalne;0.3187
žanris suurim USA-s;0.3162
Oleme saatesarjaga kuumad;0.3126
uurida inglise popmuusika;0.3114
märtsil ilmus biitlusi;0.3097
hävis täielikult 1964;0.3056
esinemine Ameerikas jätkas;0.2968
1967 aastal juhtuski;0.2962
biitlasi plaati Ameerikas;0.294
häälega ameerika grupp;0.2922
hämmelduses suutnud rahvast;0.2883
lõpul ilmus biitlasi;0.2876
kuulajad tunduvad rahul;0.287
publiku alguses naerma;0.2864
Inglismaal USAs Ansambel;0.2845
Lennonit makaronid 1963;0.2815
ükski inglise ansambel;0.2814
kuuekümnendad ansambel peidus;0.2803
saatesarjaga kuumad kuuekümnendad;0.2785
publik kiiresti tüdineda;0.2747
biitlid suutnud kanda;0.2723
kaosega biitlasi kontserti;0.27
maailm viibis parajasti;0.2692
1961 aasta hitt;0.2692
seletada Alates 1963;0.2652
tunduvad mõelda sõnaga;0.264
Inglismaal show nime;0.2631
ansamblist varem kuulnud;0.263
üldiselt tundis huviga;0.263
Rootsi turneed enneolematut;0.2619
jäime snoobid tegelikult;0.2616
kuues singel vaimilav;0.2613
toimus kisalik kohutav;0.2612
lausa uppusid fännidekirjadesse;0.2605
avastasid kodudes fännide;0.2604
Beatles Raadio muusika;0.2603
väitis muusika kõlbab;0.26
14666 häälega ameerika;0.2589
suurimal showl nimeks;0.2584
näod pooleldi varjus;0.2575
massistseene pannad mõeldavad;0.2563
leiti biitlason sotsiaalne;0.2553
soovisid teada liitlasi;0.2544
Oli selge publikule;0.2542
ringreisid Ameerikas Euroopas;0.2536
häält ansambel Swingers;0.2517
miljoneid sõnu analüüsida;0.2516
häält Inglismaa ulatuses;0.2514
muusikaliste tehniliste probleemidega;0.2506
Mida tähendas ansambel;0.2505
Võite klõbistada kalliskividele;0.2502
Ameerika edetabelitesse ilmus;0.2491
Ameerikast tavalise hüsteeria;0.2485
biitmuusikas saavutanud ennenägematud;0.2485
Nüüd ootas Ameerika;0.2476
mõista armastada biitlasi;0.2468
püüdsid piklimaaniat seletada;0.2465
Viidla saabus Ameerikast;0.2462
liikmed sõna otseses;0.2457
suutnud olukorda lahendada;0.2455
kuumad kuuekümnendad kuulmiseni;0.2454
Inglismaal Mandri-Euroopas sealhulgas;0.2445
novembril paluseks inglise;0.2437
muusikakriitikud analüüsisid põhjalikult;0.2437
kuulsin biitlasid rabas;0.2429
suur esinemine Londonis;0.2428
Novembri lõpul ilmus;0.2427
fännid pakkusid süüa;0.2418
kena meeldiva ameerika;0.2411
hõigati ajalehtedes nimed;0.2409
Sees võimatu proovi;0.2408
vapustanud lummav sound;0.2407
aru jõudsid Rootsist;0.2403
eksponeeriti kuulsaks taantusso;0.2398
sõideti lennukiga Miamisse;0.2396
seksuaalsel veetlasel Siis;0.2395
Me püüdsime asjadest;0.2393
Vähesed kuulsid laval;0.2389
algas Briti saartel;0.2389
purunenud illusioone Seejärel;0.2374
18623 häält ansambel;0.2374
heliloojateks maailmas Sõna;0.2356
inglise ajalehti ajakirju;0.2353
6000 inimese toimus;0.2345
pealkiri mõelnud suurim;0.2339
ideid kirjutasid laule;0.2337
kõlbab kõlupeade hullutamiseks;0.2336
mustad sviitrit näod;0.2323
maal kohata massistseene;0.2323
Esimene kontsert metsik;0.2309
mõelnud Maaniaga võimatu;0.2302
võimatu liialdada suur;0.2301
meeldib eriti romaanid;0.2301
Inglismaal viibivat pidilisi;0.2299
ajal ansamblid poseerisid;0.2298
Millised mõtted liikusid;0.2292
Kirjutati kaosest esinemine;0.2291
peauksest tunglesid hullunud;0.2286
detsembril esinesid telesaates;0.2281
Seda kuulete Biitlasest;0.228
võrdles plaadi lauludest;0.228
Briti rokkmuusikute tollal;0.2269
tahtsime suuremad Elvis;0.2265
Näiteks küsimus laulab;0.2265
kleebiti viis miljonit;0.2259
Liverpoolis vanades biitlasi;0.2256
kerge esineda Siin;0.2255
ilmus John Lennoni;0.2238
klassikaaslased rääkisid hiljem;0.2235
põhineb biitlasi seksuaalsel;0.2234
Need imelised unenäod;0.2233
tunda tugevat nihet;0.2224
Salumets viimases saates;0.2218
langesid biitlasi maailmad;0.2212
laulda Ja aega;0.2205
tsentri arvati liikumises;0.2204
õhtul kutsutud Londonisse;0.2197
60 -test teisisõnu;0.2196
kontserti totu tekkis;0.2195
kuumus muutub tõepoolest;0.2192
Melchior kolmandana kaugel;0.2186
Inglismaa ulatuses 18623;0.2172
mõttes tormama autosse;0.217
Kõige müüdud singlid;0.216
kujusid muuseumist tassitud;0.2154
BBC loetud suurused;0.2149
esinemised Mandri-Euroopas Mängiti;0.2138
minestasid Igal maal;0.2136
sotsiaalne nähtus sümboliseerides;0.2132
Sullivani teleshowle Ameerika;0.2127
nähtus Williams Rootsis;0.2124
vallutanud uus sensatsioon;0.212
kuulsad See suur;0.2118
hüsteerilise kisa Millised;0.2117
Publik suur ballediumis;0.2117
põhjalikult Niibiidilisi laulude;0.2113
Show planeeritud neljandaks;0.2112
teooriatega Ilmselt kuskilt;0.2095
kandis nime Cassius;0.2076
sylamsi juhtis singlite;0.2076
fännidest Kumbki kontsert;0.2076
McCartney meloodika fantastilisi;0.2061
Musicale Expressi ringküsitlusel;0.2045
Pidus erines tunda;0.2038
lõplikku seletust pruugi;0.2036
viivad menuga hämmingusse;0.2032
Vastas massiliselt ajakirjanikke;0.202
Inglismaaelukäigust New Musicale;0.2
suurused näiteks Marlene;0.1997
biitilisi intervjuud võtma;0.1994
Kuid ootusi bestseller;0.1975
See kutsuti aukülalisena;0.1967
Laulutekstid võeti otse;0.1963
Massihüsteeria niigi haripunkti;0.1958
püüdlusi sümboolikaga sviitreid;0.1956
6500 dollarit rajani;0.1939
Ükski lugu vapustanud;0.1872
piiblis olivaid kohalikuks;0.1868
tänaval möllavad inimmassi;0.1857
solistiks George Harrison;0.1851
Gustav Mahleri maa;0.1839
lihtsalt vajatud Massihüsteeria;0.1835
Minust paugupealt popmuusikabänd;0.1825
Bernstein ütles proua;0.1818
kitarrisoolot topelt paremini;0.1816
Portsmafis puhkes kohutav;0.1809
kohtadel plaksutage käsi;0.1797
pruugi määra Vills;0.1777
Aga seoses kaosega;0.1766
tervisliku seisukorra Birminghamis;0.1748
sallivaniga šõu žanris;0.1731
möllavad inimmassi Sees;0.1705
drifaalne tagasitulek kodumaale;0.169
esinema telesaatesse Sandy;0.1686
Plismi jõudmas tippu;0.1668
Nagu arvata vihikuid;0.1627
Pariisi Olümpias kontserdi;0.1618
tavalist repertuaari Schillaavio;0.1616
ärritatus Pealtvaatajal suud;0.1613
Vahemärkusena öeldud biitlasi;0.1613
Salumetsa Ivo Linna;0.1601
haigeks küsitav osavat;0.1595
Kas kavatsete juukseid;0.1593
sandist Stewart'i pihtimus;0.1561
Jeetamine klassile naha;0.1555
Muidugi hirmul balleidiumi;0.1536
Pihlmaaniat toimus Hitleri-aegsel;0.1522
Epstein biitlasele esinemised;0.15
biitlus purustada Meie;0.1498
koolides ebaharilikku Sinna;0.1473
Miratlus repertuaarist jõulueeli;0.1471
Gaming Et Salibane;0.1313
200 100 Lomonossovi;0.1177
Mirror pareeris jahupead;0.1117
