keyphrase;score
Hemingway Muidugi Erich;0.4604
kirjanik esimesest maailmasõjast;0.4479
ajalookirjanduses Esimesest maailmasõjast;0.4429
humoorikat esimese maailmasõjalugudes;0.428
esimese maailmasõjateemalist kirjandust;0.4274
Ferdinandi kolmandas saates;0.4146
esimesest maailmasõjast kirjandusse;0.4146
sõjaromaani eesti kirjanduses;0.4129
ilukirjanduses ajalookirjanduses Esimesest;0.4119
näiteks prantsuse kirjanik;0.4081
kirjutanud esimesest maailmasõjast;0.4059
mõelda esimeses maailmasõjas;0.4043
loomulikult kirjanikke sõjast;0.403
Ferdinand Lynni romaanist;0.3946
maailmasõja teemaliseks romaaniks;0.3944
kirjanduses ilukirjanduses ajalookirjanduses;0.3938
pärit esimesest maailmasõjast;0.3875
Ferdinandi üheksas viimane;0.387
maailmasõjateemalisest kirjandusest vaatlema;0.3862
esimesest maailmasõjast olulistest;0.3847
eriti viimast osa;0.383
rääkisime esimese maailmasõjateemalisest;0.3829
hiljem esimese maailmasõja;0.3828
maailmasõjast kirjandusse jäänud;0.3827
ainuke kirjanik esimesest;0.3826
romaani prantsuse kirjaniku;0.3803
räägitakse eesti kirjanduses;0.38
linateoseid esimesest maailmasõjast;0.3797
saksa allveelaevnik maailmasõja;0.3789
ajaloolastele sajanditeks tegelikult;0.3768
loomulikult Jaroslav Hašeki;0.3745
Hemingway Ja hiljem;0.3742
maailmasõda 20 sajandi;0.3741
ajaloo olulisem sündmus;0.3735
seriaali eriti viimast;0.373
maailmasõja teemalise mälestuskirjanduse;0.3718
saatesarja tapsidki Ferdinandi;0.3717
nimelt kirjandusest raamatutest;0.3697
maailmasõjast olulistest sõdadest;0.3687
viimane osa sarjast;0.3678
võimalik huvitavam sõda;0.3676
Ernst jünger maailmakirjanduse;0.367
sajandi Euroopat ajaloo;0.3668
rääkima ajaloo teemasid;0.3645
Tundubki esimesele maailmasõjale;0.3634
romaani kirjanduslikku taset;0.362
Aleksejev esimese maailmasõja;0.3618
esimese maailmasõja järelmõjude;0.3595
Ja erilist kirjanduslikku;0.3588
tõsiasi käsitletud kirjanduses;0.3586
Olen Peeter Helme;0.3582
näiteks Louis Ferdinand;0.3576
tegelikult usun kirjanikele;0.3574
maailmasõjast kirjutanud humoorikalt;0.3553
20 sajandi Euroopat;0.3545
Teine katkend Ferdinand;0.3545
sõda kirjandusele sõda;0.3534
Muidugi Erich Maria;0.3507
aeg nimelt kirjandusest;0.3494
sõjakirjandusest rääkida Ernst;0.3487
romaani peategelasega täpselt;0.3461
näha sõda kirjaniku;0.3442
Ferdinand linn Henri;0.3428
maailmasõja kirjutatu eriliseks;0.3409
kirjandust järgneva kümnendi;0.3401
nagunii tapsidki Ferdinandi;0.338
Ernst jõnger Peeter;0.3322
Ferdinandi peatunud esimese;0.3318
teemasid käsitleva kirjaniku;0.3316
maailmasõjalugudes 1900 kolmekümnendatel;0.329
saksa austria pressimistlikud;0.328
jäänud maailmakirjandusse püsima;0.3243
kirjeldab esimest kogemust;0.3235
ookeanilt seilava saksa;0.3231
kõrgelt lugupeetud autorina;0.3226
Et sõjakirjandusest rääkida;0.3224
Ja autori kogemus;0.3215
tegelikult aeg rääkida;0.3213
Friedrich hiit fon;0.3212
jünger maailmakirjanduse suurkuju;0.3211
mõjutatud teekonna lõpust;0.3205
nähti saksavastase filmina;0.3182
tulistamastada Pärast sõda;0.3179
tugeva romaani nimi;0.3167
Ja hiljem esimese;0.3166
kardan potentsiaalsest vene;0.3154
reaalses sõjategevuses rindel;0.3153
Ning tegelikult aeg;0.3137
sõja teema tähendas;0.313
Erich Maria Remarkist;0.3127
sealhulgas raamatuid täna;0.3126
kevade suurimast lahingust;0.3119
filmi esimene 1900;0.311
remarki romaani prantsuse;0.3103
rindel surma saksa;0.3102
suurkuju õõnest Hemingway;0.3097
huvitava saatusega autorist;0.3095
tsitaat lahingu algusfaasist;0.3085
üheksas viimane saade;0.3081
kirjandusele poliitiline mõju;0.308
nii-öelda suur saksa;0.3073
prantsuse kirjanik Andrei;0.3068
jõuga Hispaania kodusõjas;0.3062
Mõni film kirjanduse;0.3051
Ja samastama romaani;0.3033
teadsin natuke Hannoveri;0.3029
Ja sõda meeste;0.3027
ammendav ülevaade sõjast;0.3025
oluline näidendi edus;0.3019
naljaga teemadel üldse;0.3015
Ja filmi režissööriks;0.2991
üldse ebatavaline sakslasi;0.2989
hiljem punaseks tegelikult;0.2973
mõeldud raamatu peategelasena;0.2965
samamoodi edukas sõda;0.2947
kirjeldab natukene Hašekit;0.294
kogemus võimatu inimesele;0.293
pärit Wolfgang Petersen;0.2921
lõpuks kaevikus veedetud;0.292
maailmasõda Ida-Saksamaal linnapea;0.2899
hilisemate sugupõlvede inimkogemusest;0.2892
Olime esimest korda;0.2887
kestab aastani 1939;0.2886
Luuletus autoriks Edward;0.2885
mõjus kauaoodatud sündmusena;0.2882
mäletan sõjapatrullis nimed;0.2878
Nimelt aastal 1937;0.2862
Eesti Kirjandusmuuseumi sarjas;0.2862
loomulikult nägin neli;0.2852
Saksamaal aset leidnud;0.2844
loomulikult 1981 aasta;0.2824
sfääris võidelnud mees;0.2823
Üheteistmoodi humoorikat esimese;0.2816
nime Arnold Friedrich;0.2813
aastal õigesti mäletan;0.2812
kolmandas saates tsiteeritud;0.2803
Hašek sugugi ainuke;0.2798
Üks huvitav teos;0.279
1939 teosed Teisest;0.2779
mälestuskirjanduse jättes nii-öelda;0.2777
lahingus 40 protsenti;0.2765
võimalik mõelda lugeda;0.2755
väikest episoodi 1915;0.2752
teksti lavastama lõpuks;0.2747
Ida-Saksamaale 1979 -le;0.2732
Aga loomulikult raadio;0.2731
teostes ainetel filmides;0.2727
tundub parimaid linateoseid;0.2723
kõikvõimalike kirjanduslike žüriile;0.2668
rügement 20 minuti;0.2661
kirjutanud Landeswehri päevadest;0.2652
üritab rolli sündmustes;0.2648
veterane kirjutanud teose;0.2647
sarjas Literaaria huvitav;0.2643
raamatutest Ülemöödunud saates;0.2636
Et lõppkokkuvõttes kogemus;0.2632
julgustüki Adolf Hitler;0.2628
meelde lande sfääris;0.2625
Ja rääkida muutustest;0.2624
filmides Peter jätkas;0.2623
joonealusena ajakirja nimi;0.2616
teatud pausi šokk;0.2599
esituse huvitavaks tõsiasi;0.2592
aega rindel näiteks;0.2574
pikas reas ettepoole;0.2564
loen väikese lõigu;0.2542
1916 ilmus ajakirjas;0.2527
eesti keeles Prantsusmaale;0.2523
Edward Thomas jäänud;0.2515
otse vees Võib-olla;0.251
vabamad kaasaegset kodust;0.2495
kirjutanud teistmoodi kardan;0.2479
Võin öelda asi;0.2472
teekond Lõppsilmust 1928;0.2467
mõistmist valgustuse hetke;0.2465
täpselt alguses Ludwig;0.2446
sherif Ja näidendi;0.2444
Helme algab saatesarja;0.2421
ongi lennuste maandumisest;0.2421
neli marka tükk;0.2398
unustatud Prantsusmaad Üks;0.2387
Üks virgats Eestis;0.2354
Itaalia futuristlikeks vaimustusega;0.235
