keyphrase;score
mõisavalitseja;0.841
mõisahärrale;0.8364
mõisavalitsejaks;0.8298
mõisavalitsejate;0.8277
mõisahärra;0.8275
Kuidas;0.8256
mõisnik;0.8203
eestlastele;0.8201
Näiteks;0.8198
ütleb;0.8187
Kristuse;0.8184
kirikust;0.8169
Rootsist;0.8155
sakslased;0.8154
lõpuks;0.8149
Kaarli;0.8147
Mulle;0.8139
Esimesel;0.8137
sakslaste;0.8137
mõisas;0.8135
Kristuseks;0.8133
iseäralist;0.8119
Ühesõnaga;0.8119
Kuigi;0.8118
Kristusele;0.8118
eestlane;0.8117
ütlesin;0.8115
Mõne;0.8113
Siis;0.8109
Nende;0.8103
saksastumine;0.81
kirikusse;0.8099
hästi;0.8096
kirjutasin;0.8091
Hiiumaal;0.809
viimaseks;0.8085
võtma;0.8084
viimast;0.8082
Nõnda;0.8076
kirikutäie;0.807
isemoodi;0.8068
viimasel;0.8066
Kuid;0.8065
hoopiski;0.8064
mõisa;0.8063
jälle;0.8062
Muidugi;0.8061
Eesti;0.806
püstolist;0.806
võtnud;0.806
näinud;0.8059
rääkida;0.8056
õuemaalija;0.8055
natuke;0.8055
rahvusliku;0.8054
rahvale;0.8054
omamoodi;0.8053
leidnud;0.8052
püsti;0.8046
Teie;0.8046
rahvuslik;0.8045
vaatama;0.8044
ütlema;0.8042
korras;0.8038
Villem;0.8037
valitsejamaja;0.8036
ristiga;0.8031
baltisaksa;0.803
Kõndisin;0.8029
meelde;0.8026
Rakvere;0.8024
suurepärane;0.8024
Esiteks;0.8023
mees;0.8023
otse;0.8023
rahvas;0.8023
külapoisse;0.802
Villemi;0.8017
Voomagama;0.8016
Talumees;0.8015
kiriku;0.8013
kirjutanud;0.8012
jänese;0.8011
eesti;0.801
Pealegi;0.801
Vaadake;0.8009
ülepea;0.8009
tahab;0.8009
kindlasti;0.8009
vähem;0.8006
Moilisusest;0.8005
käisin;0.8005
parema;0.8003
näituselt;0.8002
mõtlesin;0.7999
inimene;0.7998
Kristus;0.7996
seisukohalt;0.7995
talumees;0.7994
soovituskirjadega;0.7993
inimestest;0.7993
enesesaarel;0.7992
Siin;0.7991
räägitama;0.7991
asjadesse;0.7989
mõnus;0.7989
Liialdus;0.7988
Teiseks;0.7985
täis;0.7985
idealiseeritud;0.7982
kirjutama;0.7982
hammas;0.7981
tähendab;0.7981
kinnitab;0.798
asju;0.7979
politseiprefekti;0.7976
külakoertel;0.7974
küsis;0.7974
mõistavad;0.797
kuulsamaid;0.7968
viimse;0.7967
tüdruk;0.7965
Näete;0.7963
palvel;0.7962
lahendus;0.7962
hommikul;0.7962
karjapoistel;0.7961
kogudusemaja;0.7961
kuulus;0.7959
Lõhkuja;0.7957
pildi;0.7956
juhtumid;0.7955
Tõtt-öelda;0.7955
mõnikümmend;0.7955
Niisiis;0.7954
kursustele;0.7954
arusaadavasse;0.7953
Täna;0.7952
illustreerida;0.795
Naeruväärt;0.7949
pöörasin;0.7948
Kui;0.7947
siinmail;0.7946
kummargil;0.7946
silma;0.7946
ütelnud;0.7946
teada;0.7946
Mihhaili;0.7945
e-moemeeste;0.7944
peremees;0.7944
õnnistab;0.7942
pigemini;0.7941
Juhani;0.7939
nädala;0.7939
keelega;0.7937
kallis;0.7936
altaripildi;0.7935
näituseks;0.7933
Ühed;0.7931
järjest;0.7931
tõsiseks;0.7929
viitsid;0.7929
Eduard;0.7926
viibisid;0.7924
Kusjuures;0.7923
Nagu;0.7923
Rudolf;0.7921
pärinemisega;0.7919
kunstniku;0.7917
paavst;0.7917
Gröönitruu;0.7914
valmis;0.7914
põrandale;0.7913
kolm;0.7913
Karell;0.791
ohvitserimüts;0.7909
freskomaali;0.7908
korjatud;0.7907
kultuurita;0.7904
Noortiivuline;0.7903
valge;0.7902
Flegmaatiline;0.7901
käärkambri;0.79
omavalitsusi;0.7894
juhise;0.7887
liiasdaktuaalsusest;0.7886
teadoffijaid;0.7881
štackelbergi;0.7877
ajast-arust;0.7873
vabaks;0.7873
Stseeni;0.7872
julguse;0.7869
rubladeks;0.7867
impeeriumis;0.7865
Keskeltläbi;0.7862
moraalselt;0.7859
Norrimalt;0.7828
Peterburis;0.7823
Delakraamariani;0.7805
Pariisis;0.7793
