keyphrase;score
Maaparandustöö;0.8553
maaparandaja;0.839
Emajõe;0.8363
Emajõgi;0.8305
põllumaad;0.827
maanteelt;0.823
Maa;0.8215
näha;0.8171
Juubelimasinas;0.8158
Ekskavaator;0.8157
ehitajatele;0.815
mootor;0.815
vaadata;0.8146
raudteelaadilt;0.8146
Viimased;0.8145
Üks;0.8138
Uue;0.8136
maapõue;0.8136
Tartust;0.8134
näiteks;0.8134
üleni;0.813
põldu;0.813
Võimas;0.8125
vahemasin;0.8115
Jõuaks;0.8115
rääkima;0.8115
viimase;0.8114
võsa;0.8112
tänavu;0.8112
töötab;0.8111
Kuid;0.8107
ütle;0.8106
turbamaad;0.8104
jõekäänud;0.8102
Tänase;0.8093
Võru;0.809
lõuna;0.8088
plaanide;0.8085
jätaksime;0.8084
suur;0.8081
tööde;0.808
hävitajatega;0.8079
tegelikult;0.8077
juhistaaži;0.8075
alguse;0.8075
eelvoorust;0.8074
kõrgemal;0.8073
lennuki;0.807
Päikest;0.8068
jõuate;0.8068
Siit;0.8067
Keegi;0.8067
jalamees;0.8065
poolsaarele;0.8064
uue;0.8063
pillirooniidet;0.8062
mullamassi;0.8062
saaja;0.8061
hästi;0.806
tööjärg;0.8058
põllumajanduse;0.8058
Jaan;0.8057
täis;0.8057
turule;0.8055
kaasa;0.8055
pumbajaama;0.8054
kaugele;0.8054
aastaga;0.8052
ulatutelt;0.805
ütlesin;0.8047
vähem;0.8046
linttraktorile;0.8044
koolipingist;0.8043
mõnus;0.8036
tänan;0.8029
Kui;0.8026
pannud;0.8025
teinekord;0.8025
Mismoodi;0.8024
Eemalt;0.8024
Ülenurme;0.8023
jätkub;0.8023
valmis;0.8022
sügavamalt;0.8022
vastupidi;0.8022
asjale;0.8022
tegutsema;0.8019
juurdevoolukanalist;0.8018
Kuule;0.8017
läbita;0.8017
betooni;0.8015
põhjabrigaad;0.8013
tõitjaleebike;0.8013
kolmkümmend-meelsete;0.8012
linnarahvale;0.8012
Eesti;0.8011
maadena;0.801
vajasin;0.8009
esivälja;0.8009
Lähemalt;0.8007
püüame;0.8007
mõttes;0.8006
sadamasaare;0.8004
olukord;0.8003
mees;0.7998
maasse;0.7998
tekkimise;0.7996
paari-kolme;0.7995
kõrkijad;0.7995
pilt;0.7992
tundunud;0.7992
pööratud;0.7987
langusega;0.7987
liigub;0.7986
ühesõnaga;0.7985
purjejahtide;0.7983
vabama;0.7982
õlile;0.798
järve;0.7979
ilmaga;0.7979
rahva;0.7979
kilomeetri;0.7977
kasvanud;0.7977
jälje;0.7976
äravool;0.7974
päevas;0.7972
heinasaagiga;0.7972
labidamees;0.7971
otsakuti;0.7971
veehoidlad;0.7969
ekspluateerib;0.7968
sajahobujõulisele;0.7966
pistetakse;0.7965
õppe-katse;0.7961
hooned;0.796
jääma;0.7959
Nii;0.7958
nägu;0.7957
põhjust;0.7956
kogemusi;0.795
jahtklubi;0.7949
Räägid;0.7949
hullu;0.7949
Lappasid;0.7946
vulksuks;0.7946
teeni;0.794
Piirid;0.7939
raudvarraste;0.7937
juurikaid;0.7935
tulevikus;0.7934
kimbutasid;0.7934
tuul;0.7933
Liivapõhiidee;0.7932
Lauru;0.7932
Osa;0.7922
Vanad;0.7922
tunda;0.792
märkima;0.7917
piim;0.7917
raskesti;0.7915
vaimusilma;0.7913
linnulaulu;0.7912
torusid;0.79
taimestikku;0.7897
pisihaaval;0.7896
spetsialisti;0.7895
buldooser;0.7885
noortele;0.7883
vahetuses;0.7881
drastilised;0.7881
enamine;0.7876
kraavihall;0.7875
regulaatori;0.7872
ruttu;0.7864
horisonti;0.7863
Automaatikat;0.7862
siseselt;0.7857
mõõdud;0.7854
nälgi;0.7848
kattematerjal;0.7843
Liina;0.7839
stuudio;0.7833
kasuteguri;0.783
liha;0.7822
kuus;0.7817
Akadeemiasse;0.7794
individuaalkäsutuses;0.7793
Tol;0.7791
Tiltron;0.7772
Undoku;0.7758
pinnavee;0.7757
Brigaad;0.7749
Juba;0.7723
plastikkilelint;0.7696
Saepurus;0.769
;0.7662
Wayne'i;0.7654
Missugune;0.7638
1500;0.7548
Basseinist;0.7501
