keyphrase;score
Kahupeakaarel;0.8498
kahupeakaarel;0.8351
Kaarel;0.8346
lasteraamatu;0.8339
Raamatu;0.8339
lastekirjanikuna;0.8336
raamatusse;0.8312
jõululauale;0.8291
jõululapsuke;0.8285
Toomas;0.8276
lugusid;0.8274
lugejale;0.8274
luuleruum;0.8269
lugu;0.8264
Võrukael;0.8263
Päevalehes;0.826
Raamat;0.823
illustreerima;0.8228
üleraamat;0.8222
Esimesena;0.8221
Meie;0.822
kirjutab;0.8219
lapsuke;0.8212
Leesi;0.8194
kirjatööde;0.819
kirjapildile;0.8187
väikemees;0.8185
lõpuks;0.8185
pildiraamat;0.8183
Nüüd;0.8174
tüdruk;0.8173
luuletatud;0.8172
Kuidas;0.8164
koolipaun;0.8163
huugab;0.8161
Tuleleek;0.8159
kuskile;0.8158
täiskuu;0.8156
Näiteks;0.8154
kodus;0.8152
pealkirjaks;0.8151
Helilooja;0.8148
öelda;0.8148
paberilehe;0.8146
Supikauss;0.8143
taskumuusikalid;0.8137
tõlkinud;0.8136
Nõnda;0.8132
mälestustest;0.8131
näe;0.8131
mardilugu;0.8128
Viimane;0.812
tuuleema;0.8116
kaanepildil;0.8116
kuueaastastele;0.8114
Nimitegelase;0.8114
kuju;0.8111
Hoffmanni;0.8109
sünnilugu;0.8106
Pöidlaimeja;0.8105
hästi;0.8104
Põhja-;0.8101
käsiraamatuke;0.81
Pille-Riin;0.8099
Muide;0.8099
omamoodi;0.8098
retoromaani;0.8097
käänleb;0.8097
lood;0.8093
värsisepp;0.8092
Õnneks;0.8091
kohvimokale;0.809
Naeruväärne;0.8089
mõnusalt;0.8089
puhuge;0.8088
Mõni;0.8086
hirmudest;0.8086
tänaseni;0.8085
Lisaks;0.8082
igavesti;0.8082
toimetaja;0.8081
kiisudest;0.8078
Lood;0.8078
kõikjal;0.8075
siniallikast;0.8075
Maini-äärsest;0.8074
Õudselt;0.8074
kahvlid;0.8073
Küllap;0.8071
kaakantaate;0.807
voodisse;0.8069
Kahupea;0.8069
Kõik;0.8066
Ingliskeelseid;0.8065
Flinud;0.8065
Tristlikkermenš;0.8064
Põle;0.8062
Tusaselt;0.8061
Vaadake;0.8061
uus;0.8058
kõnekeelest;0.8057
Peegi;0.8056
kopeerima;0.8056
Kui;0.8054
Manitsused;0.8053
Ainuüksi;0.8053
lõunalaual;0.8053
muinasjutulise;0.8052
Liisusest;0.8052
Haaras;0.805
tohtrihärral;0.8049
mooramees;0.8048
Villu;0.8048
Hulgaliselt;0.8048
eestikeelne;0.8045
koostanud;0.8044
imesid;0.8044
kingituseks;0.8043
südamest;0.8043
kolmeaastane;0.8039
vahvalt;0.8039
maapill;0.8034
Tagoogi;0.8033
kuulete;0.8033
sõnakuulmatut;0.8032
Piltlikult;0.803
Taeva;0.8024
revideerisin;0.8023
hüüdnimega;0.8023
Peaaegu;0.8022
Tiiukestki;0.8021
Lapse;0.802
Saksamaal;0.8016
Kuhu;0.8015
peeteri;0.8015
Peeter;0.8015
trükikiviga;0.8015
Käpakesi;0.8014
Siis;0.8014
kasvatajatel;0.8013
lumivalgeke;0.8013
Kalad;0.8011
kuub;0.801
maailmakuulus;0.8008
Läks;0.8007
jahimeest;0.8007
käratse;0.8006
kašmiir;0.8005
Käärid;0.8002
Lööning;0.7999
keiserliku;0.7997
Tühjade;0.7997
Ähvardavad;0.7995
Karlile;0.7995
Krimmi;0.7992
kapellmeistrit;0.7992
kalakesed;0.7989
mängides;0.7989
Lootuse;0.7987
kajastub;0.7985
Siin;0.7983
vana;0.7979
Jaak;0.7977
õnnetusse;0.7974
rahvameheks;0.7973
laudlinast;0.7972
Deegeežihte;0.797
Piits;0.7968
koduseks;0.7967
pisipoeg;0.7966
verevalamiseta;0.7964
klassikasse;0.7961
Iseäranis;0.7957
Pääsuke;0.7957
Ekke;0.7956
teatrisõbrad;0.7955
reklaamkuulutuses;0.7953
Isa-emaga;0.7952
Kuis;0.795
Jaapanini;0.7944
kümneid;0.7941
kurjapoisi;0.7938
koera;0.7925
häbi-häbi;0.7918
Antsu;0.7911
satiirilise;0.7907
Joonistustest;0.79
Austraalias;0.7899
õõnestustööprofessor;0.7899
veinipudeli;0.7887
Lähen;0.7881
Lõuna-Ameerikas;0.7875
Amatöörlikest;0.7872
Kaugel;0.7871
Hitlerit;0.7865
Štšubelist;0.7847
Ema;0.7834
saksa;0.7821
Hei;0.7819
1923;0.7474
