keyphrase;score
näitlejatest;0.8409
õhtumehed;0.8344
näitlejatöö;0.8335
Ühes;0.8308
õhtumeestega;0.8308
näitlejad;0.8308
näitlejal;0.8303
näitleja;0.828
teatriühingu;0.8279
Vana-Aadam;0.8249
ehitasime;0.8247
Meie;0.8238
Vanemuine;0.8229
Ühe;0.8218
etendus;0.8206
Kuidas;0.8198
lugu;0.8184
näidendist;0.8181
Tõnu;0.818
teatrist;0.8171
lavastuses;0.8166
teatri;0.8159
Loovida;0.8157
Selleks;0.8156
näitejuht;0.8153
Nüüd;0.8149
lõpuks;0.8146
Kõigepealt;0.8144
näitejuhiga;0.8142
teatris;0.8133
Sõbraga;0.813
Vanapaganast;0.8122
Ükskord;0.8122
sisustasime;0.8116
hoonetlejad;0.8115
ooperiosad;0.8114
mängisid;0.8107
vaidleks;0.8105
Teie;0.8103
Armastajapaar;0.8102
draama;0.8102
Tammsaare;0.8098
armastasin;0.8085
näiteks;0.8084
Mulle;0.8084
ütlen;0.8083
Võime;0.8082
Smuuli;0.8081
Muidugi;0.8081
kodus;0.808
kontserdilaval;0.8076
inimesel;0.8075
näitemänge;0.8075
vaadata;0.8072
õnnestunum;0.8071
Viimastest;0.8067
meistermees;0.8061
hästi;0.806
kõrtsituba;0.8058
õhtuni;0.8058
Kui;0.8057
Kaarel;0.8055
inimesi;0.8055
Saadame;0.8054
Esimene;0.8054
Teatris;0.8052
lustimäng;0.8051
elu;0.8051
jutlused;0.805
üksipäini;0.8048
Jutluse;0.8045
Mõnisseinikene;0.8042
käisime;0.8042
Siis;0.8041
Kalamäedjale;0.8039
omamoodi;0.8039
Tõde;0.8036
Õnn;0.8034
võtame;0.8033
vastunäitejuht;0.8032
mõnusalt;0.8032
Todecafooniline;0.8031
Tähendab;0.8031
saanudki;0.8027
jutustamise;0.8025
Luule;0.8023
tuttavad;0.802
rääkimata;0.8019
Vaatasin;0.8018
näitusel;0.8018
mäletate;0.8017
viis;0.8017
muuseumil;0.8016
Emajõge;0.8016
nii-öelda;0.8015
tegija;0.8011
tänaseni;0.801
režissöör;0.8009
tööd;0.8009
Joonoosiga;0.8008
esmaspäeval;0.8006
tunniks;0.8006
Vaharakud;0.8003
luuleraamatutest;0.8002
kolleegidele;0.8
filmis;0.7999
tagantjärele;0.7999
kuskilt;0.7998
Mõtted;0.7997
kaanest;0.7997
Meeskambris;0.7996
hommikutuul;0.7995
rahvale;0.7993
Muusika;0.799
Maasid;0.7988
hirmust;0.7987
juumeest;0.7987
Endel;0.7986
põletasime;0.7985
laulumokk;0.7984
dirigentidega;0.7984
uus;0.7984
Spinningumehed;0.7983
Kihnu;0.7983
korterit;0.7983
Ruubelist;0.7981
SalulahtAga;0.7978
Võrtsjärves;0.7978
Analoogiline;0.7977
Laulda;0.7974
Tallinnas;0.7974
tublisti;0.7973
põrandale;0.7973
kujusid;0.7969
puukoorest;0.7969
Uugolaurist;0.7968
olukordi;0.7968
anda;0.7966
õuenarr;0.7966
kaasaegsed;0.7966
spinningumehi;0.7965
koostama;0.7964
elamuste;0.7962
Möödunud;0.7961
Sõna;0.7959
valmis;0.7958
liider;0.7955
Rääkisid;0.7953
sekspiiri;0.7952
samanimelisest;0.7951
Mingisugusest;0.7949
Hansu;0.7948
pulmaööd;0.7946
värvilt;0.7946
puhkeruumis;0.7946
nikerdamist;0.7945
kandikuid;0.7945
sõnumeid;0.794
Põrgupõhja;0.7939
hoovi;0.793
jõulujänes;0.7928
Väljas;0.7927
Ani;0.7926
lennukiga;0.7923
Anned;0.792
Kaasas;0.7916
Vaikses;0.7913
koguneid;0.7911
ronimine;0.7907
Aivo;0.7907
Kreeka;0.7904
riidesse;0.7898
korjanud;0.7897
grimeerija;0.7893
Kinos;0.7885
viiekümnendat;0.7885
viiulimängija;0.7885
ajapikku;0.7885
karusöötja;0.788
loomaaias;0.7879
materjal;0.787
Elmar;0.7869
Härjad;0.7869
Läks;0.7868
Sulo;0.7861
Seebavalt;0.786
Naisele;0.7858
kapitaalremonti;0.7851
Haigus;0.7851
sõdurinööbid;0.7846
Kaminas;0.7829
Peipsi-Pihkva;0.7826
Youtu;0.7821
Venemaa;0.7811
Ilusad;0.7805
Stanislavski;0.7793
Tinapomm;0.7793
Eriharrastus;0.7782
Kolmekesi;0.7774
Halleluuja;0.7769
