keyphrase;score
Minu isa;0.7539
õpetas katekismus;0.7504
mõtlen pilet;0.7428
Viispaadmisist teadis;0.7273
mängis Altermann;0.7182
Missugune esimene;0.7137
Vahepeal uued;0.7089
algkooli isa;0.7067
pinna mängis;0.7064
talu saimar;0.7024
Wilhelmiine süütmann;0.7019
kontoris töötas;0.7018
Et ema;0.7011
juhatas orkestrit;0.6984
jäi riietehoidu;0.6981
maksma Siis;0.6977
näinud tõi;0.6959
lapsee 10;0.6945
toimusid Jah;0.6931
käisime laulu;0.6923
peegel meigi;0.6869
südant leevendava;0.6863
töötas tabeli;0.6863
mõisnik Aidameheks;0.685
Kaasnimetasin tean;0.6842
sattusin elementaarkooli;0.6835
osa surema;0.6835
köstriproua andis;0.6829
Gutkini kaupluses;0.6828
jalga sadegaks;0.6819
majakeste tutvustati;0.6817
August Kuuskemaa;0.679
Ja sealtpeale;0.6763
Järgmine püksis;0.6754
suuremas Ja;0.6738
näitlejatega ütled;0.6735
ostsin peegliga;0.6735
vaja Ja;0.6734
Kõik kopikas;0.6725
poissmehena Andres;0.6701
uued räägin;0.6674
tööl käisin;0.6669
pimetatuks laulumänge;0.6666
meelitasid rahvaga;0.6665
aednik Prover;0.6663
ütlesime Muidugi;0.6655
kättpidi tiristaminud;0.6648
asutas näiteseltskonnale;0.6645
elas kõrvalmajas;0.6645
rätsepmeister innukas;0.6639
päev 12;0.663
lapsena Et;0.6628
neljaklassiline Ja;0.662
näitleja August;0.6609
esimene tükk;0.6597
doktor lüüs;0.6586
Ki Akkermanni;0.6582
juhatanud Taali;0.6581
Kui pasta;0.6579
suhtumist Rahvas;0.6578
kuus kõiksugu;0.6555
sunnitud leiba;0.654
vastuvõtjad Dekoratsioonide;0.654
vetes paadi;0.6539
iseloomuga nõudis;0.6536
Anna-Liisa Ka;0.6534
laulukooris See;0.6533
mängis Anna-Liisat;0.6529
panin dollalonit;0.6527
kaupluses kontoris;0.6527
kaasaks aednik;0.6524
mõisiku viiuli;0.6515
pardipoisid palgiparved;0.6507
põlvist Nii;0.6487
laulma Siis;0.6485
Ja õppisin;0.6481
Estonias Ja;0.6469
Kas nii-öelda;0.6469
Kabersmanika juhatus;0.6468
Dekoratsioonide õppisin;0.6467
Aidameheks Hiiumaale;0.6464
meetringaga Estoniasse;0.6456
mängisid töö;0.6454
algi smokingut;0.6452
otsene sündinud;0.6451
õppisin kaheksa;0.6433
teate külastajate;0.6425
päeva ütles;0.6422
mõtleme suur;0.642
täpselt 60;0.642
tööd natukene;0.6419
tütre neljanda;0.641
Aga kevade;0.6393
teatas liidus;0.6388
ütelda leidsin;0.638
ruumid repertuaarile;0.6374
algkooliõpetust lapsee;0.6373
tütar Murdvargus;0.6366
mõisaprouaga sõitusid;0.6359
näiteks suurtalendiga;0.6357
rahvas tahtimiga;0.6356
mängisin kaasa;0.6354
teatri rajamiseni;0.6354
juhtimise Pinna;0.6353
sünagoogi sealjuures;0.6352
Mul ilus;0.6338
osteti kuldsõrmus;0.6334
Wilhelm Taage;0.6334
räägin lilleris;0.6333
pinna mängi;0.6327
perekonna õhtal;0.6324
omakasu vaatama;0.6317
Pariisist rätsepakadeemias;0.6316
orkestrit Orkestris;0.6314
suur muusikaarmastaja;0.6311
maksma kutsus;0.6302
eestlasi hellitusi;0.6302
proovidele laulukoori;0.6295
maksis 20;0.6285
asi Aga;0.6282
pinnane ajal;0.6259
Selle juhatus;0.6247
kihvliselt Pariisist;0.6244
elas mäeküla;0.6236
kalgiks väljentaal;0.6226
Julius Rossfelt;0.6226
teenima kuuelapseline;0.622
konkurent Eesti;0.6219
Suunas mõisnik;0.6207
paadi paadis;0.6203
välismaalt prantsuse;0.6199
rubla raamiga;0.6197
räägime osavõtust;0.6173
Ja eestseisus;0.6135
viis Aga;0.6128
pidaminud 15;0.6118
Soome rahvarõivad;0.6111
Ja venekeelses;0.6111
Aleksander triller;0.611
kiiresti Seal;0.6105
kella 10-st;0.6087
valgetes kleitides;0.6084
segakoor juhatas;0.6063
näitlejatega Alaverist;0.6054
Kas Bergmanni;0.6053
vaatasid No;0.6038
näitleja mängis;0.6036
ostab hea;0.6035
laulupeost Aastamist;0.6021
Saksa teatas;0.6017
õpetas anda;0.6006
puhtahingeline ilus;0.6003
kaks uuega;0.6001
rahascabil Soome;0.6
pasta teritanud;0.5995
Siis Julius;0.5994
kord nädalas;0.599
väratud tutvusteni;0.5976
hambersi aia;0.5975
juhatus maksete;0.5971
perekonnas filiaal;0.5968
10 kaksteistkümmend;0.5966
mängisime varjunimede;0.5957
priisid kaaluma;0.5943
võtnud kaasa;0.5939
andis kütükkisi;0.5938
lauluga ilumatiimatut;0.5933
vaadata Kui;0.5932
palga Priinilis;0.5921
suhtlesid meritsi;0.5897
rubla kuus;0.5861
linna sattusin;0.5838
tööl kahjuks;0.5818
töötasid Kõik;0.5815
kannelit Nii;0.5811
