keyphrase;score
nime teata saaremaal;0.5908
küsis otse saaremaale;0.5615
teavad kohase saaremaa;0.5562
otse saaremaale ütlesin;0.5517
saaremaalt teavad kohase;0.5515
ütles saaremaale esimest;0.5485
saata saaremaa öelda;0.5465
öeldakse saaremaalt teavad;0.5396
meelega saaremaalt aeg-ajalt;0.5306
saaremaale esimest korda;0.5291
saaremaale saatus palun;0.5264
medell saaremaalt ütles;0.5164
mõistsin nime teata;0.5087
öelda aastat saaremaal;0.5059
saaremaal kuressaare linnas;0.5032
reisinud öeldakse saaremaalt;0.5022
saaria inimesed võib-olla;0.4957
saaremaalt ütles saaremaale;0.4877
neiu täitsa saaremaa;0.4863
kukruse asulas sealses;0.4839
natukene teati inimene;0.4825
rääkisite oskad kedrata;0.4811
saaremaale ütlesin otsustasin;0.4768
hea meelega saaremaalt;0.4766
asulas sealses kaevuriasulas;0.4707
võib-olla väike saaria;0.4706
vaja saaremaale elanud;0.4694
tiit saatis külla;0.4684
viis saaremaale saatus;0.4679
aeg reisisime saaremaalt;0.4662
reisisime saaremaalt esinesime;0.4616
haapsalus elasin kutsuti;0.4607
bändiga saaremaal esinemas;0.4573
külas eriti aega;0.4567
aega päeval küsis;0.4459
maal korra elanud;0.4394
ütlema kajakas meeldis;0.4368
kohalatisele maaeluga ütles;0.4348
teati inimene teadis;0.432
toimus öeldi koht;0.4287
linnas hästi tuntud;0.4261
teata saaremaal kuressaare;0.425
tallinnast ütles tahtnud;0.4247
väike saaria inimesed;0.4232
saaremaal aiamaa tööd;0.4221
näitab saaremaal aiamaa;0.422
sealses lääne kaluri;0.4187
kuressaare linn teadma;0.414
aastat saaremaal kolmas;0.4137
esimest korda teati;0.4131
panime verivorst ahju;0.4119
pealegi käis tallinnast;0.4113
ühtegi lugu meelde;0.4098
tallinnasse mõelnud üldse;0.406
elasin kutsuti haapsalu;0.4058
võib-olla ütleme tallinna;0.4048
tekib idee avastan;0.4014
tüüp tallinnas esimesed;0.399
geograafiliselt vale koha;0.3985
hästi tuntud teatud;0.3981
ojja pealegi käis;0.398
käraja kududa oskan;0.3979
ütle ütlen varem;0.3921
avastan loo tahaksin;0.3921
tegelikult mäleta tegelikult;0.392
saaremaale elanud maido;0.3907
aeg huvitav öelda;0.3884
healt sõbralt marcus;0.3871
hoidma arvan elada;0.3868
onu aeg räägivad;0.3813
tänase keskeprogrammi külaliseks;0.3807
inimesed kutsusid tallinnas;0.3789
tellisin healt sõbralt;0.3786
saaremaa abiga laulavad;0.3777
vähe räägib kuulan;0.3771
võib-olla soovinudki häälele;0.3768
joonas mõjukoviga küsisin;0.3755
klassi tea ühtegi;0.3751
saaremaalt esinesime vähemaks;0.3737
show'd kuressaare linn;0.3732
esitasid inimesed aeg;0.3703
puudub teagi võib-olla;0.3694
saatus määral huvitav;0.3692
ela küllakutset vaja;0.369
sukeldud unustad võib-olla;0.3685
koha linnast kaugel;0.3635
meeldiv kogemus sealset;0.3575
hommikul laupäeva õhtul;0.3573
kadunud sirje aval;0.3569
soovi teemal rääkida;0.3567
teadma kool esimene;0.3563
teagi võib-olla elukutse;0.3563
leida aeg rääkida;0.3558
öelda kreisi keskkolda;0.3551
ütles temalgi periood;0.3546
kuressaarest küllaltki kaugel;0.3543
kirjutab küsisin ütles;0.3543
kedrata õpid võib-olla;0.3538
põhikoht aeg-ajalt käin;0.3531
suuremat tähelepanu soovinud;0.3506
kuulata mõtlesin maal;0.3493
kaklema lapsed küsisin;0.3465
leidnud leidnud kaasatud;0.3452
tea ühtegi juhust;0.345
jätsin tunde vestlesin;0.343
kenasti aega päeval;0.342
ligimest naabrit suurem;0.3406
kohtub isaga aru;0.3398
ütleme tallinna koolis;0.3393
kuulan suurema mõnuga;0.3377
kohtla-järvel sündinud tabeli;0.3373
publiku ütle ütlen;0.3367
suunas intuitiivselt leidsite;0.3364
tahad sõber kodus;0.3363
festivalil restoranis väikese;0.3361
esimesel aprillil tuleva;0.332
külla kutsuda lõbutse;0.3318
juhtis tähelepanu paljudele;0.3293
ahju käisime saunas;0.3255
sealsed vennad mihhail;0.3247
rääkis mõtted muutunud;0.3233
raskevõitu lood öelda;0.3225
kogemus vabariigis tuntuks;0.321
laulavad reisinud öeldakse;0.3201
autor öelda paneb;0.3199
meelde tüüpilist eestlannat;0.3183
hästi vaikselt külalisi;0.3182
sattunud väike puhkus;0.3175
eriti vedanud sõbralikud;0.3164
jääst armastama ligimest;0.3161
vestlesin teemal tihtipeale;0.3143
tuntuks paar aastat;0.314
naersime marsib direktor;0.3125
selgeks ketramise ketrab;0.3118
ääretult suur tähtpäev;0.3111
ütlema liikuda õhtul;0.311
tartu kohtla-järvel sündinud;0.3084
vabadel päevadel kuulan;0.3068
vokikordaja naabrinaine õpetas;0.3067
esinema ütle eraesinemist;0.3038
tallinnast inimesi koolitamas;0.3037
tahab ootab esinemisvõimalusi;0.3036
pärit isiksused tunnetama;0.3029
kogemused sässiga esinesin;0.3011
tants tartu kohtla-järvel;0.3009
haridust pedagoog restoranist;0.2997
huvitavalt koolis mees;0.2988
probleem üleüldine eesti;0.2982
ümbrus hea uus;0.2982
aeg vaatan esimesel;0.2956
kuulajal raskem aru;0.295
teisalt ongi valupunktid;0.2942
poiss ütleb saagi;0.2939
võib-olla aeg ootasin;0.2939
kodus kollikoer tähendab;0.2938
nädalas kinni tekib;0.2937
mõelnud üldse suutsin;0.2932
õpetanud kasutades elukogemusi;0.2923
festivalist proovisin õnneks;0.2906
pille venna õppisin;0.2904
kasvatuse viga ütlesin;0.2903
maatööd kõne tänulik;0.2901
üksinda veidruste naljadega;0.2881
soovitan lugeda süveneda;0.2877
sealset variatest kultuurielu;0.2831
