EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;põhjameri;lõppkokkuvõte;;geoloogiadoktor;geoloogiadoktor;tõusuvesit<SOS><SOS><SOS>tuve;riik
tõstemehhanism;maa;Orvik;oluliselt;;geoloog;Orvik;rannauurija;jätkama
mõõtmisplaan;õigus;raadio;Mandri-Eesti;manner;Orvik;Põhja-Eesti;rannaseisund;ettevõtmine
ümberpööramine;tark;kanal;rannalähedane;signaal;projektijuht;uurimistöödejuhataja;rannakujunemine;kuskilt
tõusuvesit<SOS><SOS><SOS>tuve;maastik;põhjarannik;ülespaisutatud;vast;uurimistöödejuhataja;geoloog;rannanäie;puhastama
mõjupiirkond;asjajaam;rannikuvöönd;kümme-viisteist;andmed;maakoor;klimotoloog;merevõib-olla;tega
meilipõrand;kandma;rannik;looduskaitse;moment;loodusekaitsja;projektijuht;Saaristu;mitukümmend
ründeveetas;esiplaan;kuulma;hiljaaegu;hull;uurija;inseneribüroo;rannarahvaelustik;töötama
alasüsteem;maismaa;kuulama;paarikraadine;meetod;rannik;Tallinn-Riia;rannateke;viis
ülespaisutatud;katastrofaalne;järv;Loode-Eesti;meeter;maastik;Mandri-Eesti;merikogu;valmis
mererannak;kell;värav;kuueteistkümnes;mall;asjajaam;Lääne-Eesti;Võrtsjärv;Läänemeri
