EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;käima;pealkiri;;eestikeelne;muusikaedetabeliolek;inglisekeelne;vene
Evenessons;muusika;lauljatar;näide;point;lauljatar;tänane;rääkima;valmistatud
jällenägemine;maa;toimuma;üllatus-üllatustala;the;bändama;eestikeelne;võtma;eesti
algupärand;point;inglise;meeldima;perfect;käiamann;muusika;inglise;viis
määramatus;aasta;hooaeg;üldse;agent;eesti;mikrofon;eestikeelne;valmis
üllatus-üllatustala;hingekiri;inglisekeelne;tegelikult;pull;siiralt;kuulaja;topeltversioon;kuskilt
tõusulaine;super;raadio;topeltversioon;of;meeldima;panu;nii-öelda;võimalik
võimalik;sirge;bändama;produtsent;sound;laul;kõlaline;ütlema;kommenteerima
pointaksandasam;koht;laulma;suvaline;world;minek;kaasa;vaatama;Martin
mustamäelaul;onu;rääkima;raadio;iseloom;olenema;ilmunud;mustamäelaul;sõnum
ooperimetoodika;tundma;vesi;raskekahurvägi;seen;läti;äsja;näiteks;hästi
üllatus;hea;sõitma;levima;andma;panema;kuulma;üllatus-üllatustala;pull
