EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koreograaf;teater;konkureerima;;Eestimaa;teatrikülastaja;teatrilukk;jätkama
Dylammermour;teater;teatrilava;tegelenud;number;eesti;teatrilava;uuslavastus;tekst
diapasoon;muusika;teatrilukk;erakordselt;artist;Eesti;teatrilukk;teatrilava;kaunis
lutseedilammermour;pedagoog;ooperisõppu;oluliselt;moment;Estonia;teatriühing;linnateater;vene
Syranoon;suurus;1984;näide;roll;eestlane;eesti;teatrikülastaja;viis
teatraalsus;õigus;oper;pealkiri;mall;Riia;ooperilooming;ooperisõnastik;töötama
tiitärmine;vokaalkunstiajaluguk;teatriühing;sümfooniline;originaal;teatrilukk;teater;teatriühing;Arne
regaalia;soovima;teatrikülastaja;vokaalkunstiajaluguk;seen;teatrilava;ooper;ooperisõppu;puhastama
läbielamine;lõpp;ooperisõnastik;südametunnistus;andma;siinov;operakas;näitleja;paha
mängulisus;eeskuju;Ooper;tiitärmine;vorm;vokaalkunstiajaluguk;Mozart;lühiooper;Moskva
korrifvee;Dylammermour;laulma;esildis;vastavalt;kaotama;Eesti;lavastus;Estonia
fluidum;duett;näitleja;meeldiv;kindlus;Läti;kontsertreis;etendus;tundma
võimalik;poriscodonov;orkester;lõppema;soon;teatriühing;sümfooniline;balletietendus;kujutama
Virgindlus;aasta;esinema;konkreetne;maksimum;lõpustseen;teatraalsus;lavastuslikult;kokkuvõte
Obatsioon;osa;mängima;hilisem;andekalt;teatrikülastaja;linnateater;teatraalsus;aeg
tenoripartiid;armukadedus;ooper;sõimakraanik;fakt;tolleaegne;Leedu;ooperilooming;terviklikkus
näitlejameisterlikkus;roll;töötama;üldse;probleem;teater;Leningrad;näitlejameisterlikkus;Wagner
Carlost;koht;teema;korrifvee;intrigeeriv;lühiooper;Estonia;dramaatiline;Paul
mitmekülgsus;tundma;toimuma;meeldima;pale;etendus;solist;draamateater;väljendama
