EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Janomaama;inimene;seitsmeaastak;;maailmapilt;Paulus;inimliik;jätkama
Lõuna-Dakota;kandma;Augustinu;seitsmekümnes;manner;inimestevaheline;Paul;inimloomus;riik
erosioon;mäng;Otson;erakordselt;isend;poolteist;usuteadus;inimene;anni
tööstusrevolutsioon;suurus;ühiskond;sõprusside;meetod;ajal;uskond;inimkond;plaanima
märkimisväärne;maa;Paulus;oluliselt;meeter;inimkond;ususekt;usuteadus;viis
häving;käitumine;keskkond;mädanema;kompleks;saatus;kristlik;olemasolu;70
üllatusrünnak;karu;maailm;näide;andma;usuteadus;igapäevaelu;mõtlema;Paul
söögirohkus;tundma;ökoloogiline;kalapüügikoht;vale;inimlevik;usk;rääkima;rahu
Uus-Guinea;kiirus;turist;toidutransport;vastavalt;maailmapildisaade;Apostel;mõtisklema;Martin
utteriit;teooria;sotsiaalne;kiiremini;eemale;inimloomus;hõimusõda;inimohver;eesti
käitumine;aasta;evolutsiooniprotsess;päevauudis;nisu;viskamisliigutus;olemasolu;lõpuks;tekkinud
ususekt;misjonär;igapäevaelu;väitšisteri;esse;kirikuisa;mõtisklema;uskond;sihtima
loodusvara;vähenemine;perioodiline;vaatlema;fakt;oletama;elu;olukord;tundma
