EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;Kitzberg;kriitiline;;Wommi;eesti;Tammsaare;valmis
Kaliteetiaweegel;kandma;maailmasõda;lõppkokkuvõte;element;eesti;Eesti;kirjutama;tekst
Seonoraal;õigus;ajaleht;enesekriitiline;range;toimetus;Tallinn;omamoodi;kaunis
kinovõimalus;mäng;ajakirjanik;kuuldemängulisus;komponent;Kaarel;pealiin;rääkima;aeg
mänguvõimalus;kool;ajalehetegija;olmeepisoo;andeks;Mikk;lonkama;võtma;viis
algupärand;lühikroonika;kirjandusteos;sõimama;mall;külaline;lähim;lõpuks;tundma
intervõimatu;maa;kirjanik;näide;para;omavol;katsuma;kirjandusteos;terviklikkus
tüpoloogiline;efektne;alustama;pealkiri;andma;sajand;jaksama;sõna;muusikaline
raadiovõimalus;teater;ajakirjandus;hoolitsema;realism;äsjane;linnasaks;ütlema;mees
Menning;sõber;teatrivõimalus;põhiline;vale;osatäitja;siiamaani;proosalooming;Ameerika
ärkamine;aasta;Kuutmann;tegelikult;kodu;maakond;tänane;nii-öelda;kaua
lõviosa;komöödia;poliitiline;kaugelduaalne;vastavalt;Olevik;lõbusam;vaatama;valla
võimalik;efekt;Postimees;liidlema;andestatav;siiamaani;kuulaja;hoopiski;Lauter
tähelepanuväärne;stend;Olesk;üldse;aspekt;tolleaegne;kauk;näiteks;raam
sümpaatia;film;tõsiseltvõetav;hilisem;probleem;jutt;kära;kirjutaja;üldse
teatrivõimalus;muusika;viimane;üleeilne;ese;armuvaev;venestamisaeg;tegelikult;vene
