EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirikuajaluolane;kirikukogu;simmatrikuleerima;;ametipositsioon;piiskopikõrvalosa;Toomhärra;riik
korrastikaansculassik;-st;piiskopkond;eraomand;argument;kuuluma;kloostrielanik;toomkapiitlikeskus;persoon
paiksustsensus;muusika;kuuluma;neljateistkümnes;tool;esindama;piiskopkond;Vana-Liivimaa;töötama
õppejõupõhine;maa;eluosa;vegeteerima;formular;arutama;kirikuajaluolane;toomhärr;õigus-arst
printsipiaalsus;kandma;otsustusõigus;näide;Root;vanus;piiskopi;toomkapiitel;viis
lõunaosa;filosoofiamagister;viibima;kõrgesti;andmed;viibima;peapiiskop;Tõnis;vene
märkimisväärne;prokurör;istuma;saadasculastik;ideaal;panema;piiskop;Püha;kuskilt
Savinioon;arengulugu;piiskopi;allakäik;keep;teatud;paavsti;toomhärra;70
formuleering;paiksustsensus;neljas;tegelemine;termin;tegelemine;aadlivõsk;toomhärras;kirikukeskus
otsustusõigus;tark;püsima;liikmekoht;roll;hooldama;kloostrielu;kirikuajaluolane;valmis
supliig;kaasaeg;piiskop;kiiremini;konstants;vaimulik;kirikukogu;kirikusüsteem;eesti
supliit;aasta;hääletama;üleüldse;tipp;termin;klooster;Tartu;kaunis
ülekantud;härra;toimuma;realiseerima;poster;palvekiri;kirikuelukorraldus;tippvaimulik;käe-jalg
sohipoeg;parameeter;jääma;paiksustsensus;andma;toomhärra;paavst;vallaslaps;Putin
saladiplomaatia;koosseis;kõnelema;tegelikult;mat;pididama;kirikusüsteem;paavsti;Haapsalus
