EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;tantsija;vaatajate-kuulaja;;tantsupidu;tantsupeoprogramm;tantsupeoprogramm;iseloomulik
tõusma;maa;laulupidu;kauaoodatud;roll;tantsurühm;tantsupidu;tantsupidu;kuskilt
rõõmupisar;proov;tantsuõpetaja;tegelikult;king;vaatajate-kuulaja;tantsus;päristantsupidu;eesti
männiriisikas;tarve;tantsupidu;rahvariie;arm;päev;tantsija;tantsurühm;king
päiksesoopuu;kell;tantsupeoprogramm;publikkus;andma;kaasa;valmis;tantsus;valmis
pikseloits;muusika;tantsurühm;melisema;vorm;päristantsupidu;hetk;laulupidu;kaunis
tähistamine;koreograaf;muusik;teemaplokk;kodu;tantsupeoprogramm;korraga;pidu;tundma
päristantsupidu;müstiline;pidu;päristantsupidu;soon;etendus;vaatajate-kuulaja;tantsuõpetaja;eestimaa
tänutunne;palve;vaatajate-kuulaja;saatus;kell;korraga;päev;meestetantsus;metsamaa
olulisus;eestimaa;aastapäev;sõitma;pale;kauaoodatud;hommik;võtma;aeg
ühendus;aasta;etendus;kahesajas;soos;nägema;kuulaja;Eestimaa;hästi
võib-olla;koht;kuulaja;mõtlema;asi;ettemängimine;täna;Soomaa;emme
igalüht;vanaema;muusika;konkreetselt;lik;publik;hommikuti;viimane;mees
laulupidu;oks;laul;viimne;edu;võtma;tänane;tähistama;mõtlema
muusika;osa;tantsus;päiksesoopuu;inimene;kummardus;tantsurühm;vaatama;esimene
meestevägi;lõpp;hingamine;kauaks-kaus;võimalus;niideti;etendus;kaasa;arvama
