EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;bussijuht;muusik;Saksamaakontsert;;Tallinn;Tallinn;keelpillimängija;kontsertmeister
abonoment;keelpillimängija;orkester;parteipilet;symbol;kontsertmeister;eesti;kontsertmeister;muusikaharidus
Arkanšellogorell;kultuur;Gerretz;pealtvaateoss;moment;solistikarjäär;Mozart;muusikakeskkool;jätkama
divertisment;kammerorkester;muusikaharidus;dirigendipult;hull;solist;solistikarjäär;viiulimängija;riik
lõviosa;proov;kontsertmeister;statsionaarselt;seen;Gerretz;muusikakeskkool;kontsert;vene
õnnetus;nõukogu;organiseerima;välisriik;andma;Eestimaa;Soome;solistikarjäär;bussijuht
võimalik;muusika;Mozart;ebameeldivam;interpreteerimine;Eesti;Eesti;orkestrinädalane;puhastama
Tšehhoslovakkia;õigus;kontsert;näide;programm;viiulimängija;viiuldaja;muusikaharidus;eesti
kõrgharidus;jõulukontsert;muusikakeskkool;organiseerima;kindlam;viiuldaja;viiulimängija;muusik;viis
tõsiseltvõetav;eeskuju;solist;meeldiv;mark;Saksamaakontsert;lätlane;juubelisaade;ettevõtmine
võistlus;aasta;orkestrinädalane;viiuliklass;probleem;lätlane;orkestrinädalane;viiuldaja;lihtsalt
kujunemisteist;-st;konservatoorium;tegutsema;sünd;õppejõud;muusikaharidus;soolokontsert;varem
palatersus;maa;saatemuusika;Tseedursonaat;interprojekt;eesti;dirigenditöö;keelpillikvartet;võimalik
põhimõtteliselt;pedagoog;muusika;maailmatäht;realist;koorilaulmine;solist;liige;põhjus
