EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;saladus;saadežees;;Tallinn;kunstimuuseum;salamäng;jätkama
sõnakowitzkiline;mäng;kunstimuuseum;kergeminiseeritav;element;Kunstihoone;muuseum;näitus;töötama
Science;efekt;piiluma;visualiseerima;versus;näitusesaal;näitusesaal;kunstihoone;kuskilt
verbaalsus;muusika;traditsiooniline;enesekriitiline;loss;välisnäitus;välisnäitus;kunstimaailm;eesti
konjunkturism;palve;kunstiobjekt;lõppkokkuvõte;personal;näitusekunst;näitusekunst;välisnäitus;viis
hüperrealism;kell;näitusekunst;üksjagu;noorem;väljapanek;Tallinn;maalinäitus;pealegi
mänguvõimalus;vihane;salajane;pealkiri;moment;näitus;näitus;linnagalerii;uuesti
tüüpimiaalia;sõber;kunstisündmus;kunstihoone;roll;kohtuma;ökonäitus;Kunstihoone;ökonäitus
käesolema;tervisemuuseum;salaja;energeetilisus;moraal;Eesti;kunstihoone;kunstisündmus;valmis
põhiformaat;kirjandusinimene;kunstimaailm;seitsmeaastane;summa;kunstipublik;eksponeerima;mängima;sõnum
maalibulaat;kokkuvõte;näitusesaal;telepaatiliselt;fenomen;galerii;kunstisündmus;vaatama;võimalik
realiteet;eeskuju;muusika;liigendama;andma;jutustama;kunstipublik;võtma;erakogu
neoonkiri;koht;taidehall;teisipäev;vastavalt;külastaja;kunstimaailm;kunstivõhik;välisnäitus
mõttekonstruktsioon;küsimus;näitus;eksponeerima;konjunkturism;jutustamine;eesti;rääkima;ühiselement
