EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;1588;kõnelema;Šotimaasõjaluaja;;jutustama;kusagile;Šotimaa;riik
olelusrõõm;krahvičeimz;rääkima;kroonimistseremoonia;loss;lahkunu;kaugele;Šotimaasõjaluaja;kaheteistkümnes
Malcolm;õigus;Šotimaa;ohjeldamatult;prints;kaugusel;lausa;Inglismaa;kahekordselt
Šotimaasõjaluaja;maa;Shetland;troonipärija;standard;tulevane;korraks;Iirimaa;teadlane
kalledoonia;1540;päike;peaasjalikult;know;tibatilluke;kauge;rääkima;ametlikult
Stuart;kandma;jutustama;kuueteistkümnes;meeter;jutustav;igavene;ütlema;ajal
kronomeetria;vanaisa;teadma;ebamäärane;roll;saatus;tänane;võtma;esimene
Farmlain;proov;ütlema;sugulussideme;kompleks;süngelt;põhjapoolne;Maa;lahkumine
Adriaanus;1558;tõusma;tahaplaanile;istung;teinekord;maar;Sheimskuu;parlament
võimalik;1566;ajalooline;sõdimisehimuline;tipp;idakülg;saatus;mägismaa;kivi
krahvičeimz;internet;jutustav;põgenema;legend;viibima;paindumatu;kusagile;aeg
liivakiviplokk;1066;Balkan;ülimehelik;andma;rääkima;aeg-ajalt;kaugele;kuueteistkümnes
kaljukindluslinn;;tuntud;põhiline;vastavalt;šotla;kaugel;sõna;kaugele
iseseisvussõda;-st;põhjarannik;väitma;torm;lahkus;patarei;lõpuks;paremale
siseõus;võit;järv;tegutsema;regent;mööduma;elu;näiteks;valmis
kroonijuve;1567;meresõitja;hilisem;kindlus;mägismaa;kaasa;nimetatud;jõukas
