EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;Petser;opereerimiskonkurss;;Eestimaa;Lääne-Eesti;raadiouudis;sõjalis-tehniline
ülekoormus;Warriors;kultuurifunktsioon;favoriidiseisus;argument;Eesti-Läti-Vene;eesti;uudis;jätkama
koostööprojekt;sport;kultuurisündmus;esmatarbekaupleja;number;Lääne-Eesti;Estonia;uuendatud;riik
jaekaubandusettevõte;kantselei;Eesti-Läti-Vene;üleväljamees;manner;Eesti;Eesti;rääkima;ettevõtmine
Houston;muusika;Peeter;e-kaubandus;server;Tallinn;Tallinn;võtma;töötama
läbirääkimine;maa;õhtu;äikeseoht;operaator;eesti;Läti;Eesti-Läti-Vene;käigus
tõug;lõpp;spordiüritus;esmatarbekaup;partner;Kalevikesksus;Eesti-Läti-Vene;viimane;lõpp-punkt
spordiüritus;üritus;võistlus;pressiesindaja;test;Linnamäe;Baltimaa;tänapäev;kasumlikkus
ühisgümnaasium;ümbritsema;meeter;kuueperiood;meeter;Estonia;Leedu;Päevakada;viis
võimalik;nõukogu;finaalmäng;teisipäev;business;kaotama;Ukraina;täna;sport
Kalevikesksus;19;internetitelefon;meeldziimsard;andma;teatama;võistkond;Hiiumaa;võib-olla
küsitlus;ettepanek;arutelu;parkimisprobleem;eitav;kahanema;Kalev;Kalev;1926
tantsuareen;Joachim;lõppmäng;näide;kodu;Kaare;rahvusstaadion;vikerraadio;12
Swedbank;kammerorkester;matšpall;spordiselts;vastavalt;Kalev;Poola;Tallinn;valmis
süütõend;kandma;oluline;Kalevikesksus;rockets;Kaljurand;Kaare;Eesti;66
väikeettevõte;tugi;koostöökeskus;riigivisiit;ring;kirre;Tänavati;toimunud;2006
buumima;küberrünnak;kuulma;Päevakada;planeering;Läti;Porošenko;tänukõne;töötaja
palgakasv;kell;sporditegemine;spordihoone;detailplaneering;aegama;Kaljuste;paremini;server
