EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;raadiokuulaja;üksiksupipurk;;kohalviibimine;paaripäevane;Hiiumaaelu;üht-teist
hädapärasem;mäng;kuulaja;seitsmeteistkümnes;element;saatetund;lõunasadam;Hiiumaariie;töötama
stampküsimus;kirjanik;kuulma;ebapraktilisem;tool;külaline;täna;saatejuht;puhastama
tähelepanuväärsem;rahvakultuurieluvedaja;kuulama;sajaprotsendiline;manner;tänna;Tallinna-keskne;raadiojuma;vene
lõpmatus;pood;kuulmine;saatejuht;pass;kuulma;tänapäev;Hiiumaakeskkond;Hiiumaakeskkond
lõunasadam;muusika;raadio;veeniilk;noorem;vaheaeg;laulupäev;Hiiumaa;liha
vidioopiv;sõber;kuulamine;väljaskäija;komponent;jutt;tavapäev;Vikerraadio;Eesti-Soome
kõrgkirjandus;kell;saatejuht;ülimoodi;test;kuulaja;tänane;raadio;lihtsalt
naivism;nõukogu;keskväljak;sealkandis;hull;kõlama;kuulaja;rääkima;eesti
tõsiseltvõetav;härra;vaataja;Tallinna-keskne;muss;laulupäev;eile;Kärdlane;viis
võistlus;aju;esimene;ühispedu;andeks;tähele;kuulamine;Kärdla;kuskilt
üllatus;film;raadiojuma;kirjanikuhärd;mass;Tallinna-keskne;kuulama;vikerraadio;kujundama
Badespaan;elutunnetus;sündmus;lõunasadam;funktsioon;kõnelema;päev;võtma;18
väikesadam;tundma;oluline;praamisõit;email;siiamaani;kohapealne;jälle;üritama
