EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;orkestriprojekt;mustvalge;;Virumaaorkester;Virumaaorkester;Virumaaorkester;muusikaharidus
Euro-Disneylant;proov;muusikakollektiiv;traagilisem;;muusikaleksikon;orkestripäev;noorteorkestrine;teatrijuht
tselluõpetus;teater;muusikakooliprogamm;musitseerima;range;Lääne-Virumaa;orkestrimäng;virumaaorkester;võib-olla
akordionidiplom;muusika;muusikaakadeemia;seltsielu;project;orkestrilaager;orkestriprojekt;noorteorkester;kontsertmeister
univorm;kell;muusikakeskkool;oluliselt;andmed;eestimaa;harrastussümfooniaorkester;sõprusorkester;töötama
õpetamismetoodika;maa;muusikasüsteem;koolivaheaeg;tiitwards;üldlaulupidu;kontsertorkester;orkestrilaager;üritama
distingenditee;koht;muusikakool;lugupeetud;moment;viiulikoor;kontsertorkestritöö;orkestripäev;riik
moletegrateerunud;pillimees;noorteorkester;Euro-Disneylandi;anded;virumaaorkester;sümfooniaorkester;kontserdikava;lihtsalt
mõtlemisaine;pedagoog;muusikaõpetus;näide;tipp;kontsertmeister;Paasorkester;täisorkester;kujundama
põhjendus;kultuur;muusikaosakond;kahekesi;fenomen;orkestrant;üleorkester;kontsertorkestritöö;uuesti
Euro-Disneylandi;sümfooniaorkestripäev;muusikasaae;kiiremini;andma;Eestimaa;sümfooniaorkestripäev;sümfooniaorkestripäev;suhteliselt
Kapa-Kohila;film;musitseerima;ülioluline;vale;Virumaa;orkester;Väike-Maarja;projekt
võimalik;noorteorkester;orkestrilaager;organiseerima;kodu;viiul;keldrikvartet;üleorkester;tuntud
hariduselu;Eces;muusikakooliharidus;peadirigent;torm;maakond;virumaaorkester;muusikasaae;Anne
regulus;seadma;muusikaharidus;väitma;programm;sümfoonia;noorteorkestrine;ühismusitseerimine;plaanima
