EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teatrikunstipidupäev;teatrikool;estraadilaulja;;klassivend;õpetaja;teatrikool;näitlejanna
näitekunstiim;teater;1983;traagilisem;number;Eestimaa;klassipäevik;teatrikunstipidupäev;keskkool
biorütm;maa;näitleja;klassipäevik;range;Eesti;teatrikunstipidupäev;keskööprogramm;korralikult
keskööprogramm;proov;kooliõpilane;kahekesi;pioneer;koolitükk;keskööprogramm;näitleja;valmis
lapsepõlvesõber;teooria;klassivend;näide;mate;koolipõlv;teatrikool;teatrihuvi;klassipäevik
kolabrinioon;sõber;teatriteemaline;sedalaadi;moment;Tallinn;koolitükk;teatritöö;tekst
õnnetus;tark;muusikakool;noorsooteater;anded;teatriteadlased-kriitik;kooliõpilane;klassipäevik;ajal
närvisüsteem;tundma;esimene;näitekunstiim;meeter;klassipäevik;teatriafiss;teatrimaja;sisseastumiseksam
võimalik;risk;teater;fikseeritud;roll;kursus;muusikakool;näitlejanna;öö
päevik;soovima;näitlejanna;üleüldse;logelema;eesti;kursus;näitlejaväline;tundma
puhtvedamine;koht;teatritöö;repliik;reserv;esinemine;õppeaine;teatriteadlased-kriitik;aeg
teatrihuvi;film;algklass;paar-kolmkümmenn;roots;õppeaine;õpetama;näiteks;klubi
kõrgkool;kultuur;koolitüdruk;keskööprogramm;andma;Pedagoogiline;teatrihuvi;lõpuks;esimene
Spencer;aasta;koolipõlv;suuliselt;vale;õppur;õppur;teatriteadlane;Napoleon
