EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;mereriik;mitmekülgne;;Eesti;merendusvaldkond;meremees;jätkama
Orion-tüüp;kandma;järv;kaitseingel;andmed;taanlane;Läänemerekultuur;Meremäe;üht-teist
lülitus;maa;põhjarannik;Kagu-Eesti;logi;Läänemeri;merepäev;Maa;puhastama
õnnetus;ettekirjutus;meremees;vaateväli;becally;eesti;Läänemeri;merepõhi;paigaldama
võimalik;merekultuurne;meremiil;kiiremini;meeter;merevägi;mereriik;Eesti;töötama
tuulehoovus;lapselaps;merepõhi;professionaalsus;tipp;merenduslik;eesti;võtma;eesti
järelkasv;kell;merepilt;laevaohvitser;andma;sadamakailt;merepõhi;rääkima;riik
kultuurivahetus;karu;merendusvaldkond;tegelikult;vorm;mereriik;meremees;merepäev;töötaja
õppetund;ümbritsema;mereharidus;üleüldse;kodu;Kagu-Eesti;merelõvi;ütlema;mereakadeemia
tõusma;veetee;Läänemeri;lõppema;vastavalt;venemaa-poolne;Eesti;Läänemeri;varem
alllinn;hoone;mereline;üldse;ring;meri;merekultuurne;merelõvi;lihtsalt
