EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;-test;Maria-Kristiina;ebaproportsionaalsed;;vestlus;diskursiivsus;kunstiväljamängija;president
interstanding;elundamagosmoraalinev;diskursus;ühisnimetaja;relational;diskursiivne;dialoog;kunstipoliitika;üks-üheselt
EKM-süsteem;teater;istuma;meelelipuskandaal;interstanding;diskursiivsus;eeskõneleja;kunstimõtestamine;mõtteliselt
Sven-Olof;kaasaeg;kõneleja;seitsmekümmene;agent;jutustama;kõneleja;kuraatorinäitus;võib-olla
jäädvustamine;tekkimine;loengukursus;võimuambitsioon;defineerima;ettekanne;sõnavõtt;kunstiinstitutsioon;üht-teist
asitõend;efektne;joonistama;pealkiri;defineeritav;rääkima;diskursiivne;kunstimaa;üritama
steitment;kunstikäsitlus;sisaldama;vaatlema;sort;kõneloeng;ettekanne;kunstimaailm;meedia
kunstimõtestamine;jama;alustama;näide;subjekt;dialoog;retoorika;kunstisisene;käigus
resonants;maa;sisenema;võimuteema;instants;eeskõneleja;kõneloeng;kunstihuvi;jätkama
sõltuvussuht;kinnisvara;kunstnik;žüriipõhiselt;ideaal;kõnelema;kriitik;kunstihoone;põhjus
näituseformaat;küsimus;diskursiivne;kunstihoone;hull;külaline;sõnavara;kunstielu;tegelikult
võimuambitsioon;kultuur;sõnavõtt;kahekesi;meetod;esinemine;kõnelema;kunstikogu;lihtsalt
näitusesaal;grupp;näitusesaal;tutvustama;mass;kõneleja;tutvustama;Kunstipoliitika;kõige-kõige
rapsaluentro;väärtushinnang;kõnelema;sihtgrupipõhiselt;termin;tutvustama;kriitika;ülevaatenäitus;teemanäitus
Filosoft;karikas;teemanäitus;hommepäev;roll;Sõnavõtu;diskursus;kunstnikuvaheline;raames
kommunikatsiooniväli;caps;;maailmakont;definitsioon;publikupoolne;rääkima;kunstipraktika;ümbritsev
