EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;filmitööstusmaa;filmifestival;dokumentaalfilmikinolinali;;kino;kinokassa;Eesti-doc'e;riik
programmeetrison;kandma;dokumentaalfilm;dokumentaalfilmikinolinal;number;filmielamus;filmihuviline;filmifoorum;eestisisene
Imparaadiisum;teater;televisioon;mustvalge;element;filmihuviline;filmifestival;väärtfilm;esimene
History;film;teleekraan;saatekülaline;tool;filmiväliselt;kino;dokumentaalfilmikinolinali;tunnus
Amsterdam;visuaalne;filmitee;oluliselt;manner;kinokassa;filmiturg;filmihuviline;võistu
Science;glamuurne;filmitegija;stabiilselt;slot;filmiliik;filmiajalugu;dokumentaalfilmimaailm;kommenteerima
Company;proov;filmihuviline;aktsepteerima;pioneer;filmifestival;filmitööstusmaa;dokumentaalfilmitegija;aeg
finantseerimisvõimalus;vihane;sündmus;maailmasõjajärgne;commentary;filmitee;filmiväliselt;dokumentaalfilmikinolinal;Estonia
võimalik;maa;vaataja;lõppkokkuvõte;isend;Kinos;filmifoorum;filmielamus;huvitav
Artekk;lisa;filmitööstusmaa;feidokumentaarne;meeter;kinolevi;filmielamus;filmimaastik;filmifoorum
äkkNooman;feidokumentaarne;filmiliik;pealkiri;funktne;filmiturg;kinokoopia;filmitee;Hollywood
filmitööstusmaa;aasta;telepäev;telepäev;andeks;filmitööstusmaa;filmiliik;filmikool;kolmapäevaõhtune
