EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;väike;seitsmekümnes;;Uus-Meremaa;maailmavajadus;kommenteerima;ettevõtmine
Folstotkom;maa;arvuti;pealkiri;server;ettevõtmine;Uus-Meremaa;arvutivajadus;kommenteerima
mõtlemisaine;suurus;vaatson;kliendisuhe;defineerimine;maailmamaine;maailmamaine;vaatama;viis
ropadopolous;tarkvara;Watson;maailmamaine;roll;esitama;projekt;arvutipark;blogi
Maiklusestamine;tehnoloogia;arvutivajadus;arengutempo;definitsioon;osutumine;peaminister;tarkvara;alustama
IP-nimeline;aasta;suur;noodikomandör;funktsioon;projekt;globaalne;võtma;homme
IT-infrastruktuur;kan;Robert;nõndanimetatud;ont;maailmavajadus;meresuurune;arvuti;arvama
papadopopous;;mõtlema;välislaene;kan;maailm;ülemaailmne;mõtlema;kujutama
defineerimine;väärtus;mõte;nägemine;dollar;arendama;ettevõtmine;superarvutiteenus;server
järjekord;ohvitser;Toomas;võrdlema;andma;mõtlemisaine;maailm;suurem;dollar
superarvutiteenus;väärtõlgendus;mõtlemine;mõtlema;asepresident;saareriik;maikrosof;suurepäraselt;IBM
väärtõlgendus;november;maailm;globaalne;vale;nõndanimetatud;teema;näiteks;leidma
startup;internet;projekt;meenutama;vastavalt;mõte;välislaene;suurelt;mõtlema
