EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;rääkima;säästurežiim;;tervik;rääkima;rääkima;töötama
ülikooliõping;maa;kirjandussaade;kolmandavälteline;self;tervitama;sõnavalik;võtma;võib-olla
vabricant;raamatukauplus;kõnelema;kuidagiviisi;Is;rääkima;dialoog;vaatama;lihtsalt
kooligrammatika;lapselaps;kuulma;viie-kuus;print;kõnelema;tervitama;luule;vahetama
vorminikert;nõukogu;kuulama;keele-Aavik;vast;lugeja;kõnelema;luuletaja;vene
kultuuriessents;mäng;raadiokanal;pealkiri;noorem;proua;juttuma;luulekogu;aineliselt
murdepõhi;habemeajaja;ajalugu;kolmandavältelisem;test;kuulaja;Tartu;kirjutama;Kirjanik
Touch;kirjanik;kuulaja;üheksavägine;hull;paluma;vestlema;ütlema;eesti
üksindus;õigus;raadiointervju;südametunnistus;iseloom;panema;tartu;luuletus;riik
võimalik;tähenärimine;lugeja;laulutuli;sell;küsija;täna;Hainsalu;uuesti
keele-Aavik;palve;uudislugu;päevaraha;sent;siiamaani;intervjuu;raadiointervju;vahe
kasuahnus;vanadekodu;raadio;üldse;andmine;juttuma;kuulaja;kuidagimoodi;1994
nõusolek;ostma;luuletaja;sünnikodu;arm;kaasa;kaasa;omamoodi;70
