EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;hosseefachardo;popmuusikas;tähendab;;gloria;latiinomuusika;muusikamaailmakaardile;vene
jäämissoundmessiin;aastate;lauljatari;ilmeksimatult;intide;latiinomuusika;maria;lauljatari;soovisid
hosseefachardo;;stefan;krossafachardogarssija;andes;laulja;ladinaameerika;tantsumuusikamaailmast;tuntud
n-sync;hoiemikanto;klooria;saatejuht;get;kuubalased;ladina-ameerika;kuubalased;filmikoolis
rütmika;in;glooria;kütkesse;head;maria;latiino;laulukirjutaja;kolme
tseegeewara;grammy't;muusikast;eestefanide;they;lauljatari;gloria;sündinud;2006
produtsenditöö;auguemendida;;meeldis;in;ladina-ameerika;hispaaniakeelse;lemmiklaulude;70
jõuluplaat;grammi;muusikasõpra;mitmekordsesse;legend;muusikasõpra;hispaania;ballaadimeister;märtsil
crossover;tabas;latiinopopi;latiinasse;hittide;ladinaameerika;hispaanias;latiinomuusika;jõuluplaat
fulgence;toimuva;klassikalise;latiinomuusika;-test;lauljatar;hispaaniat;saatejuht;presidendi
