EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;raudteejaama;metsavend;tähendab;;hanso;ruutkilomeetrit;metsavendadest;mäletaks
truckiwehruckiver;avastatud;metskondade;põsacelli;number;metskondade;leidnud;metsavennad;lõpp-protokoll
messarenda;19;elektriasjanduses;sõitsime;noorem;metsavenda;röövitud;metsavend;eesti
morseühendus;mehe;metsas;jälgiti;story;metsavendadest;röövinud;metsavenna;võtan
täiendvolitused;111;huvitav;lentodisega;head;metsavendi;vangivalvuriks;metsast;kaunis
õnnestus;veetud;kaevanduste;saatis;termini;metsavend;kinnivõtjate;sõjasaagiks;koguneti
kosenkranius;tõustes;uurimisreisile;käeulatuses;meeter;kuusemetsa;põgenenud;leidnud;metsavend
üheskoos;kasutati;põgeneda;nuriseda;land;metsavendadel;metsavenna;külamees;viis
latviru;maa;raudteejaama;pliiatsitaolise;tube;metsas;loodusharuldus;lõpuks;vene
patentvõti;loll;kuulsin;müüriääreistuva;ando;eestlased;põgenedes;metsavendi;aja
kuiboshevis;süüteaeg;teada;rehepeksumasinaga;laste;reis;metsavendade;viimaseni;metsa
ülekuulamine;perekonna;talukoht;julgeolekuvees;mail;uurimisreisile;kaasvangide;kadunud;mõtlesin
päiksepaisteline;ainuke;küsimuste;julgeolekusse;andma;metsa;varas;tõsielujuttudele;külamees
