EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;barokkmuusikale;barokkmuusikafestivalil;tähendab;;barokkmuusikafestivalil;barokkmuusikafestivalil;barokkmuusikafestivali;kontsertidele
partonoomieutrombochino;nimelise;muusikafestivale;seitsmeteistkümnenda;stock;barokkmuusikafestivali;barokkmuusikafestivali;barokkmuusikafestivalil;viis
märkimisväärsel;barokkmuusikamängijad;barokkmuusikateoseid;saatepartiiga;;barokkmuusikafestival;barokkmuusikafestival;klassikaraadiost;tüüpilised
actamise;tantsunumbreid;kontserdiprogramm;lõppkontserti;orphase;vokaalmuusikaõhtut;barokkmuusikateoseid;klassikaraadio;sing
teatraalsus;1529;vokaalmuusikaõhtut;saatepartii;head;koorifestivalil;vokaalmuusikaõhtut;barokkmuusikafestival;kurssidel
spolifooniad;-test;kontserdisarjas;olulisematel;pioneere;barokkmuusikale;barokkmuusikat;muusikauudised;teksti
üliemotsionaalne;dirigent-muusikaõpetaja;kontserdisaalides;kolmekümneosaline;undel;barokkmuusikaga;barokkmuusikaga;barokkmuusikamängijad;kirjeldasin
modulatsioonid;aastate;muusikakeskkooli;vormelit;nooremat;barokkmuusika;barokkmuusikale;kontserdisarjas;kõlamiseks
artikuleerimine;mõtelda;muusikanumbrid;professionaalsete;konstantin;barokkmuusikat;barokkmuusika;barokkmuusikat;kolmekümneosaline
võimalik;korras;vokaalgruppidele;üldisesse;king;rahvamuusikaansambel;muusikafestivali;muusikalinn;tegelikkuses
falcanieerija;vokaalmuusikaõhtut;kontserdid;kontserdiga;elemente;barokkmuusikamängijad;sümfoonilise;barokkmuusikaga;kaunis
romantismiajastu;ütlus;muusikakriitikud;saatis;hittide;barokkmuusikateoseid;barokkmuusikamängijad;aastakontsert;1920
käesoleva;kammerkoorikõlalist;muusikas;klassikaraadiost;-test;kontserttegevust;koorifestivalil;lõppkontserti;king
telenäoilmed;risk;kuulajad;mitmekülgne;vastavalt;sümfooniaorkestriga;muusikafestivale;tavakontserdist;aja
rütmiline;inimene;kuulame;saatofjorot;tekitas;sümfooniast;sümfooniaorkestriga;kontserdiprogramm;võib-olla
üllatus;19;akustika;meelepreemia;preiefory;puhkpilliorkestriga;puhkpillimuusika;kontserdijälgija;kujutanud
flöödid;kõrvalepõikena;bassihääl;meeldis;programm;klassikaraadio;sümfooniast;barokkmuusikale;juhtuks
õpetab;ühendorkestreid;kurssidel;puhkpilliorkestriga;fakt;kontsertidele;rahvamuusikaansambel;muusikakriitikud;kasutavad
kõrged;kannab;dirigent-muusikaõpetaja;kalkuniga;tähendab;kontsertidega;symphony;kontsert;eesti
