EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ameti;meresaare;tähendab;;laevakorpuse;merelaevanduse;rannavalvelaevadest;eestis
raadioühendus;ru;laevadel;sõitsime;number;reisisadamasse;rannavalvelaevadest;meremeestest;kiirabijõudu
üleslükkejõud;tallinna;laevakerele;kägelgedega;system;välislaevad;reisisadamasse;rannavalveteenistuse;võidusõidul
lotiimiined;optimaalses;merelaevanduse;kaatrilt;root;sadamasse;merereostus;rannavalve;millegipärast
hüdrograafialaevad;töid;laevastik;saatis;pull;laevad;meresaadet;rannavalvetalituse;ajal
merekeelt;liikumist;laevast;öeldaksegi;andmete;laevastik;laevad;rannavalverelv;kuskilt
rannavalvetööpõld;tallinn;merehariduskeskus;mooserilt;traffic;rannavalvelaevadest;meremeestest;rannavalvega;tehniliselt
merekaarte;kantud;meremeheks;näitasime;head;reisilaev;laevaliiklus;meresaare;valmis
triklis;turismipaatide;veeteede;käsitleda;andsid;laevavindid;meremeheks;meresaadet;liiguvad
konsoolid;raadiotelefonijutu;meremehed;tegutseme;control;merelaevanduse;rannavalveteenistuse;merehariduskeskus;vaatame
loobutseptis;meetri;paati;masinatega;andmas;meremeestest;rannavalvetalituse;rannavalvetööpõld;asja
