EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kammerkooride;laulukonkursilt;tähendab;;meeldisid;publikkusin;kammerkoorikonkursil;õhtusest
serenaad;kammerkoorile;muusikafestivalile;kammerkoorikonkursist;andmise;ungari;kontserdiandmisel;kammerkoorikonkursist;kolmekordselt
partituurid;meeskooride;festivalidele;meeskooride;andsime;ungarlastel;rahvalaulukonkursil;koorifestivalidel;eesti
õnnestus;kammerkoorikonkursil;koor;sõitsime;vast;festivalidel;esitamisel;laulukonkursilt;keskendumisvõime
ingerimaa;ehitati;koorifestival;zhüriiliikmed;head;budapestist;kontsertkoorid;rahvalaulukonkursil;kuskilt
võimalik;teadmine;kooriliga;meeskooriga;partner;tahtsid;esitasime;kontsertkoorid;kaunis
tšehhoslovakkia;kontsertkoorid;koorifestivalidel;toredamatega;ranged;budapesti;laulukonkursilt;kooridest;viis
võimelisus;liikumist;kultuuriprogramm;konkurendiks;temperamentsed;kulgesid;ettekannet;koorimuusikaspetsialistid;nime
bloutivi;kammerkooridega;koorilisel;rahvalaulukonkursil;vorm;meeldinud;publiku;koorikooriühingu;aja
kvaliteedisfääris;plovdivis;laulupidu;niisamamoodi;punkte;ütlesid;kontserdil;kammerkoorile;võimalik
õnnestub;;koorimuusikaspetsialistid;kontslaseni;programm;laulukonkursilt;ütles;kammerkoori;tšehhoslovakkia
järjekord;zhüriiliikmed;koorele;meelesoliivad;punkt;kutsunud;kutsest;koorijuhtide;12
zhüriiliikmed;võit;koorimuusikas;kolmekordselt;tähendab;käinud;koorijuhtide;kammerkooridega;pakkuda
serenaadide;hindamine;osalesime;kammerkoorikonkursil;anti;ungarist;kontserdile;koorijuhid;eestis
lõuna-karoliina;kontsentraadist;kontserdiandmisel;sõitu;tormist;kutsest;publikuks;kontserdist;kuulas
kammersaal;koorimuusikaspetsialistid;folgifestivali;sõprusühingu;võimalik;kutsutud;ettekanne;kontsertkoor;inimestega
