EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;nädala;tähendab;;kohtuma;kohtuksime;juristitööga;riik
kirikuvõim;psühholoogilised;ringkondades;garaažiühistute;argument;kohtumast;tänane;hittlugusid;võtan
niildenant;ema-isa;õhulaine;saatekülalise;instance;külaline;kohtuda;õiguskantsleri;õhulaine
kirikuargument;poliitika;vikerkaar;tegelased;key;kohtuda;kohtuma;justiitsministeeriumis;tulenevad
võrdõiguslikkus;aastate;raadio;kooliprogrammidesse;;tervitad;kohtumast;külaliskuulajale;kuskilt
õpetajaskond;19;huvitava;vaatevinklist;point;kohtuta;külaliskuulajale;internetikommentaare;lõpetasin
kapa-kohilas;provokatiivne;pühapäevakoolis;geiparaadidel;artist;saatekülalise;külaline;pressikonverentsil;natukenegi
läbielamine;liikmete;kahetunnise;tulemisest;noorem;külaliskuulajale;täna;kohtunikest;haridusministri
ühisgümnaasium;töid;mõttetu;leppisime;valida;toredasti;vestlustund;kohtukull;teksti
ülestöötamine;-st;mõtlema;niikuiniimoodi;head;pani;tervitad;kuulajatele;lennukis
primaarne;õigluse;tööpäeva;meediasse;nooremad;räägime;puhkuselt;nädalavahetusel;eestiski
võimalik;suudab;küsimus;õiguskantsleri;neeger;meeldinud;puhkuste;puhkusel;aja
heaoluühiskond;korras;ööklubis;kaugematest;valides;juttudesse;nädalavahetusel;tööle;tegelikkuses
üheskoos;vajavad;pikniku;vaatevinkliga;vaated;paneme;rääkida;linnakohtus;viis
