EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;saladusi;tähendab;;näitusele;muuseumis;salamängu;reklaamid
sõnakowitzkiline;psühholoogilised;mängupinna;siirdatakse;real;näitusest;kunstimuuseumi;salajased;teksti
science;aastate;russak;ebatavalise;element;näitusekunstina;näitusekunstina;saladused;kuskilt
äraekspluateeritud;koostööd;näitused;seitsmeaastast;versus;tallinnas;näitusesaali;mängibki;pealegi
tüüpimiaalia;mõttekonstruktsioone;peidetakse;ükskõiksuse;nooremal;väljapanekust;muuseumid;kunstihoonel;eesti
põhiformaat;sotsiaalset;kunstiobjektide;põhjamaalaste;personal;galeriisse;näitusel;salaasja;aja
põhimõtete;lapsele;muuseumis;loeksid;nooremad;tallinna;näitusele;näitusest;viis
näitusesaal;tuhandete;eksponeeritud;tegelevad;nooremale;üritusega;näitusesaal;videosid;võib-olla
lõbusus;võsa-tang;traditsiooniga;tegelenud;moment;galeriipinda;näitusest;linnagaleriist;sõnum
võimalik;tervishoiu;mõistatuste;väljendusvahendi;noorema;eestisse;näitustel;kunstnikest;2005
taidehallis;sõbrad;kunstnikud;asjadega;arvasime;kunstipublik;näitusi;kunstisündmuste;mõtlesin
kunstihoone;lavastatud;spekulatsioonid;senisesse;fenomen;näitusesaal;näituse;kunstimuuseumi;tõlgendust
käesoleva;kummaline;mängisid;visualiseerima;well;juttu;välisnäitustel;videokunstnikele;toetavad
kretäbränderi;efekt;suletud;enesekriitiline;selged;välisnäitustel;näitust;välisnäitustel;reaalsusesse
