EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;1912;lossikompleksi;;lossisaale;rüütlisaalide;lossihoone;mitukümmend
pratchett;lossikivimüürid;toredale;vahendseileni;loss;vikerraadio;lossihoone;päritolule;kaunis
värvitoon;raudteejaama;sillad;vabameelne;pass;hollandis;kindlus;lossikivimüürid;jälgis
radžaeldide;paruness-il;tornid;pühabernolfuse;head;reneeveevieeniga;lossid;hoone;raudteejaama
kivikindlus;kroonlühtrit;kaitsta;seemslerootsaldi;andeks;lossihoone;keskaegseid;loskasveehaari;tega
kuitwers;thaar;kastel;hoolitsenud;losside;keskaegseid;paruness-il;peahallis;nime
parunetienwansoilen;ehitati;hollandi;rüütlisaalide;roll;honsailen;keskaegne;lossimüüride;sajandil
põhiplaanid;meetri;helend;kuueteistkümnenda;sell;heleen;luksussalongides;kindlustorn;eestis
võimalik;korras;heleenel;üüdrehti;portreed;lossid;kroonlühtrit;pärijateta;paremale
lõunaranniku;-st;seina;tumehallikaspruuni;andmetel;hollandi;kroonlühter;tehaarist;kontsaileniga
tõusis;sõprade;lossisaale;lossihoone;andnud;lossimüüride;paruness;pärijaid;piklikud
kõrgebu;19;rüütlitorn;roosisorti;lossist;vansseileni;pühabernolfuse;lossihärra;kuueteistkümnenda
eedeehaaria;;säilinud;peasissekäigu;uhked;lossikompleksi;lossimüüride;kuldroosa;eraldavat
leenwançailen;viibis;värav;peaasjalikult;tollase;heleene;sajandivahetusel;viimane;laat
autovõidusõidu;1434;väravaehitis;sõileniga;tip-top;lossikivimüürid;keskaeg;müüritornid;söökideks
