EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;akustika;tähendab;;helsinki-music-idele;orkestrimuusikanäitajaid;klassikaraadiokuulajad;kontsertmeister
mürafoon;philip;akustikast;seinadest;;orkestrimuusikanäitajaid;sümfooniaorkestrit;klassikaraadiole;järgnevatel
nüüdismuusika;visuaalne;akustiline;orkestriteosed;hindate;orkestripidu;sümfooniaorkestri;muusikauudised;kasutavad
price'i;poliitika;akustiliselt;saatejuhi;prints;sümfooniaorkestrile;sümfooniaorkester;klassikaraadio;rahvuslane
ecm-i;ehitati;helivõimendusseadmeid;saatejuht;pioneer;kontsertmeister;sümfooniaorkestrite;saatejuht;võib-olla
company;puhastus;muusikasündmuste;veebipilti;head;sümfooniaorkestri;sümfooniaorkestrile;raadioülekannetest;eesti
õnnestus;direktor;kuulamist;ooperifestivalipaiga;glass;sümfooniaorkestrit;orkestrimuusika;klassikaraadios;tutvumisel
võimalik;projektid;kuulajani;rütmikäsitluse;saadaval;sümfooniaorkestrite;orkestrist;kontserdikohtadest;1900
tõusis;rahvusmeeskoor;kuuleme;abiseadmeteta;box;orkestrist;orkestrit;muusikauudiseid;sõnum
vokaalia;tugevad;kuulajad;neljapäevase;funktsioon;sümfooniaorkester;orkestris;helsinki-music-idele;käigus
amfiteatrit;orkestrimuusikanäitajaid;ooperifestivalil;seitsmesajakohaline;nooremat;klassikaraadiokuulajad;orkestrile;kontserdist;eestiga
jukka-pekka;19;heliplaadi;meeldib;scala;klassikaraadio;ooperifestivalil;muusikasündmustest;70
võitleb;kantud;muusikakollektiiviga;tegelenud;kompleks;rahvusorkester;orkestri;kuulajad;vene
eufooriline;teater;orkestrimuusikanäitajaid;oluliselt;seadmed;poolorkester;ooperifestival;kuulajale;49
sümboolse;rahvuslik;ventilatsioonist;kontserdiga;andnud;orkestriteosed;sümfoonilise;kontserdimaja;1994
flöödid;muutused;helitoetuseks;erakordselt;elemente;orkestris;ooperifestivalipaiga;kontserdihooaega;seitsmeteistaastased
poeeemmeri;hingemuusika;orkestrantide;esinesid;seen;orkestrimuusika;linnaorkestrit;lõppkontserdil;rääkides
