EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;1000-st;energiat;tähendab;;õhtumeestega;ööseks;näitlejatest;armastate
kastialekum;uneajast;elektrikutele;dirigentidest;vast;teatrirahvas;õhtule;õhtumehed;võib-olla
todecafooniline;grootpurje;ehitasime;sõitsime;head;etendust;hingepeeglit;näitlejatöö;lihtsalt
salulaht;mõtlemata;ilmar;kõrtsituba;hull;etteaste;öösel;näitlejaid;teksti
purjesport;sport;hoones;nägudes;andke;etendus;näidendist;õhtumeestega;13
lõunalõõm;aamen;aknad;näitejuhi;upup;näidendist;lavastuses;näitlejad;vaadata
sõiduvõimalused;meetri;korteris;kuidagiviisi;saadame;lavastuses;kontsertlaval;näitlejal;varem
õnnestus;hingepeeglit;hääl;meeldib;edward;esinemisel;öö;näitlejate;õhukeselt
külalislahked;toit;aamen;joonoosiga;andnud;küünla;õhtuni;näitleja;uuesti
peipsi-pihkva;organiseeri;huvitavam;näitejuhiga;kur;esinemist;teatriga;teatriühingu;esimest
ebaõnnestus;töid;analoogiline;meeldis;bookstav;teatrist;teatrirahvas;ehitasime;kuju
spininguid;korteris;materjalist;asjadega;torm;panime;ööd;etendus;eesti
käterätikut;inimese;anned;seebavalt;vastavalt;lavategelased;öösi;teatrirahvas;antud
mastiat;jala;viimasega;rusikaga;lane;tallinnas;teatriühingu;lugu;nii-öelda
