EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;joogiveeküsimustega;tähendab;;joogiveeküsimustega;joogiveeküsimustega;joogiveeküsimustega;kasutavad
methemoglobiin;tõusta;veeküsimustes;põhjaveehorisont;number;joogiveest;joogiveest;joogiveemäärusele;võib-olla
õppejõudude;euroopas;joogivesi;kambriumi-vendi;valida;joogivee;joogivee;süsihappegaas;lõuna-eestis
põhjaveehorisont;heakvaliteedilise;veevarustussüsteem;kümnekraadise;head;joogile;tänase;joogiveedirektiivile;keemia-füüsikateaduskonna
kontaktkorrosioon;maksu-;pudelivett;saatekülaline;test;joogivesi;veevärk;joogiveest;1900
väikelaste;uuringute;veetöötlusseadmeid;põhjaveekompleksi;roll;tänase;joogivesi;mürkkemikaalidega;vaadata
lõuna-eestis;tervisekaitse-;veetöötluse;veetemaatika;kann;vesi;vee;joogivesi;luua
võimalik;kantud;veetorustiku;ebameeldivat;crystalse;vee;veevärki;veekihid;tutvuda
veetemaatika;veetemperatuur;veevarustused;kahevalentse;nimetatakse;veevärk;veevärkide;veeanalüüsid;põhjustatud
aluskivim;veetöötlusjaamast;veetemaatika;tegelevad;seadmed;veevärki;päevast;puurkaevudeks;ongi
põhjaveehorisondis;laboratooriumite;küsimuse;veevärkide;andnud;vett;vesi;põhjaveekompleksist;lihtsalt
bluubeibis;kohustuslik;veetöötlusjaam;koolitada;sides;veevarustust;veekeskusesse;raudoksiidina;anni
kalgendump;veetöötlusseadmeid;veekeskusesse;tegelenud;standardites;veevarustuse;tänapäeval;keemikutega;91
