EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;arvuti;tähendab;;infoajastu;infoajastu;andmekaitse;tööandjale
ettevõtetes;liikmete;interneti;tegelevad;number;isikuandmete;andmekaitse;isikuandmete;pealegi
andmesubjekt;haldamise;isikuandmete;aastakäibest;nooremate;andmetega;interneti;andmetega;puudutavaid
väärtustamises;andmekaitse;infot;olulisuselt;andmesubjekt;informeerima;skandaalid;andmete;aja
andmesubjekti;kvaliteedihüpet;kristjan;miljonit;andmete;suhtlusvõrgu;näiteks;infoajastu;kirjeldatud
ülevaate;piisavalt;isiku;globaalsest;valida;interneti;isikuandmete;informeerima;tuntud
infoajastu;kultuur;eurooplastele;kauplemisega;andmed;infot;andmetega;informeeritud;kasvu
analüüsita;andmesubjekti;oodata;põhjendama;valides;andmete;informeerima;uuendus;teada
võimaldavad;tööandjale;ip;traalimisest;saadaval;infopala;infopala;uus;vähendama
ettevõtetelt;;kodanik;seadeid;andmeid;üksikkasutajate;andmete;teada;eestis
nõustamiste;suhtlusvõrgu;vanem;hüppelist;andmesubjekti;informeeritud;andmeid;tavakodanik;eemaldama
nõrkuse;kasvu;eurot;vähendama;andmekaitse;tavakodanikud;suhtlusvõrgu;uue;õigus
