EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ühkinosüüditsakargistima;marco;tähendab;;juttu;kunstikriitikud;kunstisaade;vahetaks
bourne'i;taktikat;kuulajad;meediaväljal;number;marcolaiendiale;kunstitegelastega;kunstitegelastega;võib-olla
perfomance;lisasügisel;küsimused;tegelastest;personal;jutu;kunstniku;kunstitoimetaja;puudutada
põhjendus;identiteedikriisiks;leonhard;meediaväli;artist;esindatud;ettekandest;näituselt;teksti
üllatus-üllatus;tsenseerimine;moderaator;asjadega;head;huvitas;kunstimaa;saatejuhid;üllatus-üllatus
sümptomaatiline;kunstikriitikud;mayweather;telesaadet;portree;näitusele;kunstimaailma;kunstikriitikud;mõtlesin
käesoleva;dokument;probleemidega;meediaväljaande;mayweather;juttugi;kunstisündmused;kunstiajakirja;eesti
käitumised;adekvaatne;nähtamatu;käsitleda;signe;teemaga;kunstiväljal;kunstimaa;lihtsalt
käitumine;kummaline;näituse;esinesid;objekt;kuulajad;kunstiajakirja;kunstnikud;2005
ringintervjuud;;esimene;näituselt;email;marco;esitades;kunstimaailma;filmi
põhimõtteliselt;kunstitoimetaja;kunstnikud;saateid;usa;huvita;eellugu;videotöö;võtan
küsimused;sureb;marcolaiendiale;sedasorti;nimetatakse;käesoleva;esitatud;kunstniku;vene
toimetallering;lisa;naljakast;pooleteisttunnise;aim;hetkel;esinesid;intervjuusid;2006
