EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;joachim;saksamaa;tähendab;;kolmekümnendatel;lääne-saksa;berliinist;lääne-ja
avadikend;lapselaps;lääne-saksamaale;maailmakuulsad;number;kahekümnendatel;ida-saksa;berliinlased;1900
tööstusrevolutsioon;endisel;muusikat;kümnetoaliste;how;kuuekümnendatel;kuuekümnendatel;berliinlane;riik
kurfüstendamine;hullemaks;1900;berliinist;main;viiekümnendatel;viiekümnendatel;berliinis;võib-olla
kursustendam;1618;sajandil;väljasõiduviisat;kur;raadiost;seitsmekümnendatel;ida-berliinis;siinsed
kurphyorstendamist;ehitati;ööklubides;ülimoodsa;uhked;raadio;saksamaa;ida-berliin;1872
võimalik;bismarck;seitsmekümnendatel;idaberliinlased;tollase;seitsmekümnendatel;kaheksakümnendatel;ida-berliini;1870
schtendamil;ameti;talvel;seitsmekümnendad;andekaid;kahekümnendad;saksamaal;lääne-berliinis;1926
ülespuhutud;apartementidega;1871;berliinlasi;tähendab;aegadest;saksamaale;berliini;1946
kursustendami;kantud;võib-olla;prüginaised;hector;raadiosaadet;berliinist;lääne-berliini;raamatukunstnik
tõusu;;1939;fassaadiga;meenutav;saksamaale;berliinis;saksamaale;esimest
poliitbüroo;berliinis;mõelda;meeldib;andeka;lääne-saksa;saksamaalt;saksamaast;lihtsalt
kaadeevee;wilhelmi;1932;viiekümnendatel;meest;saksamaalt;kolmekümnendatel;berliinlasi;tuntud
lähiajalugu;tingimusel;sõjajärgses;kõrgklassi;losse;kolkamerelaulud;berliini;saksamaal;torsiooni
jagurphjustendam;1870;raamatukogud;müüdi;korpher;saksas;saksamaast;berliin;uuesti
tõusma;1862;sotsiaalkindlustuse;lääne-berliini;hingest;aegadel;seitsmekümnendad;saksamaa;kolme
kõrged;brechtia;televisioonis;kuuekandiline;anna;saksamaal;lääne-berliinis;linnamüüridest;varem
