EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jõulusõnum;jõuluajal;tähendab;;püha;jõulurahu;religioonidest;iseloomulik
don't;psühholoogilised;jõulu;üliintelligentsed;number;pühad;jõulujõulude;religioonid;kristluses
üleloomulikkus;üleloomulikkust;jõulusõnum;pühaduseiha;;jõulujõulude;jõulupühad;religioonide;kolmapäeval
väikeajus;söövad;religioosse;üliintellekti;the;jõuluajal;jõulupühi;pühast;kuskilt
ülekandmine;kantud;jõuludest;masinasse;andsin;jõuludega;jõulusõnum;jõuludest;eesti
lõpmatus;pühaduseiha;jõulujõulude;uskumisest;usa-s;pühast;jõululast;religiooni;kirjeldatud
tracitsionalism;tagamaid;kristluses;teatusse;head;jõuluga;jõuluajal;kirikusse;teoloogia
jõuluajal;19;kristlik;üliintellekt;andmed;jõululast;jõuludest;pühaduseiha;korralikult
üliintellekt;visuaalne;sakraalne;kultuuriloolised;andmeid;julvern;jõulu;religiooniteooriast;väärtuslikku
võimalik;suudab;kiriku;ebameeldiv;moment;religiooniilmingute;jõulude;pühad;kristlased
bioloogiapõhine;konkreetse;sekularisti;asjadega;verb;jõulusõnum;jõuludega;jõulurahu;võtame
küsitlus;-st;religioonifilosoofia;püksist;funktsioon;jõulupühad;jõule;religiooniilmingute;aja
käitumine;kummaline;religiooniteooriast;meenutada;usa;jõule;jõuluga;kirikus;räägivad
loodussfäär;tekitasid;pühaduseiha;mitteusklikest;summa;religiooniteega;jõululaps;jõululast;mõtlesin
