EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kõneleb;rahvakultuuri;saatjaid;;eesti;rahvajututeema-aasta;rahvajututeema-aasta;kistus
neuronginimis;tääve;rahvajutte;tegelenud;une;rahvajutte;teema-aasta;rahvajutul;tasu
sissomede;mõtledki;rahvajutu;teisipäev;vast;rahvajutul;rahvajutulugu;rahvajutt;asja
kohapärimus;mõtlegi;inimesi;üüdistest;suma;rahvajutu;rahvakultuuri;rahvajutte;üldse
võistlen;maa;rahvajutt;vanaisadele;vil;rahvajututeema-aasta;rahvajutu;rahvajuturaamatut;ajal
jaosma;hom;rahva;tegelikult;etta;rahvajutt;jutukooli;rahvajutu;rahvajututeema-aasta
rahvajutulugu;une;rahvajututeema-aasta;üldse;asi;jutukest;rahvajutte;jutukooli;mitukümmend
kaassihend;;rahvapärimus;näites;om;ajastu;uudistesaadet;rahvajutulugu;edesi
tõsitselt;kaassihend;inimestel;uudisid;identiteet;juttest;aastaid;juttusid;mõtlema
myansid;ütte;rahvajutulugu;võtardada;omid;juttusid;rahva;jutukest;kirjutame
rahvapärimus;tyyp;rahvajuturaamatut;devast;ist;juttu;seminari;juttub;mõtlen
