EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;microsofti;interneti;tähendab;;internetile;internetikasutajatest;tehnoloogiaettevõtete;külvamiseks
väikeettevõtete;regulatsioonid;internetile;turupositsiooni;saadaval;veebi;internetile;tehnoloogiaid;sõjalised
ülekaalu;vähendamise;tehnoloogia;miljonite;usa;internetikasutajatest;internetis;veebiteenuse;aja
it-ettevõtete;infokeskkonna;it-teenuste;it-ettevõtete;apple'ist;internetis;veebiteenuse;innovatsiooniplatvormiks;muutuvad
ebasõbralikkus;internetis;häda;arvestades;masside;interneti;interneti;it-toodete;kasutada
microsofti;protsenti;maailma;rahupreemiat;inform;kaasaegne;tehnoloogiaettevõtete;it-ettevõtete;it-ettevõtete
valikuvõimalus;muutuvad;veebiteenuse;rikaste;tähendab;tehnoloogiaid;tehnoloogia;suhtlusplatvormid;facebook
riigialamate;ettevõted;probleemidega;beebikeskkonna;ideid;innovatsiooniplatvormiks;innovatsiooniplatvormiks;infokeskkonna;erinevate
apple'ist;poliitikute;tehnoloogiaettevõtete;suurinvestorite;seoses;veebiteenuse;infokeskkonna;internetikasutajatest;ettevõtte
tehnoloogiaettevõtete;keskkonnas;raskem;saiadega;investorite;tehnoloogia;veebi;veebi;ajal
inimsõbralikust;meetodit;kaasaegne;veebiteenuse;port;infokeskkonna;tehnoloogiaid;kasutajatest;aastaks
it-teenuste;;muret;inforuumis;heldes;ülemaailmse;innovaatilise;tehnoloogia;12
