EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;käega;kaugematesse;;päevadel;lauluväljaku;memuaare;eesti
võimalik;korras;tänaval;sõitsime;number;ajal;laulsime;meelde;võib-olla
hävituspataljon;sõprade;vabadussõja;neljateistkümnenda;element;päeval;kõndisime;mäletan;toiduks
jurisprudentsi;veid;väljakul;tikudoosiga;vast;käinud;linnas;inimeselt;raudteeni
staabiülem;jahipüssiga;kadriorus;arreteeriti;head;päeva;mäletan;vabadussõja;hästi
keretöid;vatiriietes;kirjutamata;sõbraegu;tookord;jalutamas;jalutamas;ütlesin;jätkuks
naride;jala;kirjutusvahendit;lobjasse;demend;räägiti;sõitsime;vaatasime;vene
parkus;peatas;informatsiooni;vagunisse;momente;sõnas;ajaloolugu;ütles;tega
kahpuutoru;ehitati;numbrid;asetega;meest;aastal;toimus;paljastame;viis
väsimus;sugulaste;trükisõna;vagunitesse;pale;laulsime;õue;meesjääke;aja
õppeülesannet;perekonnaliikmeid;tsirkus;ohvitseri;ajutiselt;sattusime;sajandil;kirjutasin;põhja-läti
lühiajaline;muigas;meedia;ettenägelik;tablet;mälestussammast;käinud;käisime;võimalik
läbiotsimine;tööle;vankri;aadressi;anna;rääkinud;linna;mäles;näitasin
trükisõna;vaasundide;mootorratta;suveriietega;tore;tallinnast;sattusime;jõudsime;lahku
mürgitatud;jooksevad;relvadest;trellitatud;anti;õue;väljakul;polnudki;lihtsalt
